Instance Name, Truck Speed, Drone Speed, Number of Nodes, TSP Sol Cost, Arcs in Gaux, Triples, Gaux Ini Time, Gaux Building Time, Shortest Path Time, FSTSP Sol Cost, Average Time (ns)
singlecenter-alpha_1-35-n8.txt, 1, 1, 8, 386.981, 42, 34, 1574, 8991, 1670, 301.764, 30025
singlecenter-alpha_3-105-n175.txt, 1, 0.333333, 175, 2024.72, 349, 174, 26116, 67822, 9177, 1462.72, 128708
singlecenter-alpha_3-115-n250.txt, 1, 0.333333, 250, 2898.36, 499, 249, 71189, 96726, 15441, 1994.16, 212605
singlecenter-alpha_1-32-n8.txt, 1, 1, 8, 201.066, 38, 30, 1478, 8232, 1590, 162.498, 28699
singlecenter-alpha_1-10-n500.txt, 1, 1, 500, 3711.57, 3827, 3327, 71118, 781241, 77696, 3127.28, 972170
singlecenter-53-n10.txt, 1, 0.5, 10, 530.806, 19, 9, 3567, 3967, 1339, 350.216, 26442
singlecenter-alpha_3-12-n6.txt, 1, 0.333333, 6, 313.885, 12, 6, 1325, 2708, 1203, 153.251, 22630
singlecenter-31-n8.txt, 1, 0.5, 8, 293.485, 18, 10, 1528, 3770, 1341, 187.638, 23992
singlecenter-alpha_3-7-n250.txt, 1, 0.333333, 250, 2572.66, 499, 249, 34017, 141303, 28153, 1878.95, 232339
singlecenter-5-n500.txt, 1, 0.5, 500, 3818.43, 1037, 537, 74014, 199784, 28661, 2774.61, 347786
singlecenter-10-n5.txt, 1, 0.5, 5, 250.196, 10, 5, 1545, 2242, 1052, 148.737, 22052
singlecenter-11-n6.txt, 1, 0.5, 6, 278.464, 13, 7, 1186, 2726, 1181, 128.013, 22563
singlecenter-2-n5.txt, 1, 0.5, 5, 301.242, 10, 5, 1148, 2219, 1125, 180.243, 21648
singlecenter-alpha_3-96-n100.txt, 1, 0.333333, 100, 1571.25, 199, 99, 14537, 39162, 5504, 1153.99, 81210
singlecenter-13-n6.txt, 1, 0.5, 6, 404.593, 14, 8, 1210, 3139, 1163, 220.177, 22590
singlecenter-alpha_1-29-n7.txt, 1, 1, 7, 372.008, 32, 25, 1350, 6975, 1427, 291.891, 27075
singlecenter-alpha_1-13-n6.txt, 1, 1, 6, 404.593, 25, 19, 1306, 5337, 1256, 293.278, 25216
singlecenter-alpha_1-15-n375.txt, 1, 1, 375, 3177.13, 2823, 2448, 50544, 575943, 58638, 2585.91, 720304
singlecenter-1-n250.txt, 1, 0.5, 250, 2553.93, 524, 274, 34290, 101586, 16047, 1841.04, 180904
singlecenter-29-n7.txt, 1, 0.5, 7, 372.008, 15, 8, 1349, 3360, 1181, 210.948, 23497
singlecenter-102-n175.txt, 1, 0.5, 175, 2174.97, 370, 195, 25576, 72093, 9623, 1687.48, 139801
singlecenter-58-n10.txt, 1, 0.5, 10, 488.952, 21, 11, 3410, 4612, 1417, 279.146, 27062
singlecenter-alpha_3-10-n250.txt, 1, 0.333333, 250, 2610.05, 499, 249, 33013, 95955, 14915, 1984.93, 172406
singlecenter-alpha_3-113-n250.txt, 1, 0.333333, 250, 2675.12, 499, 249, 36933, 102452, 16335, 2102.86, 186367
singlecenter-alpha_1-7-n500.txt, 1, 1, 500, 3553.48, 3751, 3251, 79878, 882129, 95358, 3000, 1.10748e+06
singlecenter-115-n250.txt, 1, 0.5, 250, 2898.36, 553, 303, 38555, 124853, 18941, 2016.81, 215439
singlecenter-110-n175.txt, 1, 0.5, 175, 2369.94, 377, 202, 29550, 86255, 11117, 1731.49, 155980
singlecenter-42-n9.txt, 1, 0.5, 9, 722.053, 19, 10, 1657, 4515, 1572, 348.696, 27883
singlecenter-51-n10.txt, 1, 0.5, 10, 547.831, 22, 12, 3816, 5289, 1646, 261.611, 31282
singlecenter-alpha_1-3-n250.txt, 1, 1, 250, 2749.42, 1815, 1565, 38316, 426766, 43624, 2263.31, 542570
singlecenter-73-n50.txt, 1, 0.5, 50, 713.174, 112, 62, 10195, 25769, 4289, 500.74, 63444
singlecenter-116-n250.txt, 1, 0.5, 250, 2611.86, 514, 264, 38539, 114376, 18608, 2043.65, 205388
singlecenter-alpha_1-37-n8.txt, 1, 1, 8, 274.661, 45, 37, 1837, 10818, 1867, 174.714, 34957
singlecenter-alpha_3-84-n75.txt, 1, 0.333333, 75, 1321.87, 149, 74, 13639, 33145, 4853, 1002.18, 75331
singlecenter-84-n75.txt, 1, 0.5, 75, 1321.87, 156, 81, 13634, 35594, 5275, 1007.79, 78627
singlecenter-alpha_3-88-n75.txt, 1, 0.333333, 75, 1573.19, 150, 75, 13948, 33849, 4994, 1073.09, 76583
singlecenter-67-n20.txt, 1, 0.5, 20, 798.77, 43, 23, 4420, 9980, 2187, 506.847, 37348
singlecenter-alpha_3-81-n75.txt, 1, 0.333333, 75, 1542.86, 149, 74, 13374, 33390, 4775, 1130.27, 76120
singlecenter-alpha_3-6-n500.txt, 1, 0.333333, 500, 3510.19, 999, 499, 82627, 221577, 31629, 2718.79, 387256
singlecenter-alpha_1-5-n5.txt, 1, 1, 5, 280.817, 18, 13, 1272, 4373, 1331, 193.484, 26609
singlecenter-83-n75.txt, 1, 0.5, 75, 1343.1, 151, 76, 13224, 37692, 5182, 988.188, 86836
singlecenter-alpha_3-36-n8.txt, 1, 0.333333, 8, 475.891, 16, 8, 1847, 3846, 1368, 195.828, 26860
singlecenter-35-n8.txt, 1, 0.5, 8, 386.981, 18, 10, 1746, 4345, 1577, 212.86, 27463
singlecenter-95-n100.txt, 1, 0.5, 100, 1524.01, 213, 113, 16854, 47543, 6793, 1095.78, 96567
singlecenter-alpha_3-4-n5.txt, 1, 0.333333, 5, 248.069, 10, 5, 1316, 2512, 1234, 108.613, 24787
singlecenter-88-n75.txt, 1, 0.5, 75, 1573.19, 156, 81, 13725, 35711, 5360, 1106.48, 78943
singlecenter-alpha_3-80-n50.txt, 1, 0.333333, 50, 1134.23, 99, 49, 9831, 22818, 3589, 856.636, 58847
singlecenter-alpha_1-14-n6.txt, 1, 1, 6, 301.358, 25, 19, 1379, 6085, 1507, 238.476, 28746
singlecenter-59-n10.txt, 1, 0.5, 10, 590.045, 20, 10, 3855, 4905, 1601, 418.431, 30563
singlecenter-34-n8.txt, 1, 0.5, 8, 441.513, 15, 7, 1810, 3618, 1404, 305.67, 26947
singlecenter-alpha_3-25-n7.txt, 1, 0.333333, 7, 363.557, 15, 8, 1580, 3560, 1461, 122.619, 26168
singlecenter-17-n375.txt, 1, 0.5, 375, 3155.09, 801, 426, 58827, 179472, 24440, 2340.96, 302234
singlecenter-28-n7.txt, 1, 0.5, 7, 354.102, 14, 7, 2486, 6264, 2073, 216.253, 40703
singlecenter-alpha_1-1-n375.txt, 1, 1, 375, 3597.43, 2783, 2408, 53038, 591776, 58903, 2731.79, 740386
singlecenter-alpha_1-6-n250.txt, 1, 1, 250, 2422.07, 1812, 1562, 32697, 371788, 99799, 1971.68, 535668
singlecenter-alpha_1-61-n20.txt, 1, 1, 20, 719.007, 132, 112, 4132, 27647, 3449, 586.394, 53800
singlecenter-alpha_1-119-n250.txt, 1, 1, 250, 2498.31, 1867, 1617, 57913, 405412, 38281, 2064.13, 532547
singlecenter-alpha_3-1-n375.txt, 1, 0.333333, 375, 3597.43, 750, 375, 50066, 144866, 20174, 2481.08, 249144
singlecenter-alpha_1-27-n7.txt, 1, 1, 7, 316.533, 29, 22, 1278, 6051, 1418, 278.727, 26197
singlecenter-alpha_1-7-n250.txt, 1, 1, 250, 2572.66, 1841, 1591, 33368, 376616, 38268, 2075.83, 477894
singlecenter-alpha_1-107-n175.txt, 1, 1, 175, 2292.1, 1255, 1080, 26346, 249085, 26749, 1850.35, 328438
singlecenter-alpha_1-51-n10.txt, 1, 1, 10, 547.831, 59, 49, 3435, 11961, 2013, 325.804, 35317
singlecenter-92-n100.txt, 1, 0.5, 100, 1614.03, 205, 105, 14653, 39411, 5675, 1229.25, 81541
singlecenter-alpha_1-20-n6.txt, 1, 1, 6, 259.306, 25, 19, 1230, 5173, 1271, 172.519, 24709
singlecenter-alpha_1-13-n500.txt, 1, 1, 500, 3616.29, 3828, 3328, 71633, 841337, 76833, 2975.49, 1.03368e+06
singlecenter-alpha_1-117-n250.txt, 1, 1, 250, 2686.68, 1781, 1531, 33246, 363889, 37681, 2102.7, 464676
singlecenter-22-n7.txt, 1, 0.5, 7, 407.33, 14, 7, 1287, 2931, 1164, 199.177, 22590
singlecenter-alpha_3-39-n8.txt, 1, 0.333333, 8, 368.752, 15, 7, 1581, 3180, 1210, 183.74, 23654
singlecenter-32-n8.txt, 1, 0.5, 8, 201.066, 16, 8, 1546, 3410, 1222, 141.293, 23410
singlecenter-alpha_1-82-n75.txt, 1, 1, 75, 1157.03, 616, 541, 12121, 128635, 12515, 922.223, 175014
singlecenter-alpha_3-5-n250.txt, 1, 0.333333, 250, 2810.31, 499, 249, 34430, 96315, 15368, 1959.54, 174648
singlecenter-alpha_1-2-n5.txt, 1, 1, 5, 301.242, 18, 13, 1103, 3900, 1175, 181.529, 23211
singlecenter-4-n375.txt, 1, 0.5, 375, 3486.73, 787, 412, 50711, 152101, 21438, 2548.39, 258174
singlecenter-14-n500.txt, 1, 0.5, 500, 3543.7, 1047, 547, 98426, 202325, 29489, 2660.88, 410388
singlecenter-alpha_1-8-n500.txt, 1, 1, 500, 3465.04, 3665, 3165, 71661, 746875, 74014, 2813.95, 933911
singlecenter-49-n9.txt, 1, 0.5, 9, 582.809, 21, 12, 1472, 4375, 1375, 412.588, 24851
singlecenter-alpha_3-12-n375.txt, 1, 0.333333, 375, 3270.66, 749, 374, 49885, 159385, 20950, 2351.3, 265082
singlecenter-alpha_3-91-n100.txt, 1, 0.333333, 100, 1660.55, 199, 99, 15362, 39698, 5695, 1166.54, 95980
singlecenter-119-n250.txt, 1, 0.5, 250, 2498.31, 530, 280, 34166, 102626, 16121, 1826.78, 181934
singlecenter-alpha_1-64-n20.txt, 1, 1, 20, 648.143, 116, 96, 4276, 23407, 3285, 479.492, 49169
singlecenter-alpha_3-7-n5.txt, 1, 0.333333, 5, 227.209, 9, 4, 1162, 1903, 1047, 172.856, 21365
singlecenter-1-n5.txt, 1, 0.5, 5, 287.752, 11, 6, 1175, 2420, 1092, 209.277, 22023
singlecenter-14-n375.txt, 1, 0.5, 375, 3337.1, 785, 410, 49788, 210157, 21217, 2272.24, 316563
singlecenter-alpha_3-98-n100.txt, 1, 0.333333, 100, 1709.76, 199, 99, 28621, 65534, 5627, 1323.89, 122160
singlecenter-2-n250.txt, 1, 0.5, 250, 2725.45, 533, 283, 34740, 104106, 16963, 1877.87, 185244
singlecenter-alpha_1-76-n50.txt, 1, 1, 50, 1232.88, 325, 275, 9014, 66044, 7499, 894.067, 112164
singlecenter-alpha_1-77-n50.txt, 1, 1, 50, 886.968, 378, 328, 8696, 77849, 8448, 645.608, 115205
singlecenter-87-n75.txt, 1, 0.5, 75, 1361.12, 162, 87, 11805, 32321, 4812, 989.942, 69611
singlecenter-alpha_1-21-n7.txt, 1, 1, 7, 427.698, 34, 27, 1278, 7218, 1452, 308.812, 27067
singlecenter-99-n100.txt, 1, 0.5, 100, 1312.02, 214, 114, 14866, 42245, 5970, 908.919, 114267
singlecenter-alpha_3-62-n20.txt, 1, 0.333333, 20, 577.594, 39, 19, 4232, 7903, 1770, 422.146, 32169
singlecenter-62-n20.txt, 1, 0.5, 20, 577.594, 39, 19, 4221, 7854, 1777, 422.146, 32286
singlecenter-alpha_3-76-n50.txt, 1, 0.333333, 50, 1232.88, 99, 49, 8406, 48954, 3123, 813.95, 80263
singlecenter-alpha_3-58-n10.txt, 1, 0.333333, 10, 488.952, 20, 10, 3411, 4364, 1316, 278.038, 26805
singlecenter-alpha_1-31-n8.txt, 1, 1, 8, 293.485, 44, 36, 1497, 9264, 1601, 205.299, 29718
singlecenter-alpha_3-107-n175.txt, 1, 0.333333, 175, 2292.1, 349, 174, 25632, 66415, 8974, 1688.83, 126044
singlecenter-alpha_3-16-n6.txt, 1, 0.333333, 6, 294.135, 12, 6, 1192, 2647, 1050, 132.031, 22067
singlecenter-82-n75.txt, 1, 0.5, 75, 1157.03, 157, 82, 11331, 31180, 4503, 837.028, 67967
singlecenter-alpha_3-11-n6.txt, 1, 0.333333, 6, 278.464, 12, 6, 1190, 2527, 1155, 128.013, 21926
singlecenter-alpha_3-48-n9.txt, 1, 0.333333, 9, 399.41, 17, 8, 1499, 3524, 1210, 240.661, 23706
singlecenter-19-n6.txt, 1, 0.5, 6, 298.648, 11, 5, 1195, 2357, 1094, 239.798, 21928
singlecenter-alpha_1-30-n7.txt, 1, 1, 7, 302.967, 31, 24, 1363, 6766, 1600, 250.71, 27394
singlecenter-alpha_3-31-n8.txt, 1, 0.333333, 8, 293.485, 15, 7, 1754, 3266, 1363, 187.282, 24665
singlecenter-89-n75.txt, 1, 0.5, 75, 1229.31, 149, 74, 11922, 29366, 4393, 1006.12, 67012
singlecenter-alpha_3-97-n100.txt, 1, 0.333333, 100, 1764.5, 201, 101, 15369, 40587, 5654, 1181.05, 83842
singlecenter-13-n500.txt, 1, 0.5, 500, 3616.29, 1033, 533, 78227, 218125, 31406, 2716.37, 376663
singlecenter-alpha_3-86-n75.txt, 1, 0.333333, 75, 1489.59, 149, 74, 12817, 32093, 4757, 1073.2, 72552
singlecenter-alpha_3-70-n20.txt, 1, 0.333333, 20, 626.904, 39, 19, 4643, 8662, 1953, 406.56, 34988
singlecenter-7-n250.txt, 1, 0.5, 250, 2572.66, 517, 267, 36809, 110212, 17103, 1879.75, 195543
singlecenter-alpha_3-14-n500.txt, 1, 0.333333, 500, 3543.7, 999, 499, 75175, 217458, 30356, 2632.05, 372979
singlecenter-52-n10.txt, 1, 0.5, 10, 438.573, 21, 11, 3439, 4934, 1445, 339.991, 29080
singlecenter-48-n9.txt, 1, 0.5, 9, 399.41, 17, 8, 1536, 3915, 1344, 240.661, 25640
singlecenter-alpha_3-6-n250.txt, 1, 0.333333, 250, 2422.07, 499, 249, 49866, 125618, 23906, 1816.47, 246107
singlecenter-alpha_1-68-n20.txt, 1, 1, 20, 734.402, 122, 102, 4676, 27313, 3709, 480.996, 55768
singlecenter-1-n375.txt, 1, 0.5, 375, 3597.43, 785, 410, 54862, 167121, 23049, 2493.31, 283342
singlecenter-alpha_1-14-n375.txt, 1, 1, 375, 3337.1, 2784, 2409, 54907, 700725, 63750, 2489.28, 861636
singlecenter-alpha_1-17-n6.txt, 1, 1, 6, 543.347, 24, 18, 1297, 5627, 1381, 324.643, 27214
singlecenter-6-n250.txt, 1, 0.5, 250, 2422.07, 509, 259, 37455, 108253, 17208, 1818.6, 194773
singlecenter-alpha_1-89-n75.txt, 1, 1, 75, 1229.31, 530, 455, 13410, 119488, 14306, 1076.77, 171007
singlecenter-15-n6.txt, 1, 0.5, 6, 267.742, 11, 5, 1357, 2579, 1282, 193.653, 23860
singlecenter-8-n500.txt, 1, 0.5, 500, 3465.04, 1047, 547, 77790, 222062, 31689, 2543.89, 381857
singlecenter-alpha_3-100-n100.txt, 1, 0.333333, 100, 1499.74, 199, 99, 16296, 41745, 6116, 1148.94, 88055
singlecenter-alpha_3-13-n6.txt, 1, 0.333333, 6, 404.593, 11, 5, 1349, 2646, 1193, 210.586, 24002
singlecenter-17-n6.txt, 1, 0.5, 6, 543.347, 12, 6, 1333, 2837, 1211, 285.38, 24314
singlecenter-alpha_3-6-n5.txt, 1, 0.333333, 5, 363.512, 9, 4, 1263, 2138, 1145, 186.828, 23310
singlecenter-alpha_1-114-n250.txt, 1, 1, 250, 2538.43, 1899, 1649, 37312, 427203, 43340, 2071.35, 540364
singlecenter-27-n7.txt, 1, 0.5, 7, 316.533, 15, 8, 1603, 3325, 1434, 245.72, 25430
singlecenter-alpha_3-3-n5.txt, 1, 0.333333, 5, 114.984, 9, 4, 1238, 2153, 1103, 58.5275, 23029
singlecenter-alpha_1-38-n8.txt, 1, 1, 8, 615.504, 42, 34, 1705, 9584, 1705, 436.832, 31965
singlecenter-alpha_3-75-n50.txt, 1, 0.333333, 50, 1225.35, 99, 49, 9333, 21671, 3422, 812.848, 55933
singlecenter-alpha_3-64-n20.txt, 1, 0.333333, 20, 648.143, 40, 20, 4727, 8736, 2031, 415.908, 35291
singlecenter-alpha_3-110-n175.txt, 1, 0.333333, 175, 2369.94, 349, 174, 28524, 75387, 9781, 1719.46, 141104
singlecenter-alpha_3-17-n6.txt, 1, 0.333333, 6, 543.347, 11, 5, 1361, 2720, 1204, 285.38, 24318
singlecenter-alpha_1-11-n375.txt, 1, 1, 375, 3174.44, 2674, 2299, 64012, 588352, 62270, 2528.59, 754580
singlecenter-alpha_3-9-n500.txt, 1, 0.333333, 500, 3949.96, 1000, 500, 79432, 210892, 29772, 2726.45, 368726
singlecenter-61-n20.txt, 1, 0.5, 20, 719.007, 41, 21, 4586, 9182, 2023, 527.651, 36265
singlecenter-alpha_1-58-n10.txt, 1, 1, 10, 488.952, 49, 39, 3729, 11733, 2061, 301.076, 36915
singlecenter-alpha_1-6-n500.txt, 1, 1, 500, 3510.19, 3827, 3327, 79639, 855457, 85690, 2957.62, 1.06594e+06
singlecenter-alpha_3-53-n10.txt, 1, 0.333333, 10, 530.806, 19, 9, 3951, 4313, 1334, 350.216, 28698
singlecenter-alpha_3-67-n20.txt, 1, 0.333333, 20, 798.77, 39, 19, 4613, 8661, 2001, 506.557, 35111
singlecenter-alpha_3-7-n500.txt, 1, 0.333333, 500, 3553.48, 999, 499, 78387, 210565, 30147, 2777.4, 368853
singlecenter-9-n250.txt, 1, 0.5, 250, 2441.22, 522, 272, 36330, 110550, 17453, 1803.19, 195939
singlecenter-alpha_1-63-n20.txt, 1, 1, 20, 830.31, 121, 101, 4520, 27370, 3545, 620.265, 55579
singlecenter-alpha_1-2-n250.txt, 1, 1, 250, 2725.45, 1763, 1513, 35697, 396038, 40752, 2062.08, 504528
singlecenter-19-n375.txt, 1, 0.5, 375, 3176.78, 793, 418, 55080, 168102, 23825, 2295.02, 293463
singlecenter-39-n8.txt, 1, 0.5, 8, 368.752, 19, 11, 1659, 4308, 1364, 204.418, 26295
singlecenter-alpha_3-99-n100.txt, 1, 0.333333, 100, 1312.02, 199, 99, 15719, 41608, 5858, 906.353, 86751
singlecenter-26-n7.txt, 1, 0.5, 7, 204.266, 14, 7, 1437, 3275, 1293, 110.146, 24721
singlecenter-alpha_3-74-n50.txt, 1, 0.333333, 50, 1186.53, 101, 51, 9571, 22195, 3509, 697.03, 56974
singlecenter-alpha_1-44-n9.txt, 1, 1, 9, 368.246, 41, 32, 1727, 9199, 1853, 315.131, 31956
singlecenter-alpha_3-95-n100.txt, 1, 0.333333, 100, 1524.01, 199, 99, 16148, 41704, 5987, 1094.98, 88226
singlecenter-alpha_1-97-n100.txt, 1, 1, 100, 1764.5, 699, 599, 15834, 154488, 17997, 1333.55, 213098
singlecenter-65-n20.txt, 1, 0.5, 20, 732.21, 42, 22, 4571, 9344, 2099, 489.547, 36010
singlecenter-103-n175.txt, 1, 0.5, 175, 2098.84, 361, 186, 29275, 76631, 10375, 1693.8, 143935
singlecenter-alpha_1-12-n375.txt, 1, 1, 375, 3270.66, 2915, 2540, 54791, 767263, 65581, 2590.07, 931817
singlecenter-alpha_1-16-n375.txt, 1, 1, 375, 3052.54, 2736, 2361, 54983, 613407, 62999, 2371.63, 770407
singlecenter-alpha_1-70-n20.txt, 1, 1, 20, 626.904, 132, 112, 4682, 30565, 3842, 472.879, 59131
singlecenter-41-n9.txt, 1, 0.5, 9, 276.474, 19, 10, 1588, 4404, 1461, 168.194, 26803
singlecenter-7-n500.txt, 1, 0.5, 500, 3553.48, 1056, 556, 79901, 223898, 31487, 2781.93, 384202
singlecenter-14-n6.txt, 1, 0.5, 6, 301.358, 15, 9, 1324, 3211, 1166, 119.238, 23376
singlecenter-alpha_3-13-n375.txt, 1, 0.333333, 375, 3130.53, 749, 374, 52079, 144421, 19867, 2440.01, 250731
singlecenter-21-n7.txt, 1, 0.5, 7, 427.698, 17, 10, 1278, 3694, 1299, 214.699, 23521
singlecenter-alpha_1-36-n8.txt, 1, 1, 8, 475.891, 40, 32, 1616, 8579, 1638, 254.865, 29489
singlecenter-alpha_1-12-n6.txt, 1, 1, 6, 313.885, 26, 20, 1249, 5659, 1332, 170.361, 25277
singlecenter-11-n375.txt, 1, 0.5, 375, 3174.44, 790, 415, 50111, 222930, 21923, 2264.82, 330581
singlecenter-alpha_1-18-n375.txt, 1, 1, 375, 3276.04, 2792, 2417, 50758, 557964, 72573, 2658.52, 730091
singlecenter-alpha_3-59-n10.txt, 1, 0.333333, 10, 590.045, 19, 9, 3794, 4048, 1279, 418.431, 26907
singlecenter-alpha_3-29-n7.txt, 1, 0.333333, 7, 372.008, 13, 6, 1282, 2805, 1148, 210.948, 22494
singlecenter-alpha_1-55-n10.txt, 1, 1, 10, 398.001, 60, 50, 3649, 12592, 2020, 349.929, 36677
singlecenter-107-n175.txt, 1, 0.5, 175, 2292.1, 369, 194, 26271, 73816, 9950, 1707.66, 136116
singlecenter-120-n250.txt, 1, 0.5, 250, 2327.7, 528, 278, 33950, 104731, 16391, 1769.75, 186513
singlecenter-alpha_1-67-n20.txt, 1, 1, 20, 798.77, 114, 94, 4268, 24360, 3399, 582.433, 50963
singlecenter-alpha_1-41-n9.txt, 1, 1, 9, 276.474, 46, 37, 1464, 9561, 1946, 180.724, 30866
singlecenter-alpha_3-109-n175.txt, 1, 0.333333, 175, 2150.21, 349, 174, 28113, 73787, 9878, 1563.06, 139747
singlecenter-alpha_1-1-n5.txt, 1, 1, 5, 287.752, 19, 14, 1211, 4542, 1249, 213.311, 25837
singlecenter-alpha_1-87-n75.txt, 1, 1, 75, 1361.12, 564, 489, 12655, 126139, 12684, 1126.78, 174784
singlecenter-alpha_1-49-n9.txt, 1, 1, 9, 582.809, 41, 32, 1596, 9537, 1860, 454.6, 32150
singlecenter-alpha_1-69-n20.txt, 1, 1, 20, 1052.29, 127, 107, 4278, 28238, 3676, 614.32, 56007
singlecenter-85-n75.txt, 1, 0.5, 75, 1299.35, 160, 85, 13142, 34220, 5095, 774.98, 75298
singlecenter-alpha_3-3-n375.txt, 1, 0.333333, 375, 3253.22, 749, 374, 55122, 158019, 21771, 2407.47, 272623
singlecenter-47-n9.txt, 1, 0.5, 9, 497.691, 19, 10, 1631, 4438, 1496, 355.392, 27025
singlecenter-alpha_1-86-n75.txt, 1, 1, 75, 1489.59, 552, 477, 13001, 121294, 14228, 1185.65, 171780
singlecenter-alpha_1-92-n100.txt, 1, 1, 100, 1614.03, 793, 693, 15708, 177308, 19118, 1342.85, 237044
singlecenter-alpha_3-22-n7.txt, 1, 0.333333, 7, 407.33, 14, 7, 1407, 3206, 1307, 199.177, 24580
singlecenter-alpha_1-72-n50.txt, 1, 1, 50, 1085.48, 344, 294, 9053, 76359, 8500, 812.008, 115440
singlecenter-alpha_1-105-n175.txt, 1, 1, 175, 2024.72, 1419, 1244, 27990, 320667, 30238, 1617.46, 407991
singlecenter-alpha_3-49-n9.txt, 1, 0.333333, 9, 582.809, 17, 8, 1548, 3882, 1348, 412.588, 25596
singlecenter-12-n375.txt, 1, 0.5, 375, 3270.66, 777, 402, 56013, 165548, 23098, 2352.63, 282149
singlecenter-alpha_3-24-n7.txt, 1, 0.333333, 7, 318.567, 13, 6, 1436, 2976, 1210, 201.184, 24395
singlecenter-alpha_3-19-n6.txt, 1, 0.333333, 6, 298.648, 11, 5, 1334, 2527, 1158, 239.798, 23546
singlecenter-alpha_3-18-n375.txt, 1, 0.333333, 375, 3276.04, 749, 374, 53834, 158084, 21581, 2392.17, 270598
singlecenter-alpha_1-23-n7.txt, 1, 1, 7, 170.213, 34, 27, 1404, 7631, 6183, 149.822, 37506
singlecenter-94-n100.txt, 1, 0.5, 100, 1823.28, 199, 99, 16091, 42972, 5942, 1358.78, 88997
singlecenter-108-n175.txt, 1, 0.5, 175, 2159.5, 362, 187, 29222, 77296, 10211, 1665.87, 144092
singlecenter-alpha_3-90-n75.txt, 1, 0.333333, 75, 1507.21, 149, 74, 12295, 31471, 4847, 1115.4, 72024
singlecenter-alpha_3-82-n75.txt, 1, 0.333333, 75, 1157.03, 149, 74, 12614, 32669, 4651, 831.139, 73037
singlecenter-alpha_3-18-n6.txt, 1, 0.333333, 6, 451.076, 11, 5, 1307, 4936, 1894, 324.664, 32699
singlecenter-alpha_1-52-n10.txt, 1, 1, 10, 438.573, 48, 38, 3748, 11129, 2133, 364.502, 36651
singlecenter-alpha_1-102-n175.txt, 1, 1, 175, 2174.97, 1312, 1137, 44196, 303401, 29439, 1847.77, 409876
singlecenter-alpha_1-9-n250.txt, 1, 1, 250, 2441.22, 1798, 1548, 36497, 402215, 41405, 2013.91, 512691
singlecenter-alpha_3-101-n175.txt, 1, 0.333333, 175, 2116.8, 353, 178, 27337, 75166, 9934, 1439.09, 140313
singlecenter-46-n9.txt, 1, 0.5, 9, 386.483, 22, 13, 1522, 4581, 1387, 218.666, 25016
singlecenter-alpha_1-74-n50.txt, 1, 1, 50, 1186.53, 321, 271, 8718, 66443, 7530, 813.364, 102402
singlecenter-alpha_3-78-n50.txt, 1, 0.333333, 50, 1175.77, 99, 49, 8851, 19774, 3131, 793.347, 51403
singlecenter-12-n6.txt, 1, 0.5, 6, 313.885, 15, 9, 1213, 3395, 1290, 153.251, 23286
singlecenter-alpha_1-17-n375.txt, 1, 1, 375, 3155.09, 2784, 2409, 50555, 768644, 57128, 2557.99, 1.00935e+06
singlecenter-alpha_3-87-n75.txt, 1, 0.333333, 75, 1361.12, 149, 74, 11772, 28984, 4141, 989.405, 65425
singlecenter-alpha_1-11-n6.txt, 1, 1, 6, 278.464, 27, 21, 1295, 5788, 1372, 229.707, 25887
singlecenter-3-n5.txt, 1, 0.5, 5, 114.984, 13, 8, 1177, 3063, 1118, 58.5275, 22505
singlecenter-77-n50.txt, 1, 0.5, 50, 886.968, 117, 67, 9354, 24288, 4241, 527.024, 58766
singlecenter-alpha_3-8-n250.txt, 1, 0.333333, 250, 2786.68, 500, 250, 34560, 98548, 15881, 1906.02, 178660
singlecenter-96-n100.txt, 1, 0.5, 100, 1571.25, 205, 105, 14580, 41526, 5777, 1158.58, 84218
singlecenter-alpha_1-96-n100.txt, 1, 1, 100, 1571.25, 736, 636, 15376, 156047, 15871, 1287.4, 210716
singlecenter-alpha_3-9-n5.txt, 1, 0.333333, 5, 286.675, 10, 5, 1176, 2209, 1004, 159.693, 21735
singlecenter-44-n9.txt, 1, 0.5, 9, 368.246, 17, 8, 1502, 3510, 1324, 279.803, 24163
singlecenter-100-n100.txt, 1, 0.5, 100, 1499.74, 209, 109, 14991, 41166, 5878, 1149.31, 84287
singlecenter-alpha_1-22-n7.txt, 1, 1, 7, 407.33, 35, 28, 1381, 7275, 1470, 248.794, 27903
singlecenter-56-n10.txt, 1, 0.5, 10, 625.162, 22, 12, 3527, 4855, 1465, 317.172, 27863
singlecenter-alpha_3-15-n6.txt, 1, 0.333333, 6, 267.742, 11, 5, 1272, 2334, 1251, 193.653, 22385
singlecenter-alpha_1-94-n100.txt, 1, 1, 100, 1823.28, 714, 614, 14438, 149496, 16646, 1508.72, 203508
singlecenter-alpha_3-38-n8.txt, 1, 0.333333, 8, 615.504, 15, 7, 1765, 3294, 1224, 328.402, 24187
singlecenter-alpha_1-40-n8.txt, 1, 1, 8, 443.535, 42, 34, 1590, 9040, 1689, 283.457, 30200
singlecenter-alpha_3-33-n8.txt, 1, 0.333333, 8, 421.377, 16, 8, 1577, 3399, 1232, 191.24, 23923
singlecenter-alpha_3-14-n6.txt, 1, 0.333333, 6, 301.358, 15, 9, 1227, 3225, 1152, 104.312, 22841
