Instance Name, Truck Speed, Drone Speed, Number of Nodes, TSP Sol Cost, Arcs in Gaux, Triples, Gaux Ini Time, Gaux Building Time, Shortest Path Time, FSTSP Sol Cost, Average Time (ns)
uniform-alpha_3-8-n500.txt, 1, 0.333333, 500, 2163.41, 250500, 20833250, 4.1425e+06, 7.70552e+09, 2.77749e+06, 1721.64, 7.71275e+09
uniform-alpha_1-4-n5.txt, 1, 1, 5, 224.592, 30, 20, 3285, 21525, 892, 191.508, 56181
uniform-10-n500.txt, 1, 0.5, 500, 2146.2, 250500, 20833250, 3.93739e+06, 7.86344e+09, 2.93172e+06, 1595.25, 7.87063e+09
uniform-alpha_1-68-n20.txt, 1, 1, 20, 492.387, 420, 1330, 51069, 538883, 17957, 445.253, 632219
uniform-alpha_1-2-n250.txt, 1, 1, 250, 1411.75, 62750, 2604125, 1.00665e+06, 9.48345e+08, 744370, 1201.33, 9.50162e+08
uniform-alpha_1-67-n20.txt, 1, 1, 20, 442.933, 420, 1330, 14183, 463898, 4436, 389.885, 502028
uniform-107-n175.txt, 1, 0.5, 175, 1276.71, 30800, 893200, 727042, 3.243e+08, 315162, 986.111, 3.2541e+08
uniform-alpha_3-69-n20.txt, 1, 0.333333, 20, 473.969, 420, 1330, 14344, 461552, 4727, 364.265, 499502
uniform-45-n9.txt, 1, 0.5, 9, 357.395, 90, 120, 5435, 75664, 1621, 238.195, 100803
uniform-alpha_3-104-n175.txt, 1, 0.333333, 175, 1366.02, 30800, 893200, 519342, 3.19714e+08, 297381, 1074.11, 3.20585e+08
uniform-alpha_1-20-n6.txt, 1, 1, 6, 287.757, 42, 35, 3611, 14002, 938, 193.474, 36120
uniform-alpha_1-111-n250.txt, 1, 1, 250, 1520.21, 62750, 2604125, 1.1133e+06, 9.36131e+08, 677868, 1293.62, 9.37987e+08
uniform-alpha_3-10-n5.txt, 1, 0.333333, 5, 282.932, 30, 20, 3153, 8464, 878, 207.817, 29574
uniform-1-n5.txt, 1, 0.5, 5, 321.685, 30, 20, 3098, 8299, 900, 209.857, 29552
uniform-alpha_3-85-n75.txt, 1, 0.333333, 75, 933.542, 5700, 70300, 110140, 2.56952e+07, 57790, 688.938, 2.58998e+07
uniform-alpha_3-99-n100.txt, 1, 0.333333, 100, 962.597, 10100, 166650, 186663, 5.85737e+07, 95475, 776.462, 5.88925e+07
uniform-alpha_1-26-n7.txt, 1, 1, 7, 287.665, 56, 56, 4221, 21926, 1095, 258.009, 45069
uniform-96-n100.txt, 1, 0.5, 100, 986.908, 10100, 166650, 181697, 6.07763e+07, 99842, 811.259, 6.11034e+07
uniform-66-n20.txt, 1, 0.5, 20, 509.65, 420, 1330, 14941, 474202, 4798, 322.587, 513263
uniform-alpha_3-94-n100.txt, 1, 0.333333, 100, 880.774, 10100, 166650, 267780, 5.97186e+07, 97475, 721.8, 6.01209e+07
uniform-74-n50.txt, 1, 0.5, 50, 770.939, 2550, 20825, 57330, 7.66066e+06, 24730, 572.941, 7.77116e+06
uniform-alpha_1-4-n250.txt, 1, 1, 250, 1532.27, 62750, 2604125, 1.25565e+06, 9.44399e+08, 716053, 1294.3, 9.4644e+08
uniform-alpha_3-18-n375.txt, 1, 0.333333, 375, 1774.17, 141000, 8789000, 2.32832e+06, 3.23885e+09, 1.48546e+06, 1436.61, 3.24284e+09
uniform-alpha_3-100-n100.txt, 1, 0.333333, 100, 1003.82, 10100, 166650, 182643, 6.01133e+07, 148096, 818.552, 6.04838e+07
uniform-alpha_3-68-n20.txt, 1, 0.333333, 20, 492.387, 420, 1330, 14590, 455210, 4589, 420.48, 493512
uniform-alpha_1-46-n9.txt, 1, 1, 9, 314.24, 90, 120, 5302, 44477, 1399, 263.031, 69095
uniform-87-n75.txt, 1, 0.5, 75, 964.192, 5700, 70300, 109041, 2.49861e+07, 52477, 729.748, 2.5179e+07
uniform-79-n50.txt, 1, 0.5, 50, 672.359, 2550, 20825, 57528, 7.70704e+06, 25734, 553.013, 7.81806e+06
uniform-38-n8.txt, 1, 0.5, 8, 388.664, 72, 84, 4822, 32358, 1352, 222.803, 56466
uniform-alpha_1-12-n500.txt, 1, 1, 500, 2001.07, 250500, 20833250, 4.41956e+06, 7.81944e+09, 2.56495e+06, 1687.78, 7.8267e+09
uniform-alpha_3-86-n75.txt, 1, 0.333333, 75, 856.952, 5700, 70300, 223662, 2.51402e+07, 54422, 664.043, 2.54502e+07
uniform-7-n250.txt, 1, 0.5, 250, 1635.6, 62750, 2604125, 1.00998e+06, 9.6095e+08, 742478, 1284.47, 9.62766e+08
uniform-alpha_1-45-n9.txt, 1, 1, 9, 357.395, 90, 120, 5495, 44501, 1451, 264.72, 69288
uniform-alpha_3-72-n50.txt, 1, 0.333333, 50, 730.925, 2550, 20825, 57376, 7.41391e+06, 24852, 609.132, 7.52445e+06
uniform-alpha_1-21-n7.txt, 1, 1, 7, 270.69, 56, 56, 4105, 21799, 1063, 241.006, 44555
uniform-alpha_1-5-n250.txt, 1, 1, 250, 1526.21, 62750, 2604125, 1.07352e+06, 9.77057e+08, 658585, 1273.93, 9.78885e+08
uniform-43-n9.txt, 1, 0.5, 9, 305.754, 90, 120, 5502, 45212, 1542, 238.16, 83081
uniform-alpha_3-27-n7.txt, 1, 0.333333, 7, 301.401, 56, 56, 4239, 21152, 1173, 185.847, 44143
uniform-20-n6.txt, 1, 0.5, 6, 287.757, 42, 35, 3886, 14478, 1107, 174.225, 50452
uniform-alpha_3-119-n250.txt, 1, 0.333333, 250, 1575.93, 62750, 2604125, 1.02149e+06, 9.47863e+08, 649202, 1276.07, 9.49596e+08
uniform-alpha_1-6-n500.txt, 1, 1, 500, 2122.75, 250500, 20833250, 4.04592e+06, 7.72309e+09, 2.63315e+06, 1803.42, 7.73009e+09
uniform-alpha_3-14-n6.txt, 1, 0.333333, 6, 266.963, 42, 35, 3750, 13951, 1086, 162.148, 36229
uniform-alpha_1-12-n375.txt, 1, 1, 375, 1789.76, 141000, 8789000, 2.43002e+06, 3.21835e+09, 1.58537e+06, 1526.39, 3.22253e+09
uniform-6-n500.txt, 1, 0.5, 500, 2122.75, 250500, 20833250, 4.48166e+06, 7.78774e+09, 2.72537e+06, 1688.07, 7.79522e+09
uniform-alpha_1-120-n250.txt, 1, 1, 250, 1513.61, 62750, 2604125, 997792, 9.94047e+08, 667270, 1341.26, 9.95782e+08
uniform-alpha_3-38-n8.txt, 1, 0.333333, 8, 388.664, 72, 84, 4965, 32180, 1408, 207.57, 57055
uniform-69-n20.txt, 1, 0.5, 20, 473.969, 420, 1330, 15012, 483244, 4902, 364.487, 522727
uniform-alpha_1-10-n5.txt, 1, 1, 5, 282.932, 30, 20, 3070, 8987, 852, 240.299, 33876
uniform-alpha_1-47-n9.txt, 1, 1, 9, 378.054, 90, 120, 5341, 46308, 1442, 296.568, 71408
uniform-alpha_3-71-n50.txt, 1, 0.333333, 50, 725.872, 2550, 20825, 59572, 7.34568e+06, 25358, 547.476, 7.45685e+06
uniform-alpha_1-31-n8.txt, 1, 1, 8, 360.448, 72, 84, 4918, 32560, 1276, 282.004, 56671
uniform-alpha_3-103-n175.txt, 1, 0.333333, 175, 1233.2, 30800, 893200, 526280, 3.27868e+08, 358980, 994.454, 3.2881e+08
uniform-6-n5.txt, 1, 0.5, 5, 262.456, 30, 20, 18491, 8623, 991, 233.969, 59149
uniform-alpha_1-64-n20.txt, 1, 1, 20, 425.673, 420, 1330, 14502, 457696, 5042, 335.052, 531666
uniform-alpha_1-41-n9.txt, 1, 1, 9, 369.577, 90, 120, 5409, 45112, 1409, 328.117, 69542
uniform-alpha_3-48-n9.txt, 1, 0.333333, 9, 386.455, 90, 120, 5472, 43899, 1667, 267.155, 68770
uniform-alpha_1-114-n250.txt, 1, 1, 250, 1432.11, 62750, 2604125, 996932, 9.48643e+08, 633178, 1239.81, 9.50339e+08
uniform-alpha_1-8-n500.txt, 1, 1, 500, 2163.41, 250500, 20833250, 4.11142e+06, 7.74036e+09, 3.01207e+06, 1855.76, 7.74782e+09
uniform-alpha_1-7-n5.txt, 1, 1, 5, 291.804, 30, 20, 3218, 8675, 890, 231.234, 30524
uniform-34-n8.txt, 1, 0.5, 8, 337.604, 72, 84, 4921, 32210, 1347, 261.31, 56343
uniform-11-n6.txt, 1, 0.5, 6, 262.634, 42, 35, 3600, 13819, 1039, 219.072, 36004
uniform-alpha_3-102-n175.txt, 1, 0.333333, 175, 1251.69, 30800, 893200, 586123, 3.2698e+08, 297936, 1011.16, 3.27917e+08
uniform-7-n5.txt, 1, 0.5, 5, 291.804, 30, 20, 3239, 8321, 884, 209.336, 29644
uniform-44-n9.txt, 1, 0.5, 9, 319.856, 90, 120, 5334, 43303, 1514, 210.181, 68050
uniform-alpha_3-79-n50.txt, 1, 0.333333, 50, 672.359, 2550, 20825, 72971, 7.41726e+06, 25428, 552.528, 7.54353e+06
uniform-alpha_3-46-n9.txt, 1, 0.333333, 9, 314.24, 90, 120, 5501, 45135, 1539, 233.597, 70125
uniform-alpha_3-120-n250.txt, 1, 0.333333, 250, 1513.61, 62750, 2604125, 1.0076e+06, 9.49533e+08, 715866, 1249.16, 9.51321e+08
uniform-alpha_3-101-n175.txt, 1, 0.333333, 175, 1374.6, 30800, 893200, 600329, 3.24834e+08, 369195, 979.162, 3.25859e+08
uniform-alpha_1-58-n10.txt, 1, 1, 10, 338.954, 110, 165, 7670, 62167, 1533, 301.53, 90085
uniform-alpha_3-47-n9.txt, 1, 0.333333, 9, 378.054, 90, 120, 5532, 44860, 1542, 286.127, 69681
uniform-35-n8.txt, 1, 0.5, 8, 300.935, 72, 84, 5027, 32329, 1396, 226.565, 56650
uniform-alpha_3-97-n100.txt, 1, 0.333333, 100, 1037.41, 10100, 166650, 183266, 6.0079e+07, 101817, 878.518, 6.04098e+07
uniform-16-n375.txt, 1, 0.5, 375, 1779.68, 141000, 8789000, 2.42419e+06, 3.31674e+09, 1.57187e+06, 1361.07, 3.32091e+09
uniform-alpha_1-10-n500.txt, 1, 1, 500, 2146.2, 250500, 20833250, 4.18598e+06, 7.74603e+09, 2.75185e+06, 1760.25, 7.75334e+09
uniform-alpha_1-75-n50.txt, 1, 1, 50, 733.569, 2550, 20825, 59580, 7.87121e+06, 25275, 634.48, 7.98949e+06
uniform-alpha_1-16-n375.txt, 1, 1, 375, 1779.68, 141000, 8789000, 2.3343e+06, 3.32851e+09, 1.76619e+06, 1464.98, 3.33282e+09
uniform-alpha_1-76-n50.txt, 1, 1, 50, 674.388, 2550, 20825, 81499, 7.57303e+06, 25450, 569.672, 7.71179e+06
uniform-alpha_1-113-n250.txt, 1, 1, 250, 1441.46, 62750, 2604125, 1.00486e+06, 9.85106e+08, 653854, 1186.81, 9.86835e+08
uniform-80-n50.txt, 1, 0.5, 50, 732.321, 2550, 20825, 57666, 7.32173e+06, 24434, 566.682, 7.42836e+06
uniform-70-n20.txt, 1, 0.5, 20, 453.821, 420, 1330, 14363, 550765, 4730, 364.142, 590429
uniform-alpha_1-18-n375.txt, 1, 1, 375, 1774.17, 141000, 8789000, 2.37477e+06, 3.48968e+09, 1.5593e+06, 1531.05, 3.49383e+09
uniform-alpha_3-30-n7.txt, 1, 0.333333, 7, 273.66, 56, 56, 4914, 21235, 1265, 198.072, 44906
uniform-alpha_3-39-n8.txt, 1, 0.333333, 8, 297.747, 72, 84, 4940, 32032, 1290, 247.163, 84318
uniform-alpha_3-19-n375.txt, 1, 0.333333, 375, 1785.59, 141000, 8789000, 2.32899e+06, 3.26058e+09, 1.71336e+06, 1414.35, 3.26481e+09
uniform-77-n50.txt, 1, 0.5, 50, 840.122, 2550, 20825, 59139, 7.55694e+06, 26658, 548.209, 7.68294e+06
uniform-53-n10.txt, 1, 0.5, 10, 321.796, 110, 165, 8462, 65205, 1714, 241.837, 94218
uniform-alpha_1-24-n7.txt, 1, 1, 7, 297.721, 56, 56, 4458, 22849, 1132, 259.826, 46186
uniform-alpha_3-26-n7.txt, 1, 0.333333, 7, 287.665, 56, 56, 4321, 22562, 1260, 239.165, 46609
uniform-alpha_1-43-n9.txt, 1, 1, 9, 305.754, 90, 120, 5604, 47246, 1459, 255.229, 72275
uniform-alpha_3-78-n50.txt, 1, 0.333333, 50, 762.265, 2550, 20825, 58756, 7.60008e+06, 25361, 639.118, 7.71313e+06
uniform-alpha_3-11-n500.txt, 1, 0.333333, 500, 2220.81, 250500, 20833250, 4.3454e+06, 7.8425e+09, 2.75004e+06, 1595.34, 7.84987e+09
uniform-alpha_1-14-n500.txt, 1, 1, 500, 2198.3, 250500, 20833250, 3.99486e+06, 7.8225e+09, 2.62123e+06, 1789.33, 7.82942e+09
uniform-64-n20.txt, 1, 0.5, 20, 425.673, 420, 1330, 14834, 531550, 4697, 282.682, 585668
uniform-alpha_1-51-n10.txt, 1, 1, 10, 334.301, 110, 165, 7842, 61177, 1617, 296.838, 88941
uniform-113-n250.txt, 1, 0.5, 250, 1441.46, 62750, 2604125, 1.07872e+06, 9.43264e+08, 640308, 1095.95, 9.45047e+08
uniform-54-n10.txt, 1, 0.5, 10, 312.316, 110, 165, 7637, 58793, 1769, 253.195, 86424
uniform-alpha_3-109-n175.txt, 1, 0.333333, 175, 1262.85, 30800, 893200, 512290, 3.20109e+08, 303536, 983.525, 3.20979e+08
uniform-alpha_1-103-n175.txt, 1, 1, 175, 1233.2, 30800, 893200, 510445, 3.23176e+08, 310009, 1064.72, 3.24048e+08
uniform-12-n500.txt, 1, 0.5, 500, 2001.07, 250500, 20833250, 4.26256e+06, 7.98652e+09, 2.67579e+06, 1552.89, 7.99375e+09
uniform-104-n175.txt, 1, 0.5, 175, 1366.02, 30800, 893200, 511274, 3.20478e+08, 348173, 1076.7, 3.21421e+08
uniform-alpha_1-49-n9.txt, 1, 1, 9, 243.532, 90, 120, 5418, 45700, 1433, 214.992, 70287
uniform-alpha_3-91-n100.txt, 1, 0.333333, 100, 1053.88, 10100, 166650, 191077, 5.94628e+07, 96981, 820.315, 5.97895e+07
uniform-alpha_3-87-n75.txt, 1, 0.333333, 75, 964.192, 5700, 70300, 109867, 2.51525e+07, 52153, 726.962, 2.53429e+07
uniform-26-n7.txt, 1, 0.5, 7, 287.665, 56, 56, 4118, 21727, 1171, 239.165, 44420
uniform-alpha_3-116-n250.txt, 1, 0.333333, 250, 1344.24, 62750, 2604125, 1.00646e+06, 9.65547e+08, 719250, 1046.99, 9.67339e+08
uniform-27-n7.txt, 1, 0.5, 7, 301.401, 56, 56, 4505, 21693, 1226, 185.847, 45106
uniform-111-n250.txt, 1, 0.5, 250, 1520.21, 62750, 2604125, 1.00915e+06, 9.40021e+08, 728765, 1185.54, 9.41823e+08
uniform-alpha_1-88-n75.txt, 1, 1, 75, 881.607, 5700, 70300, 110349, 2.54622e+07, 52258, 762.614, 2.56548e+07
uniform-110-n175.txt, 1, 0.5, 175, 1240.03, 30800, 893200, 598053, 3.24162e+08, 302377, 958.362, 3.25116e+08
uniform-alpha_3-77-n50.txt, 1, 0.333333, 50, 840.122, 2550, 20825, 57695, 7.21805e+06, 65695, 537.384, 7.38269e+06
uniform-alpha_1-15-n375.txt, 1, 1, 375, 1851.72, 141000, 8789000, 2.43425e+06, 3.22947e+09, 1.46752e+06, 1571.31, 3.23358e+09
uniform-alpha_1-90-n75.txt, 1, 1, 75, 848.453, 5700, 70300, 110267, 2.43979e+07, 52306, 696.549, 2.45918e+07
uniform-alpha_3-58-n10.txt, 1, 0.333333, 10, 338.954, 110, 165, 7670, 61240, 1797, 278.385, 89243
uniform-4-n250.txt, 1, 0.5, 250, 1532.27, 62750, 2604125, 1.02697e+06, 9.46394e+08, 691436, 1192.43, 9.48175e+08
uniform-alpha_1-98-n100.txt, 1, 1, 100, 947.518, 10100, 166650, 183924, 5.86866e+07, 94007, 782.38, 5.89987e+07
uniform-alpha_3-2-n5.txt, 1, 0.333333, 5, 273.25, 30, 20, 3246, 8478, 909, 199.07, 29912
uniform-8-n250.txt, 1, 0.5, 250, 1652.02, 62750, 2604125, 1.00473e+06, 9.44831e+08, 731002, 1324.21, 9.46636e+08
uniform-alpha_1-112-n250.txt, 1, 1, 250, 1522.32, 62750, 2604125, 1.08665e+06, 9.4963e+08, 657701, 1331.99, 9.5144e+08
uniform-alpha_1-57-n10.txt, 1, 1, 10, 266.515, 110, 165, 7541, 121143, 1770, 242.088, 150512
uniform-112-n250.txt, 1, 0.5, 250, 1522.32, 62750, 2604125, 1.01205e+06, 9.54114e+08, 637096, 1250.39, 9.55828e+08
uniform-alpha_3-14-n500.txt, 1, 0.333333, 500, 2198.3, 250500, 20833250, 3.96298e+06, 7.74624e+09, 2.72676e+06, 1661.94, 7.7532e+09
uniform-36-n8.txt, 1, 0.5, 8, 347.116, 72, 84, 4933, 34069, 1458, 248.55, 58495
uniform-alpha_3-4-n5.txt, 1, 0.333333, 5, 224.592, 30, 20, 3223, 8709, 915, 162.372, 30627
uniform-alpha_3-4-n375.txt, 1, 0.333333, 375, 1790.79, 141000, 8789000, 2.29267e+06, 3.21926e+09, 1.50941e+06, 1420.84, 3.22325e+09
uniform-alpha_1-83-n75.txt, 1, 1, 75, 791.815, 5700, 70300, 112406, 2.45446e+07, 55303, 654.039, 2.47442e+07
uniform-alpha_3-9-n500.txt, 1, 0.333333, 500, 2057.96, 250500, 20833250, 4.26718e+06, 7.75348e+09, 2.71261e+06, 1634.01, 7.76075e+09
uniform-14-n500.txt, 1, 0.5, 500, 2198.3, 250500, 20833250, 3.8863e+06, 7.74509e+09, 2.59183e+06, 1664.21, 7.75183e+09
uniform-alpha_1-80-n50.txt, 1, 1, 50, 732.321, 2550, 20825, 57543, 7.48679e+06, 24165, 618.465, 7.59708e+06
uniform-alpha_3-43-n9.txt, 1, 0.333333, 9, 305.754, 90, 120, 5398, 59069, 1556, 238.16, 84185
uniform-84-n75.txt, 1, 0.5, 75, 960.363, 5700, 70300, 110566, 2.52521e+07, 55378, 783.853, 2.54541e+07
uniform-alpha_1-10-n250.txt, 1, 1, 250, 1433.1, 62750, 2604125, 1.07336e+06, 9.78557e+08, 631034, 1207.26, 9.80335e+08
uniform-94-n100.txt, 1, 0.5, 100, 880.774, 10100, 166650, 251615, 6.00784e+07, 101794, 721.908, 6.04729e+07
uniform-alpha_1-19-n6.txt, 1, 1, 6, 279.816, 42, 35, 11584, 13926, 999, 227.907, 44385
uniform-alpha_1-77-n50.txt, 1, 1, 50, 840.122, 2550, 20825, 58936, 7.31928e+06, 24001, 597.825, 7.42948e+06
uniform-alpha_1-13-n500.txt, 1, 1, 500, 2131.76, 250500, 20833250, 4.19124e+06, 7.74284e+09, 2.65602e+06, 1787.26, 7.74996e+09
uniform-alpha_3-16-n375.txt, 1, 0.333333, 375, 1779.68, 141000, 8789000, 2.3907e+06, 3.2552e+09, 1.55971e+06, 1357.36, 3.25933e+09
uniform-alpha_3-84-n75.txt, 1, 0.333333, 75, 960.363, 5700, 70300, 111255, 2.5512e+07, 59138, 783.496, 2.57284e+07
uniform-86-n75.txt, 1, 0.5, 75, 856.952, 5700, 70300, 112691, 2.51536e+07, 54607, 664.54, 2.53699e+07
uniform-56-n10.txt, 1, 0.5, 10, 370.184, 110, 165, 7833, 59118, 1771, 232.943, 86831
uniform-alpha_1-100-n100.txt, 1, 1, 100, 1003.82, 10100, 166650, 226858, 5.96059e+07, 97601, 871.169, 5.99962e+07
uniform-alpha_1-55-n10.txt, 1, 1, 10, 338.061, 110, 165, 23312, 78412, 1702, 308.793, 122194
uniform-alpha_3-107-n175.txt, 1, 0.333333, 175, 1276.71, 30800, 893200, 514154, 3.22584e+08, 407071, 982.905, 3.23564e+08
uniform-75-n50.txt, 1, 0.5, 50, 733.569, 2550, 20825, 58157, 7.56515e+06, 25360, 590.803, 7.67571e+06
uniform-alpha_3-56-n10.txt, 1, 0.333333, 10, 370.184, 110, 165, 8222, 60382, 1863, 232.596, 88981
uniform-93-n100.txt, 1, 0.5, 100, 934.675, 10100, 166650, 187342, 5.86404e+07, 99017, 776.487, 5.89628e+07
uniform-alpha_3-42-n9.txt, 1, 0.333333, 9, 318.868, 90, 120, 5358, 87701, 1599, 225.476, 125952
uniform-alpha_1-28-n7.txt, 1, 1, 7, 333.357, 56, 56, 4166, 22195, 1083, 287.542, 45312
uniform-60-n10.txt, 1, 0.5, 10, 321.524, 110, 165, 8149, 61204, 1855, 264.706, 89687
uniform-alpha_1-17-n375.txt, 1, 1, 375, 1745.35, 141000, 8789000, 2.44561e+06, 3.23278e+09, 1.59017e+06, 1478.2, 3.237e+09
uniform-alpha_1-73-n50.txt, 1, 1, 50, 834.603, 2550, 20825, 59262, 7.62754e+06, 24447, 649.416, 7.73902e+06
uniform-alpha_3-5-n5.txt, 1, 0.333333, 5, 319.61, 30, 20, 3280, 8342, 895, 237.239, 43042
uniform-8-n5.txt, 1, 0.5, 5, 260.469, 30, 20, 3136, 8243, 908, 184.479, 29302
uniform-72-n50.txt, 1, 0.5, 50, 730.925, 2550, 20825, 58980, 7.23741e+06, 25722, 610.107, 7.35071e+06
uniform-20-n375.txt, 1, 0.5, 375, 1877.92, 141000, 8789000, 2.3584e+06, 3.23932e+09, 1.49443e+06, 1496.98, 3.24334e+09
uniform-alpha_3-62-n20.txt, 1, 0.333333, 20, 460.428, 420, 1330, 14636, 471706, 4886, 375.896, 510728
uniform-alpha_3-2-n250.txt, 1, 0.333333, 250, 1411.75, 62750, 2604125, 1.14091e+06, 9.4717e+08, 644373, 1110.59, 9.4902e+08
uniform-14-n375.txt, 1, 0.5, 375, 1846.57, 141000, 8789000, 2.32263e+06, 3.23404e+09, 1.54587e+06, 1419.76, 3.23809e+09
uniform-57-n10.txt, 1, 0.5, 10, 266.515, 110, 165, 7672, 61824, 1763, 228.149, 89448
uniform-alpha_1-2-n375.txt, 1, 1, 375, 1841.3, 141000, 8789000, 2.34901e+06, 3.27066e+09, 1.74877e+06, 1550.54, 3.27494e+09
uniform-alpha_3-9-n250.txt, 1, 0.333333, 250, 1578.68, 62750, 2604125, 1.04344e+06, 9.4344e+08, 633839, 1257.7, 9.45193e+08
uniform-alpha_1-8-n5.txt, 1, 1, 5, 260.469, 30, 20, 3144, 8374, 882, 216.291, 29688
uniform-alpha_1-95-n100.txt, 1, 1, 100, 962.268, 10100, 166650, 184202, 6.0008e+07, 109252, 843.756, 6.03472e+07
uniform-alpha_3-1-n375.txt, 1, 0.333333, 375, 1750.71, 141000, 8789000, 2.34151e+06, 3.26879e+09, 1.54945e+06, 1401.11, 3.27287e+09
uniform-18-n375.txt, 1, 0.5, 375, 1774.17, 141000, 8789000, 2.3129e+06, 3.31155e+09, 1.52623e+06, 1438.38, 3.31557e+09
uniform-alpha_1-14-n375.txt, 1, 1, 375, 1846.57, 141000, 8789000, 2.28351e+06, 3.24691e+09, 1.43917e+06, 1552.66, 3.25087e+09
uniform-3-n375.txt, 1, 0.5, 375, 1898.69, 141000, 8789000, 3.91334e+06, 3.26516e+09, 1.44711e+06, 1498.94, 3.2707e+09
uniform-alpha_1-29-n7.txt, 1, 1, 7, 338.338, 56, 56, 4293, 21733, 1093, 286.495, 45353
uniform-alpha_3-31-n8.txt, 1, 0.333333, 8, 360.448, 72, 84, 4704, 31020, 1332, 249.494, 54667
uniform-alpha_3-108-n175.txt, 1, 0.333333, 175, 1285.39, 30800, 893200, 511320, 3.24943e+08, 299272, 974.954, 3.2581e+08
uniform-30-n7.txt, 1, 0.5, 7, 273.66, 56, 56, 4362, 21896, 1309, 198.072, 45190
uniform-alpha_3-8-n250.txt, 1, 0.333333, 250, 1652.02, 62750, 2604125, 1.05042e+06, 9.48624e+08, 664986, 1323.16, 9.50405e+08
uniform-19-n6.txt, 1, 0.5, 6, 279.816, 42, 35, 3599, 13594, 1063, 181.532, 35631
uniform-63-n20.txt, 1, 0.5, 20, 420.518, 420, 1330, 27574, 645122, 18047, 284.13, 730550
uniform-alpha_3-80-n50.txt, 1, 0.333333, 50, 732.321, 2550, 20825, 57559, 7.45957e+06, 24678, 565.009, 7.57007e+06
uniform-alpha_3-118-n250.txt, 1, 0.333333, 250, 1364.11, 62750, 2604125, 1.10784e+06, 9.53152e+08, 682372, 1100, 9.55012e+08
uniform-121-n375.txt, 1, 0.5, 375, 1892.31, 141000, 8789000, 2.25417e+06, 3.24851e+09, 1.53153e+06, 1381.63, 3.25254e+09
uniform-alpha_1-7-n500.txt, 1, 1, 500, 2206.87, 250500, 20833250, 3.9742e+06, 7.90819e+09, 2.83479e+06, 1833.05, 7.91527e+09
uniform-alpha_1-70-n20.txt, 1, 1, 20, 453.821, 420, 1330, 14648, 575183, 4591, 397.001, 631592
uniform-alpha_3-6-n5.txt, 1, 0.333333, 5, 262.456, 30, 20, 3192, 8300, 941, 233.969, 29642
uniform-11-n375.txt, 1, 0.5, 375, 1891.99, 141000, 8789000, 2.31472e+06, 3.25442e+09, 1.46804e+06, 1411.81, 3.25838e+09
uniform-alpha_3-96-n100.txt, 1, 0.333333, 100, 986.908, 10100, 166650, 188449, 6.0643e+07, 95030, 811.172, 6.09633e+07
uniform-62-n20.txt, 1, 0.5, 20, 460.428, 420, 1330, 14126, 463216, 4687, 376.275, 501224
uniform-59-n10.txt, 1, 0.5, 10, 365.925, 110, 165, 7994, 58873, 1820, 276.624, 86614
uniform-alpha_3-111-n250.txt, 1, 0.333333, 250, 1520.21, 62750, 2604125, 995839, 9.44432e+08, 628371, 1184.66, 9.4612e+08
uniform-alpha_1-44-n9.txt, 1, 1, 9, 319.856, 90, 120, 5353, 44554, 1358, 267.784, 69465
uniform-101-n175.txt, 1, 0.5, 175, 1374.6, 30800, 893200, 508475, 3.27324e+08, 304701, 982.331, 3.28192e+08
uniform-alpha_1-102-n175.txt, 1, 1, 175, 1251.69, 30800, 893200, 583379, 3.22626e+08, 295576, 1084.19, 3.23561e+08
uniform-alpha_1-36-n8.txt, 1, 1, 8, 347.116, 72, 84, 4995, 31530, 1252, 273.914, 56059
uniform-alpha_1-30-n7.txt, 1, 1, 7, 273.66, 56, 56, 4141, 22131, 1143, 222.513, 44809
uniform-alpha_3-54-n10.txt, 1, 0.333333, 10, 312.316, 110, 165, 7738, 60964, 1775, 253.195, 88457
uniform-alpha_1-2-n5.txt, 1, 1, 5, 273.25, 30, 20, 3113, 8476, 831, 238.843, 29466
uniform-alpha_1-91-n100.txt, 1, 1, 100, 1053.88, 10100, 166650, 183811, 6.04543e+07, 102157, 894.449, 6.0787e+07
uniform-90-n75.txt, 1, 0.5, 75, 848.453, 5700, 70300, 113472, 2.49188e+07, 52474, 641.817, 2.51134e+07
uniform-71-n50.txt, 1, 0.5, 50, 725.872, 2550, 20825, 56991, 7.1438e+06, 59599, 547.769, 7.30447e+06
uniform-alpha_3-1-n5.txt, 1, 0.333333, 5, 321.685, 30, 20, 3312, 8567, 935, 209.857, 30201
uniform-alpha_1-18-n6.txt, 1, 1, 6, 238.14, 42, 35, 3753, 14190, 933, 230.386, 36585
uniform-alpha_3-7-n5.txt, 1, 0.333333, 5, 291.804, 30, 20, 3259, 8234, 856, 209.336, 29863
uniform-alpha_3-55-n10.txt, 1, 0.333333, 10, 338.061, 110, 165, 7777, 60403, 1713, 279.129, 88145
uniform-21-n7.txt, 1, 0.5, 7, 270.69, 56, 56, 4186, 22052, 1337, 214.23, 45372
uniform-alpha_1-23-n7.txt, 1, 1, 7, 277.201, 56, 56, 4299, 21672, 1120, 261.718, 44947
uniform-21-n500.txt, 1, 0.5, 500, 2126.28, 250500, 20833250, 4.195e+06, 7.67126e+09, 3.18064e+06, 1715.26, 7.679e+09
uniform-alpha_3-81-n75.txt, 1, 0.333333, 75, 848.706, 5700, 70300, 238127, 2.51382e+07, 54862, 650.761, 2.54727e+07
