Instance Name, Truck Speed, Drone Speed, Number of Nodes, TSP Sol Cost, Arcs in Gaux, Triples, Gaux Ini Time, Gaux Building Time, Shortest Path Time, FSTSP Sol Cost, Average Time (ns)
uniform-alpha_3-56-n10.txt, 1, 0.333333, 10, 347.493, 19, 9, 3508, 3891, 1327, 252.457, 26860
uniform-93-n100.txt, 1, 0.5, 100, 855.156, 216, 116, 14697, 44389, 6065, 639.79, 87128
uniform-alpha_3-42-n9.txt, 1, 0.333333, 9, 290.198, 17, 8, 1415, 3569, 1169, 235.348, 23534
uniform-alpha_1-28-n7.txt, 1, 1, 7, 366.446, 28, 21, 1308, 6122, 1460, 313.962, 26352
uniform-60-n10.txt, 1, 0.5, 10, 321.524, 21, 11, 3635, 4396, 1402, 264.706, 27074
uniform-alpha_1-17-n375.txt, 1, 1, 375, 1623.52, 2822, 2447, 52288, 608207, 59596, 1339.1, 756917
uniform-alpha_1-73-n50.txt, 1, 1, 50, 668.238, 365, 315, 8937, 77697, 7999, 527.052, 115965
uniform-alpha_3-5-n5.txt, 1, 0.333333, 5, 319.61, 9, 4, 1163, 1964, 1038, 237.239, 21562
uniform-8-n5.txt, 1, 0.5, 5, 260.469, 9, 4, 1160, 1995, 1034, 184.479, 21634
uniform-72-n50.txt, 1, 0.5, 50, 659.498, 106, 56, 9095, 57595, 3834, 537.523, 93343
uniform-20-n375.txt, 1, 0.5, 375, 1597.85, 829, 454, 51261, 176007, 22934, 1186.88, 286199
uniform-alpha_3-62-n20.txt, 1, 0.333333, 20, 418.053, 39, 19, 4394, 8437, 2073, 356.093, 33635
uniform-alpha_3-2-n250.txt, 1, 0.333333, 250, 1362.98, 514, 264, 34857, 108044, 16332, 1021.7, 188890
uniform-14-n375.txt, 1, 0.5, 375, 1594.16, 826, 451, 51627, 174043, 23210, 1182.58, 284194
uniform-57-n10.txt, 1, 0.5, 10, 266.515, 19, 9, 3787, 4171, 1260, 228.149, 27474
uniform-alpha_1-2-n375.txt, 1, 1, 375, 1626.68, 2689, 2314, 84959, 732736, 57942, 1334.06, 917308
uniform-alpha_3-9-n250.txt, 1, 0.333333, 250, 1377.66, 509, 259, 35034, 109028, 16508, 1045.46, 191102
uniform-alpha_1-8-n5.txt, 1, 1, 5, 260.469, 19, 14, 1176, 4297, 1185, 216.291, 24564
uniform-alpha_1-95-n100.txt, 1, 1, 100, 898.704, 670, 570, 15108, 143414, 14913, 756.631, 196681
uniform-alpha_3-1-n375.txt, 1, 0.333333, 375, 1628.79, 779, 404, 51487, 167306, 21644, 1219.18, 276302
uniform-18-n375.txt, 1, 0.5, 375, 1619.14, 820, 445, 52599, 177732, 22665, 1224.85, 288912
uniform-alpha_1-14-n375.txt, 1, 1, 375, 1594.16, 2834, 2459, 49864, 599200, 57741, 1316.36, 742843
uniform-3-n375.txt, 1, 0.5, 375, 1615.04, 839, 464, 48150, 171432, 21597, 1187.72, 274841
uniform-alpha_1-29-n7.txt, 1, 1, 7, 335.334, 30, 23, 1306, 6320, 1500, 281.912, 26097
uniform-alpha_3-31-n8.txt, 1, 0.333333, 8, 310.236, 17, 9, 2290, 5246, 1689, 254.388, 32404
uniform-alpha_3-108-n175.txt, 1, 0.333333, 175, 1183.21, 353, 178, 25692, 71255, 8704, 882.568, 130711
uniform-30-n7.txt, 1, 0.5, 7, 243.915, 13, 6, 1250, 2610, 1135, 195.122, 21699
uniform-alpha_3-8-n250.txt, 1, 0.333333, 250, 1384.33, 509, 259, 34863, 101703, 15894, 1069.5, 181179
uniform-19-n6.txt, 1, 0.5, 6, 269.17, 14, 8, 1236, 3030, 1248, 187.271, 37679
uniform-63-n20.txt, 1, 0.5, 20, 457.011, 45, 25, 4160, 9305, 2035, 313.231, 33710
uniform-alpha_3-80-n50.txt, 1, 0.333333, 50, 638.687, 99, 49, 9450, 20178, 3208, 495.804, 52759
uniform-alpha_3-118-n250.txt, 1, 0.333333, 250, 1240.6, 507, 257, 33823, 104327, 15483, 958.226, 182963
uniform-121-n375.txt, 1, 0.5, 375, 1633.8, 840, 465, 53906, 177516, 22644, 1208.1, 289637
uniform-alpha_1-7-n500.txt, 1, 1, 500, 1828.51, 3586, 3086, 71459, 783971, 74627, 1526.93, 971857
uniform-alpha_1-70-n20.txt, 1, 1, 20, 462.178, 160, 140, 4365, 32285, 3786, 367.664, 58768
uniform-alpha_3-6-n5.txt, 1, 0.333333, 5, 262.456, 9, 4, 1239, 1861, 990, 233.969, 33743
uniform-11-n375.txt, 1, 0.5, 375, 1608.07, 820, 445, 50024, 184225, 21885, 1217.28, 290768
uniform-alpha_3-96-n100.txt, 1, 0.333333, 100, 919.908, 209, 109, 14578, 41977, 5565, 715.04, 83725
uniform-62-n20.txt, 1, 0.5, 20, 418.053, 39, 19, 4026, 8708, 2063, 356.093, 49984
uniform-59-n10.txt, 1, 0.5, 10, 370.116, 19, 9, 3475, 3892, 1320, 274.063, 26067
uniform-alpha_3-111-n250.txt, 1, 0.333333, 250, 1337.66, 519, 269, 34149, 105699, 15830, 990.263, 184433
uniform-alpha_1-44-n9.txt, 1, 1, 9, 317.416, 51, 42, 1437, 10703, 1777, 267.784, 31660
uniform-101-n175.txt, 1, 0.5, 175, 1165.53, 390, 215, 25678, 80095, 9947, 840.607, 141101
uniform-alpha_1-102-n175.txt, 1, 1, 175, 1159.96, 1213, 1038, 25948, 254366, 24720, 973.757, 330746
uniform-alpha_1-36-n8.txt, 1, 1, 8, 350.168, 37, 29, 1613, 7726, 1645, 273.914, 28477
uniform-alpha_1-30-n7.txt, 1, 1, 7, 243.915, 33, 26, 1282, 6905, 1477, 220.704, 26834
uniform-alpha_3-54-n10.txt, 1, 0.333333, 10, 322.363, 21, 11, 3522, 4208, 1433, 227.368, 26794
uniform-alpha_1-2-n5.txt, 1, 1, 5, 273.25, 19, 14, 1209, 4059, 1276, 238.843, 23770
uniform-alpha_1-91-n100.txt, 1, 1, 100, 871.594, 648, 548, 14458, 135275, 14243, 737.462, 186358
uniform-90-n75.txt, 1, 0.5, 75, 795.426, 182, 107, 11601, 37405, 5385, 570.183, 75451
uniform-71-n50.txt, 1, 0.5, 50, 621.387, 107, 57, 8797, 22389, 3495, 444.7, 54930
uniform-alpha_3-1-n5.txt, 1, 0.333333, 5, 313.233, 9, 4, 1205, 1998, 1089, 158.652, 21752
uniform-alpha_1-18-n6.txt, 1, 1, 6, 238.14, 28, 22, 1538, 5965, 1435, 230.386, 26712
uniform-alpha_3-7-n5.txt, 1, 0.333333, 5, 291.804, 9, 4, 1256, 1966, 1067, 209.336, 21761
uniform-alpha_3-55-n10.txt, 1, 0.333333, 10, 361.533, 19, 9, 3501, 4246, 1331, 279.129, 27122
uniform-21-n7.txt, 1, 0.5, 7, 270.69, 13, 6, 1359, 2787, 1142, 214.23, 22899
uniform-alpha_1-23-n7.txt, 1, 1, 7, 277.201, 30, 23, 1497, 6181, 1547, 261.718, 27083
uniform-21-n500.txt, 1, 0.5, 500, 1903.2, 1124, 624, 73277, 240474, 31122, 1375.32, 390483
uniform-alpha_3-81-n75.txt, 1, 0.333333, 75, 815.958, 149, 74, 11792, 30598, 4482, 639.767, 68065
uniform-102-n175.txt, 1, 0.5, 175, 1159.96, 370, 195, 28756, 76790, 9912, 902.254, 141818
uniform-alpha_3-11-n6.txt, 1, 0.333333, 6, 262.634, 11, 5, 1797, 2470, 1477, 219.072, 23850
uniform-15-n6.txt, 1, 0.5, 6, 223.024, 13, 7, 1353, 2950, 1306, 165.064, 23312
uniform-alpha_1-62-n20.txt, 1, 1, 20, 418.053, 116, 96, 4473, 24736, 3395, 375.103, 51331
uniform-alpha_1-81-n75.txt, 1, 1, 75, 815.958, 581, 506, 12191, 125701, 12508, 688.232, 172425
uniform-alpha_3-6-n500.txt, 1, 0.333333, 500, 1831.98, 1031, 531, 72576, 220779, 29491, 1356.57, 368569
uniform-68-n20.txt, 1, 0.5, 20, 489.066, 41, 21, 4173, 8665, 2054, 385.178, 33626
uniform-alpha_1-9-n5.txt, 1, 1, 5, 241.297, 19, 14, 1152, 4306, 1176, 193.094, 23910
uniform-alpha_1-54-n10.txt, 1, 1, 10, 322.363, 54, 44, 3439, 11158, 1995, 275.785, 34782
uniform-alpha_3-63-n20.txt, 1, 0.333333, 20, 457.011, 42, 22, 4180, 8899, 1992, 313.231, 34099
uniform-alpha_3-12-n375.txt, 1, 0.333333, 375, 1641.62, 776, 401, 51515, 163669, 20842, 1216.5, 271577
uniform-alpha_3-76-n50.txt, 1, 0.333333, 50, 630.895, 108, 58, 8715, 23156, 3613, 426.365, 56020
uniform-alpha_3-11-n375.txt, 1, 0.333333, 375, 1608.07, 773, 398, 53003, 163552, 20820, 1211.43, 272335
uniform-91-n100.txt, 1, 0.5, 100, 871.594, 214, 114, 15229, 45349, 6136, 679.966, 89517
uniform-alpha_3-3-n5.txt, 1, 0.333333, 5, 272.513, 12, 7, 1197, 2793, 1148, 177.264, 22539
uniform-2-n375.txt, 1, 0.5, 375, 1626.68, 821, 446, 78431, 280072, 30434, 1223.58, 429822
uniform-alpha_3-45-n9.txt, 1, 0.333333, 9, 370.65, 19, 10, 1645, 4160, 1613, 249.116, 25450
uniform-117-n250.txt, 1, 0.5, 250, 1381.46, 547, 297, 33984, 114747, 16978, 1036.68, 195531
uniform-3-n250.txt, 1, 0.5, 250, 1354.89, 549, 299, 34503, 116459, 16854, 1010.69, 197669
uniform-119-n250.txt, 1, 0.5, 250, 1379.41, 569, 319, 35865, 127734, 18831, 1036.86, 214172
uniform-alpha_3-2-n375.txt, 1, 0.333333, 375, 1626.68, 780, 405, 55299, 177416, 22688, 1220.96, 293517
uniform-alpha_3-44-n9.txt, 1, 0.333333, 9, 317.416, 19, 10, 1564, 4409, 1410, 221.953, 26780
uniform-alpha_3-57-n10.txt, 1, 0.333333, 10, 266.515, 19, 9, 3650, 4457, 1443, 228.149, 28940
uniform-alpha_1-11-n6.txt, 1, 1, 6, 262.634, 25, 19, 1331, 5735, 1492, 227.973, 27333
uniform-alpha_1-71-n50.txt, 1, 1, 50, 621.387, 342, 292, 9690, 76645, 8528, 500.775, 116525
uniform-alpha_1-13-n375.txt, 1, 1, 375, 1626.26, 2663, 2288, 49932, 564923, 55172, 1328.69, 706060
uniform-46-n9.txt, 1, 0.5, 9, 312.928, 17, 8, 1432, 3588, 1228, 249.164, 23489
uniform-alpha_3-67-n20.txt, 1, 0.333333, 20, 403.697, 39, 19, 4122, 8079, 1787, 361.699, 31903
uniform-alpha_3-4-n250.txt, 1, 0.333333, 250, 1343.56, 523, 273, 32744, 105174, 15451, 985.753, 182017
uniform-alpha_3-1-n250.txt, 1, 0.333333, 250, 1296.91, 509, 259, 33348, 101565, 15365, 996.606, 179818
uniform-9-n5.txt, 1, 0.5, 5, 241.297, 9, 4, 1113, 1897, 994, 172.155, 20815
uniform-alpha_1-9-n500.txt, 1, 1, 500, 1874.89, 3484, 2984, 70995, 732768, 71913, 1529.97, 916665
uniform-41-n9.txt, 1, 0.5, 9, 414.256, 17, 8, 1428, 3548, 1224, 305.559, 23724
uniform-17-n375.txt, 1, 0.5, 375, 1623.52, 817, 442, 51327, 167953, 22137, 1208.48, 276050
uniform-alpha_3-70-n20.txt, 1, 0.333333, 20, 462.178, 44, 24, 3803, 8747, 2020, 313.732, 32915
uniform-10-n250.txt, 1, 0.5, 250, 1264.69, 560, 310, 33474, 173839, 17361, 925.086, 255944
uniform-alpha_1-105-n175.txt, 1, 1, 175, 1164.66, 1306, 1131, 26635, 336356, 28723, 977.215, 420461
uniform-alpha_1-74-n50.txt, 1, 1, 50, 664.446, 376, 326, 8616, 76956, 8110, 528.76, 114005
uniform-alpha_1-86-n75.txt, 1, 1, 75, 799.778, 558, 483, 11913, 117880, 11705, 652.41, 163089
uniform-alpha_3-113-n250.txt, 1, 0.333333, 250, 1307.21, 518, 268, 33247, 106786, 15836, 977.797, 184577
uniform-24-n7.txt, 1, 0.5, 7, 287.507, 13, 6, 1350, 2719, 1253, 230.119, 23015
uniform-alpha_1-37-n8.txt, 1, 1, 8, 312.187, 42, 34, 1580, 8880, 1639, 252.926, 29547
uniform-alpha_3-36-n8.txt, 1, 0.333333, 8, 350.168, 17, 9, 1535, 3673, 1240, 247.082, 23874
uniform-alpha_1-38-n8.txt, 1, 1, 8, 348.931, 39, 31, 1554, 8272, 1689, 260.909, 29525
uniform-alpha_1-101-n175.txt, 1, 1, 175, 1165.53, 1275, 1100, 27207, 273548, 27874, 926.562, 356632
uniform-alpha_1-72-n50.txt, 1, 1, 50, 659.498, 335, 285, 9128, 77359, 7977, 567.95, 116007
uniform-alpha_1-48-n9.txt, 1, 1, 9, 364.952, 50, 41, 1498, 10828, 1900, 317.322, 32675
uniform-alpha_1-115-n250.txt, 1, 1, 250, 1393.54, 1765, 1515, 34562, 379300, 38449, 1138.93, 482760
uniform-alpha_3-17-n6.txt, 1, 0.333333, 6, 302.02, 11, 5, 1327, 2435, 1122, 201.667, 22836
uniform-alpha_1-27-n7.txt, 1, 1, 7, 287.874, 35, 28, 1341, 7341, 1419, 241.737, 27661
uniform-alpha_1-78-n50.txt, 1, 1, 50, 665.396, 325, 275, 8793, 68259, 7490, 560.03, 141717
uniform-alpha_3-50-n9.txt, 1, 0.333333, 9, 325.232, 17, 8, 1487, 3658, 1278, 263.96, 24013
uniform-alpha_3-28-n7.txt, 1, 0.333333, 7, 366.446, 13, 6, 1396, 2779, 1238, 271.949, 23179
uniform-alpha_3-106-n175.txt, 1, 0.333333, 175, 1128.2, 362, 187, 27375, 75205, 9432, 836.229, 138084
uniform-alpha_1-89-n75.txt, 1, 1, 75, 731.523, 585, 510, 12114, 128130, 13568, 571.171, 176112
uniform-100-n100.txt, 1, 0.5, 100, 902.51, 229, 129, 15264, 48697, 6397, 636.255, 93044
uniform-alpha_1-104-n175.txt, 1, 1, 175, 1150.17, 1283, 1108, 26084, 271318, 28053, 939.34, 352406
uniform-alpha_1-13-n6.txt, 1, 1, 6, 258.786, 26, 20, 1666, 9655, 1531, 199.138, 36551
uniform-83-n75.txt, 1, 0.5, 75, 759.105, 171, 96, 12199, 35653, 5198, 551.278, 74584
uniform-alpha_1-3-n375.txt, 1, 1, 375, 1615.04, 2734, 2359, 51208, 588028, 56805, 1306.39, 732410
uniform-73-n50.txt, 1, 0.5, 50, 668.238, 110, 60, 8864, 22753, 3860, 482.35, 64405
uniform-alpha_1-87-n75.txt, 1, 1, 75, 807.658, 569, 494, 12283, 121225, 12365, 645.968, 167875
uniform-alpha_1-21-n500.txt, 1, 1, 500, 1903.2, 3765, 3265, 87606, 801402, 74591, 1530.92, 1.00612e+06
uniform-alpha_1-42-n9.txt, 1, 1, 9, 290.198, 48, 39, 1396, 9861, 1775, 253.101, 30440
uniform-51-n10.txt, 1, 0.5, 10, 334.301, 19, 9, 3536, 4072, 1379, 277.569, 27039
uniform-alpha_1-33-n8.txt, 1, 1, 8, 258.348, 38, 30, 1575, 8064, 1812, 232.763, 28812
uniform-33-n8.txt, 1, 0.5, 8, 258.348, 15, 7, 1543, 3139, 1182, 226.47, 23243
uniform-31-n8.txt, 1, 0.5, 8, 310.236, 18, 10, 1582, 4104, 1302, 254.388, 24349
uniform-78-n50.txt, 1, 0.5, 50, 665.396, 109, 59, 8866, 22348, 3341, 499.244, 54471
uniform-alpha_1-15-n6.txt, 1, 1, 6, 223.024, 24, 18, 1262, 5250, 1326, 175.226, 25406
uniform-49-n9.txt, 1, 0.5, 9, 254.364, 19, 10, 1481, 4109, 1276, 192.734, 24437
uniform-alpha_3-89-n75.txt, 1, 0.333333, 75, 731.523, 156, 81, 11661, 32180, 4634, 506.897, 69260
uniform-alpha_3-24-n7.txt, 1, 0.333333, 7, 287.507, 13, 6, 1329, 2693, 1197, 230.119, 22685
uniform-alpha_1-5-n500.txt, 1, 1, 500, 1861.74, 3565, 3065, 84432, 896045, 71909, 1520.89, 1.09453e+06
uniform-alpha_3-90-n75.txt, 1, 0.333333, 75, 795.426, 165, 90, 10903, 33009, 4790, 559.494, 69295
uniform-alpha_1-11-n500.txt, 1, 1, 500, 1917.49, 3636, 3136, 69915, 755197, 71186, 1528.64, 937846
uniform-alpha_3-112-n250.txt, 1, 0.333333, 250, 1346.27, 519, 269, 34451, 105331, 15762, 974.204, 184075
uniform-4-n375.txt, 1, 0.5, 375, 1635.33, 816, 441, 49871, 168080, 22034, 1221.46, 274474
uniform-alpha_1-1-n5.txt, 1, 1, 5, 313.233, 20, 15, 1113, 4325, 1177, 228.574, 23563
uniform-alpha_1-16-n6.txt, 1, 1, 6, 303.337, 23, 17, 1184, 5270, 1285, 251.441, 24602
uniform-alpha_1-117-n250.txt, 1, 1, 250, 1381.46, 1894, 1644, 33217, 390586, 70751, 1140.52, 552328
uniform-alpha_3-66-n20.txt, 1, 0.333333, 20, 469.303, 44, 24, 4109, 8714, 1969, 317.01, 32725
uniform-alpha_1-56-n10.txt, 1, 1, 10, 347.493, 52, 42, 3468, 10847, 1940, 298.466, 33862
uniform-14-n6.txt, 1, 0.5, 6, 264.076, 16, 10, 1185, 3460, 1229, 140.306, 22820
uniform-106-n175.txt, 1, 0.5, 175, 1128.2, 389, 214, 26203, 79267, 9956, 840.658, 140548
uniform-alpha_3-14-n375.txt, 1, 0.333333, 375, 1594.16, 781, 406, 51602, 200759, 44452, 1179.9, 364738
uniform-18-n6.txt, 1, 0.5, 6, 238.14, 11, 5, 1155, 2250, 1156, 197.478, 22000
uniform-alpha_3-61-n20.txt, 1, 0.333333, 20, 376.712, 42, 22, 4233, 8570, 1922, 288.485, 33015
uniform-alpha_3-33-n8.txt, 1, 0.333333, 8, 258.348, 15, 7, 1518, 3037, 1126, 226.47, 23012
uniform-alpha_3-21-n7.txt, 1, 0.333333, 7, 270.69, 13, 6, 1285, 2789, 1156, 214.23, 22469
uniform-alpha_1-63-n20.txt, 1, 1, 20, 457.011, 125, 105, 4303, 26413, 3457, 359.398, 52734
uniform-alpha_3-95-n100.txt, 1, 0.333333, 100, 898.704, 205, 105, 14363, 41850, 5713, 680.005, 83782
uniform-alpha_1-3-n250.txt, 1, 1, 250, 1354.89, 1841, 1591, 33160, 408052, 37885, 1110.27, 511776
uniform-11-n500.txt, 1, 0.5, 500, 1917.49, 1119, 619, 73941, 234554, 30737, 1369.99, 385799
uniform-50-n9.txt, 1, 0.5, 9, 325.232, 19, 10, 1439, 4141, 1377, 263.96, 24446
uniform-alpha_3-98-n100.txt, 1, 0.333333, 100, 905.063, 206, 106, 14725, 41618, 5664, 679.665, 83937
uniform-alpha_1-52-n10.txt, 1, 1, 10, 328.704, 58, 48, 3416, 12691, 1972, 260.662, 35818
uniform-alpha_1-61-n20.txt, 1, 1, 20, 376.712, 135, 115, 4152, 27500, 3652, 312.494, 53483
uniform-alpha_3-6-n250.txt, 1, 0.333333, 250, 1344.74, 514, 264, 34037, 105426, 15461, 997.509, 183990
uniform-alpha_1-9-n250.txt, 1, 1, 250, 1377.66, 1815, 1565, 32291, 434957, 36957, 1142.13, 533712
uniform-alpha_3-5-n500.txt, 1, 0.333333, 500, 1861.74, 1029, 529, 71327, 213300, 29017, 1378.69, 359813
uniform-alpha_1-116-n250.txt, 1, 1, 250, 1284.64, 1736, 1486, 33056, 362833, 35296, 1069.41, 460624
uniform-alpha_1-25-n7.txt, 1, 1, 7, 312.218, 32, 25, 1324, 6873, 1405, 249.756, 27263
uniform-4-n5.txt, 1, 0.5, 5, 224.592, 9, 4, 1131, 1867, 1034, 162.372, 21388
uniform-13-n6.txt, 1, 0.5, 6, 258.786, 11, 5, 1214, 2394, 1048, 178.346, 21432
uniform-alpha_3-64-n20.txt, 1, 0.333333, 20, 377.429, 41, 21, 4142, 8647, 1994, 258.949, 49179
uniform-alpha_1-1-n375.txt, 1, 1, 375, 1628.79, 2814, 2439, 51089, 591896, 57764, 1333.33, 736492
uniform-5-n500.txt, 1, 0.5, 500, 1861.74, 1098, 598, 70811, 228554, 29461, 1382.75, 372881
uniform-alpha_1-6-n250.txt, 1, 1, 250, 1344.74, 1760, 1510, 34951, 371092, 37881, 1097.51, 481340
uniform-alpha_1-118-n250.txt, 1, 1, 250, 1240.6, 1758, 1508, 33398, 430858, 37162, 1042.44, 532530
uniform-alpha_3-17-n375.txt, 1, 0.333333, 375, 1623.52, 765, 390, 49932, 156645, 20195, 1204.97, 260763
uniform-alpha_3-110-n175.txt, 1, 0.333333, 175, 1133.94, 375, 200, 25621, 77997, 9765, 805.528, 139057
uniform-alpha_3-20-n6.txt, 1, 0.333333, 6, 276.576, 13, 7, 1237, 2783, 1239, 146.446, 22564
uniform-alpha_1-14-n6.txt, 1, 1, 6, 264.076, 26, 20, 1297, 5513, 1428, 170.98, 25496
uniform-alpha_3-7-n250.txt, 1, 0.333333, 250, 1376.22, 511, 261, 34743, 178557, 16760, 1049, 272980
uniform-105-n175.txt, 1, 0.5, 175, 1164.66, 375, 200, 26746, 77230, 9870, 896.345, 139242
uniform-alpha_3-9-n5.txt, 1, 0.333333, 5, 241.297, 9, 4, 1211, 1948, 1009, 172.155, 21745
uniform-alpha_1-40-n8.txt, 1, 1, 8, 285.792, 39, 31, 1721, 8280, 1752, 234.674, 30277
uniform-alpha_1-79-n50.txt, 1, 1, 50, 607.607, 322, 272, 8694, 66405, 7560, 531.121, 102731
uniform-alpha_1-59-n10.txt, 1, 1, 10, 370.116, 51, 41, 4134, 10890, 1947, 284.024, 34919
uniform-103-n175.txt, 1, 0.5, 175, 1097.04, 366, 191, 25985, 75188, 9387, 859.016, 135880
uniform-alpha_1-69-n20.txt, 1, 1, 20, 387.704, 112, 92, 6720, 23057, 3417, 339.446, 55591
uniform-alpha_1-12-n6.txt, 1, 1, 6, 370.798, 24, 18, 1239, 5409, 1334, 280.826, 25218
uniform-alpha_1-32-n8.txt, 1, 1, 8, 277.041, 39, 31, 1622, 8209, 1455, 238.875, 41909
uniform-alpha_1-92-n100.txt, 1, 1, 100, 832.92, 737, 637, 14543, 155502, 15158, 694.015, 207700
uniform-alpha_3-114-n250.txt, 1, 0.333333, 250, 1305.79, 513, 263, 33451, 104347, 15514, 961.351, 182335
uniform-alpha_1-110-n175.txt, 1, 1, 175, 1133.94, 1364, 1189, 26591, 292681, 28295, 891.355, 373823
uniform-alpha_3-59-n10.txt, 1, 0.333333, 10, 370.116, 19, 9, 3537, 3908, 1268, 274.063, 26882
uniform-39-n8.txt, 1, 0.5, 8, 297.747, 15, 7, 1527, 3118, 1209, 247.163, 23184
uniform-alpha_1-85-n75.txt, 1, 1, 75, 833.001, 550, 475, 12016, 117100, 11655, 682.567, 162689
uniform-alpha_1-7-n250.txt, 1, 1, 250, 1376.22, 1757, 1507, 33873, 369055, 35710, 1148.22, 468259
uniform-120-n250.txt, 1, 0.5, 250, 1319.03, 544, 294, 36300, 121952, 17486, 988.715, 206072
uniform-alpha_3-22-n7.txt, 1, 0.333333, 7, 263.044, 13, 6, 1377, 2877, 1228, 215.494, 24001
uniform-alpha_1-4-n375.txt, 1, 1, 375, 1635.33, 2599, 2224, 54454, 583596, 58862, 1354.45, 733763
uniform-alpha_3-53-n10.txt, 1, 0.333333, 10, 289.324, 19, 9, 3611, 4280, 1446, 236.759, 28446
uniform-alpha_3-7-n500.txt, 1, 0.333333, 500, 1828.51, 1020, 520, 79342, 226091, 30508, 1396.76, 385833
uniform-98-n100.txt, 1, 0.5, 100, 905.063, 211, 111, 16079, 46703, 6175, 679.711, 96259
uniform-17-n6.txt, 1, 0.5, 6, 302.02, 11, 5, 1290, 2555, 1175, 201.667, 23512
uniform-7-n500.txt, 1, 0.5, 500, 1828.51, 1067, 567, 80765, 237894, 32098, 1399.41, 399186
uniform-alpha_1-22-n7.txt, 1, 1, 7, 263.044, 34, 27, 1452, 7554, 1476, 236.247, 29171
uniform-alpha_1-1-n250.txt, 1, 1, 250, 1296.91, 1765, 1515, 35533, 401989, 41048, 1088.66, 511363
uniform-alpha_3-105-n175.txt, 1, 0.333333, 175, 1164.66, 363, 188, 27190, 80445, 10136, 895.228, 145169
uniform-1-n250.txt, 1, 0.5, 250, 1296.91, 539, 289, 35388, 118191, 17609, 1002.35, 202063
uniform-82-n75.txt, 1, 0.5, 75, 719.607, 162, 87, 12761, 36931, 5063, 546.098, 82892
uniform-alpha_3-82-n75.txt, 1, 0.333333, 75, 719.607, 151, 76, 13041, 36038, 4887, 545.041, 78082
uniform-15-n375.txt, 1, 0.5, 375, 1619.15, 830, 455, 62971, 220708, 27523, 1171.08, 353699
uniform-88-n75.txt, 1, 0.5, 75, 817.254, 180, 105, 14983, 45826, 6699, 546.38, 93395
uniform-alpha_3-40-n8.txt, 1, 0.333333, 8, 285.792, 15, 7, 1935, 3909, 1498, 200.629, 28908
uniform-5-n5.txt, 1, 0.5, 5, 319.61, 9, 4, 1406, 2432, 1261, 237.239, 26393
uniform-118-n250.txt, 1, 0.5, 250, 1240.6, 546, 296, 41780, 139752, 21098, 960.094, 238356
uniform-9-n250.txt, 1, 0.5, 250, 1377.66, 551, 301, 41747, 142296, 20420, 1049.51, 240153
uniform-13-n375.txt, 1, 0.5, 375, 1626.26, 823, 448, 62232, 213120, 49362, 1207.05, 382677
uniform-23-n7.txt, 1, 0.5, 7, 277.201, 13, 6, 1666, 3441, 1465, 257.855, 28074
uniform-alpha_1-8-n250.txt, 1, 1, 250, 1384.33, 1828, 1578, 37388, 439389, 42300, 1157.63, 552722
uniform-9-n500.txt, 1, 0.5, 500, 1874.89, 1104, 604, 129651, 227394, 30545, 1382.22, 433248
uniform-alpha_1-11-n375.txt, 1, 1, 375, 1608.07, 2784, 2409, 50514, 749641, 56499, 1329.88, 892627
uniform-97-n100.txt, 1, 0.5, 100, 898.059, 210, 110, 13970, 41744, 5615, 717.564, 83152
uniform-alpha_3-13-n375.txt, 1, 0.333333, 375, 1626.26, 776, 401, 76755, 157490, 35155, 1202.21, 359946
uniform-alpha_3-13-n6.txt, 1, 0.333333, 6, 258.786, 11, 5, 1231, 2344, 1052, 178.346, 22041
uniform-alpha_3-15-n6.txt, 1, 0.333333, 6, 223.024, 11, 5, 1269, 2365, 1004, 162.082, 21400
uniform-alpha_3-51-n10.txt, 1, 0.333333, 10, 334.301, 19, 9, 3409, 4004, 1318, 277.569, 28456
uniform-alpha_3-37-n8.txt, 1, 0.333333, 8, 312.187, 17, 9, 1638, 3475, 1258, 226.157, 23464
uniform-40-n8.txt, 1, 0.5, 8, 285.792, 15, 7, 1782, 3165, 1216, 200.629, 23513
uniform-25-n7.txt, 1, 0.5, 7, 312.218, 15, 8, 1382, 3528, 1266, 194.557, 26792
uniform-alpha_1-53-n10.txt, 1, 1, 10, 289.324, 49, 39, 3404, 10078, 1969, 251.788, 33025
uniform-95-n100.txt, 1, 0.5, 100, 898.704, 212, 112, 14893, 43507, 5831, 681.236, 86309
uniform-alpha_3-13-n500.txt, 1, 0.333333, 500, 1835.03, 1050, 550, 69593, 261970, 57880, 1345.01, 448213
uniform-alpha_3-74-n50.txt, 1, 0.333333, 50, 664.446, 104, 54, 9118, 21109, 3353, 469.997, 53282
uniform-19-n375.txt, 1, 0.5, 375, 1579.21, 821, 446, 115164, 351750, 36387, 1173.5, 557244
uniform-alpha_3-75-n50.txt, 1, 0.333333, 50, 714.919, 105, 55, 10132, 22269, 3794, 524.45, 58035
uniform-42-n9.txt, 1, 0.5, 9, 290.198, 17, 8, 2086, 3683, 1420, 235.348, 25612
uniform-alpha_3-52-n10.txt, 1, 0.333333, 10, 328.704, 19, 9, 3487, 4086, 1347, 215.52, 27280
uniform-58-n10.txt, 1, 0.5, 10, 343.309, 19, 9, 3655, 4138, 1358, 274.666, 27469
uniform-alpha_3-115-n250.txt, 1, 0.333333, 250, 1393.54, 522, 272, 37545, 112100, 16441, 1024.31, 196249
