Instance Name, Truck Speed, Drone Speed, Number of Nodes, TSP Sol Cost, Arcs in Gaux, Triples, Gaux Ini Time, Gaux Building Time, Shortest Path Time, FSTSP Sol Cost, Average Time (ns)
doublecenter-alpha_3-95-n100.txt, 1, 0.333333, 100, 2423.91, 200, 100, 1124, 49857, 4008, 1602.78, 77627
doublecenter-87-n75.txt, 1, 0.5, 75, 1812.68, 157, 82, 3151, 35844, 3729, 1341.9, 61541
doublecenter-103-n175.txt, 1, 0.5, 175, 2923.08, 356, 181, 1470, 84895, 8033, 2365.2, 113756
doublecenter-alpha_3-8-n5.txt, 1, 0.333333, 5, 710.08, 9, 4, 699, 2251, 946, 331.005, 22228
doublecenter-alpha_3-11-n6.txt, 1, 0.333333, 6, 548.975, 11, 5, 699, 2754, 1018, 316.11, 22784
doublecenter-alpha_3-62-n20.txt, 1, 0.333333, 20, 910.983, 39, 19, 756, 8863, 1463, 683.771, 29562
doublecenter-alpha_1-14-n375.txt, 1, 1, 375, 4837.91, 2248, 2429, 2731, 744531, 34960, 3728.66, 805354
doublecenter-alpha_3-39-n8.txt, 1, 0.333333, 8, 853.157, 15, 7, 1064, 3943, 1226, 587.008, 26467
doublecenter-4-n375.txt, 1, 0.5, 375, 4106.52, 786, 411, 2756, 194886, 16194, 3099.8, 235584
doublecenter-51-n10.txt, 1, 0.5, 10, 681.234, 21, 11, 841, 5577, 1309, 393.338, 27835
doublecenter-16-n6.txt, 1, 0.5, 6, 592.712, 11, 5, 838, 2867, 1193, 448.917, 24597
singlecenter-alpha_3-4-n375.txt, 1, 0.333333, 375, 3486.73, 749, 374, 2749, 184424, 16733, 2542.59, 225401
singlecenter-alpha_1-34-n8.txt, 1, 1, 8, 441.513, 28, 28, 987, 9767, 1332, 326.521, 31932
singlecenter-alpha_1-112-n250.txt, 1, 1, 250, 2450.13, 1412, 1528, 1958, 475056, 23362, 2093.41, 522570
singlecenter-alpha_1-60-n10.txt, 1, 1, 10, 416.422, 45, 47, 819, 15231, 1574, 352.455, 37649
singlecenter-alpha_3-71-n50.txt, 1, 0.333333, 50, 823.912, 99, 49, 3141, 23185, 4262, 533.501, 50815
singlecenter-alpha_3-5-n500.txt, 1, 0.333333, 500, 3818.43, 999, 499, 6309, 268733, 21027, 2759.82, 320008
singlecenter-alpha_3-10-n5.txt, 1, 0.333333, 5, 250.196, 9, 4, 804, 2599, 1186, 138.476, 26041
singlecenter-97-n100.txt, 1, 0.5, 100, 1764.5, 211, 111, 1398, 59618, 5236, 1238.22, 88640
singlecenter-alpha_1-19-n375.txt, 1, 1, 375, 3176.78, 2197, 2376, 2785, 793306, 33508, 2549.04, 856529
singlecenter-alpha_3-43-n9.txt, 1, 0.333333, 9, 417.54, 17, 8, 775, 4286, 1134, 245.396, 25529
singlecenter-alpha_3-118-n250.txt, 1, 0.333333, 250, 2569.58, 499, 249, 1826, 120400, 10337, 1910.82, 152801
singlecenter-69-n20.txt, 1, 0.5, 20, 1052.29, 47, 29, 916, 12401, 1865, 539.576, 34598
singlecenter-18-n6.txt, 1, 0.5, 6, 451.076, 11, 5, 733, 2781, 1054, 324.664, 23662
singlecenter-4-n250.txt, 1, 0.5, 250, 2728.91, 528, 278, 1912, 128700, 11265, 1984.24, 162715
singlecenter-118-n250.txt, 1, 0.5, 250, 2569.58, 528, 279, 1833, 128790, 11188, 1915.31, 162407
singlecenter-alpha_3-13-n500.txt, 1, 0.333333, 500, 3616.29, 999, 499, 5144, 239886, 18082, 2714.72, 284578
singlecenter-alpha_1-13-n375.txt, 1, 1, 375, 3130.53, 2196, 2379, 2501, 710878, 33104, 2640.27, 767986
singlecenter-alpha_3-69-n20.txt, 1, 0.333333, 20, 1052.29, 40, 20, 821, 9611, 1666, 539.576, 31879
singlecenter-alpha_3-66-n20.txt, 1, 0.333333, 20, 640.643, 40, 20, 782, 9713, 1625, 358.34, 31723
singlecenter-2-n375.txt, 1, 0.5, 375, 3085.32, 779, 406, 2402, 187966, 17951, 2182.99, 229516
singlecenter-alpha_3-72-n50.txt, 1, 0.333333, 50, 1085.48, 100, 50, 2995, 22968, 4372, 726.328, 50258
singlecenter-alpha_1-120-n250.txt, 1, 1, 250, 2327.7, 1513, 1629, 1869, 503234, 24899, 1912.07, 553883
singlecenter-alpha_3-1-n250.txt, 1, 0.333333, 250, 2553.93, 499, 249, 1869, 120550, 10463, 1813.97, 153425
singlecenter-alpha_1-98-n100.txt, 1, 1, 100, 1709.76, 547, 593, 1191, 181372, 8731, 1466.88, 211644
singlecenter-alpha_1-14-n500.txt, 1, 1, 500, 3543.7, 2960, 3201, 5155, 874263, 39956, 2864.1, 939861
singlecenter-alpha_1-47-n9.txt, 1, 1, 9, 497.691, 39, 38, 668, 11382, 1356, 365.016, 31704
singlecenter-8-n250.txt, 1, 0.5, 250, 2786.68, 517, 269, 1618, 112158, 9699, 1955.39, 141919
singlecenter-alpha_1-3-n5.txt, 1, 1, 5, 114.984, 14, 12, 664, 4254, 892, 66.2632, 23078
singlecenter-alpha_3-10-n500.txt, 1, 0.333333, 500, 3711.57, 1000, 500, 4901, 213601, 16675, 2878.33, 254375
singlecenter-114-n250.txt, 1, 0.5, 250, 2538.43, 518, 269, 2264, 193085, 13378, 1892.77, 234075
singlecenter-alpha_1-118-n250.txt, 1, 1, 250, 2569.58, 1504, 1624, 1613, 428759, 21731, 2111.42, 471066
singlecenter-alpha_1-50-n9.txt, 1, 1, 9, 406.846, 33, 33, 796, 9977, 1448, 298.665, 29455
singlecenter-alpha_1-65-n20.txt, 1, 1, 20, 732.21, 87, 94, 772, 27672, 2072, 566.74, 48272
singlecenter-alpha_1-24-n7.txt, 1, 1, 7, 318.567, 28, 26, 665, 7510, 1075, 213.287, 26391
singlecenter-alpha_3-77-n50.txt, 1, 0.333333, 50, 886.968, 102, 52, 2779, 21442, 3993, 520.821, 45781
singlecenter-alpha_3-47-n9.txt, 1, 0.333333, 9, 497.691, 17, 8, 642, 3803, 1068, 355.378, 22689
singlecenter-alpha_1-16-n6.txt, 1, 1, 6, 294.135, 20, 18, 653, 5527, 1055, 158.578, 32498
singlecenter-6-n500.txt, 1, 0.5, 500, 3510.19, 1036, 537, 4790, 223632, 17539, 2722.12, 265240
singlecenter-alpha_3-57-n10.txt, 1, 0.333333, 10, 394.862, 19, 9, 758, 6451, 1292, 250.28, 29362
singlecenter-alpha_1-78-n50.txt, 1, 1, 50, 1175.77, 300, 323, 2802, 85073, 4228, 910.267, 109924
singlecenter-alpha_1-106-n175.txt, 1, 1, 175, 2570.95, 1164, 1245, 1425, 326590, 15721, 1933.02, 363057
singlecenter-16-n375.txt, 1, 0.5, 375, 3052.54, 783, 408, 2146, 169884, 13610, 2194.67, 204213
singlecenter-75-n50.txt, 1, 0.5, 50, 1225.35, 107, 57, 2777, 22344, 3897, 813.334, 46613
singlecenter-71-n50.txt, 1, 0.5, 50, 823.912, 110, 60, 2790, 23530, 3951, 538.073, 48231
singlecenter-alpha_3-55-n10.txt, 1, 0.333333, 10, 398.001, 19, 9, 669, 4094, 1179, 336.143, 23073
singlecenter-5-n5.txt, 1, 0.5, 5, 280.817, 12, 8, 643, 3159, 970, 126.47, 22221
singlecenter-alpha_1-9-n5.txt, 1, 1, 5, 286.675, 15, 13, 670, 4324, 1001, 211.448, 23426
singlecenter-alpha_3-32-n8.txt, 1, 0.333333, 8, 201.066, 15, 7, 835, 3244, 920, 137.803, 22102
singlecenter-alpha_3-21-n7.txt, 1, 0.333333, 7, 427.698, 13, 6, 697, 2954, 954, 211.535, 21547
singlecenter-alpha_3-103-n175.txt, 1, 0.333333, 175, 2098.84, 349, 174, 1355, 76446, 7229, 1693.8, 103200
singlecenter-43-n9.txt, 1, 0.5, 9, 417.54, 23, 15, 628, 5572, 1150, 256.19, 24436
singlecenter-alpha_3-41-n9.txt, 1, 0.333333, 9, 276.474, 17, 8, 799, 6507, 1428, 167.267, 35984
singlecenter-117-n250.txt, 1, 0.5, 250, 2686.68, 510, 260, 1645, 110016, 9758, 1954.48, 139818
singlecenter-alpha_1-56-n10.txt, 1, 1, 10, 625.162, 41, 41, 644, 11935, 1314, 333.864, 31476
singlecenter-alpha_1-111-n250.txt, 1, 1, 250, 2530.31, 1519, 1643, 1635, 433942, 21578, 1931.29, 476030
singlecenter-alpha_3-116-n250.txt, 1, 0.333333, 250, 2611.86, 499, 249, 2281, 155565, 12630, 2042.9, 194616
singlecenter-alpha_3-20-n375.txt, 1, 0.333333, 375, 3272.66, 749, 374, 2599, 160061, 14648, 2380.2, 196035
singlecenter-alpha_3-4-n250.txt, 1, 0.333333, 250, 2728.91, 499, 249, 1634, 106761, 9437, 1977.35, 136973
singlecenter-alpha_1-48-n9.txt, 1, 1, 9, 399.41, 37, 38, 639, 10617, 1278, 276.338, 29907
singlecenter-alpha_3-117-n250.txt, 1, 0.333333, 250, 2686.68, 499, 249, 1744, 106582, 9536, 1953.11, 136304
singlecenter-alpha_3-50-n9.txt, 1, 0.333333, 9, 406.846, 17, 8, 876, 5963, 2210, 226.407, 30399
singlecenter-70-n20.txt, 1, 0.5, 20, 626.904, 41, 21, 731, 9093, 1516, 407.963, 28835
singlecenter-alpha_1-45-n9.txt, 1, 1, 9, 454.393, 37, 37, 619, 10797, 1218, 374.013, 29973
singlecenter-7-n5.txt, 1, 0.5, 5, 227.209, 9, 4, 712, 2168, 929, 172.856, 20835
singlecenter-alpha_1-15-n6.txt, 1, 1, 6, 267.742, 21, 21, 612, 6624, 1051, 217.064, 25593
singlecenter-alpha_1-99-n100.txt, 1, 1, 100, 1312.02, 720, 769, 1002, 200423, 9119, 1053, 228635
singlecenter-alpha_1-75-n50.txt, 1, 1, 50, 1225.35, 270, 288, 3050, 77957, 4441, 891.82, 103109
singlecenter-alpha_3-30-n7.txt, 1, 0.333333, 7, 302.967, 13, 6, 711, 2897, 935, 196.639, 21734
singlecenter-alpha_1-81-n75.txt, 1, 1, 75, 1542.86, 399, 433, 2799, 117622, 6085, 1228.48, 144371
singlecenter-101-n175.txt, 1, 0.5, 175, 2116.8, 375, 202, 1370, 89358, 7968, 1448.69, 116893
singlecenter-13-n375.txt, 1, 0.5, 375, 3130.53, 774, 399, 2087, 165759, 15844, 2443.49, 202401
singlecenter-alpha_1-71-n50.txt, 1, 1, 50, 823.912, 279, 300, 2728, 78831, 4514, 627.041, 104124
singlecenter-111-n250.txt, 1, 0.5, 250, 2530.31, 531, 282, 1900, 114319, 10188, 1753.68, 145017
singlecenter-alpha_3-93-n100.txt, 1, 0.333333, 100, 1631.01, 199, 99, 1046, 44336, 3707, 1177.99, 66896
singlecenter-alpha_3-8-n5.txt, 1, 0.333333, 5, 152.815, 9, 4, 761, 3065, 1121, 78.7545, 25763
singlecenter-alpha_1-80-n50.txt, 1, 1, 50, 1134.23, 311, 331, 2768, 86325, 4450, 940.747, 111148
singlecenter-alpha_1-57-n10.txt, 1, 1, 10, 394.862, 45, 47, 1030, 22981, 2706, 292.951, 61243
singlecenter-alpha_1-83-n75.txt, 1, 1, 75, 1343.1, 447, 479, 4158, 201076, 8208, 1068.38, 237353
singlecenter-alpha_1-9-n500.txt, 1, 1, 500, 3949.96, 2949, 3195, 5217, 829221, 37763, 2985.5, 891846
singlecenter-alpha_3-106-n175.txt, 1, 0.333333, 175, 2570.95, 350, 175, 1314, 75249, 7142, 1682.91, 101586
singlecenter-alpha_1-109-n175.txt, 1, 1, 175, 2150.21, 1110, 1192, 1303, 307415, 15325, 1734.17, 342426
singlecenter-alpha_1-1-n250.txt, 1, 1, 250, 2553.93, 1473, 1591, 1566, 410476, 18318, 2060.19, 448440
singlecenter-alpha_3-20-n6.txt, 1, 0.333333, 6, 259.306, 12, 6, 649, 2654, 956, 161.64, 21226
singlecenter-79-n50.txt, 1, 0.5, 50, 1058.15, 106, 56, 2995, 21498, 3801, 644.916, 45665
singlecenter-alpha_1-54-n10.txt, 1, 1, 10, 593.635, 39, 40, 734, 11551, 1443, 471.501, 43844
singlecenter-alpha_1-4-n5.txt, 1, 1, 5, 248.069, 15, 14, 621, 4467, 1006, 189.617, 23274
singlecenter-alpha_3-56-n10.txt, 1, 0.333333, 10, 625.162, 20, 10, 678, 4283, 1107, 292.643, 22932
singlecenter-alpha_1-19-n6.txt, 1, 1, 6, 298.648, 19, 18, 668, 5522, 969, 259.371, 23816
singlecenter-alpha_3-40-n8.txt, 1, 0.333333, 8, 443.535, 15, 7, 891, 3254, 1014, 227.266, 22657
singlecenter-alpha_3-42-n9.txt, 1, 0.333333, 9, 722.053, 19, 10, 774, 6004, 1388, 348.696, 30997
singlecenter-alpha_3-60-n10.txt, 1, 0.333333, 10, 416.422, 19, 9, 724, 4194, 1223, 326.219, 38660
singlecenter-alpha_3-3-n250.txt, 1, 0.333333, 250, 2749.42, 499, 249, 1584, 104412, 8973, 2006.66, 133162
singlecenter-5-n250.txt, 1, 0.5, 250, 2810.31, 525, 276, 1600, 111159, 10150, 1960.96, 140804
singlecenter-90-n75.txt, 1, 0.5, 75, 1507.21, 154, 79, 2832, 31844, 3239, 1115.4, 55187
singlecenter-112-n250.txt, 1, 0.5, 250, 2450.13, 512, 263, 1614, 107992, 9304, 1926.05, 137058
singlecenter-15-n375.txt, 1, 0.5, 375, 3177.13, 776, 403, 2816, 247747, 27639, 2393.95, 300161
singlecenter-45-n9.txt, 1, 0.5, 9, 454.393, 18, 9, 651, 3975, 1108, 315.153, 22596
singlecenter-alpha_1-104-n175.txt, 1, 1, 175, 2051.06, 1002, 1092, 1316, 289981, 14712, 1765.62, 324970
singlecenter-16-n6.txt, 1, 0.5, 6, 294.135, 13, 8, 630, 3239, 1004, 156.019, 21648
singlecenter-alpha_1-101-n175.txt, 1, 1, 175, 2116.8, 1027, 1105, 1361, 283210, 14511, 1602.16, 317307
singlecenter-alpha_3-89-n75.txt, 1, 0.333333, 75, 1229.31, 149, 74, 3194, 31268, 3000, 1006.12, 54678
singlecenter-6-n5.txt, 1, 0.5, 5, 363.512, 12, 8, 646, 3175, 1430, 190.293, 21943
singlecenter-20-n375.txt, 1, 0.5, 375, 3272.66, 778, 403, 2302, 166726, 16770, 2383.85, 204857
singlecenter-alpha_1-26-n7.txt, 1, 1, 7, 204.266, 26, 26, 852, 12280, 1493, 116.191, 38475
singlecenter-alpha_3-9-n250.txt, 1, 0.333333, 250, 2441.22, 499, 249, 1611, 106664, 9111, 1800.99, 135836
singlecenter-alpha_3-112-n250.txt, 1, 0.333333, 250, 2450.13, 499, 249, 1768, 150249, 9232, 1923.5, 181288
singlecenter-alpha_1-33-n8.txt, 1, 1, 8, 421.377, 33, 33, 843, 9517, 1149, 249.889, 28739
singlecenter-alpha_1-12-n500.txt, 1, 1, 500, 4159.36, 2917, 3158, 5986, 900894, 37513, 3518.88, 966528
singlecenter-alpha_1-43-n9.txt, 1, 1, 9, 417.54, 39, 40, 609, 10981, 1294, 276.495, 29532
singlecenter-63-n20.txt, 1, 0.5, 20, 830.31, 43, 23, 716, 9036, 1486, 507.099, 27747
singlecenter-alpha_1-2-n375.txt, 1, 1, 375, 3085.32, 2263, 2447, 2134, 816221, 29076, 2411.09, 869908
singlecenter-alpha_1-5-n500.txt, 1, 1, 500, 3818.43, 3065, 3314, 4952, 867039, 37641, 3086.38, 929005
singlecenter-alpha_3-46-n9.txt, 1, 0.333333, 9, 386.483, 17, 8, 645, 3559, 976, 213.949, 22096
singlecenter-alpha_1-11-n500.txt, 1, 1, 500, 3740.19, 2970, 3224, 4389, 1.04691e+06, 70277, 2876.67, 1.14827e+06
singlecenter-alpha_1-5-n250.txt, 1, 1, 250, 2810.31, 1505, 1624, 2669, 411285, 23247, 2253.89, 456345
singlecenter-alpha_1-20-n375.txt, 1, 1, 375, 3272.66, 2202, 2380, 1995, 605099, 27511, 2716.83, 653064
singlecenter-alpha_3-83-n75.txt, 1, 0.333333, 75, 1343.1, 149, 74, 3099, 30823, 2888, 988.188, 53810
singlecenter-alpha_3-92-n100.txt, 1, 0.333333, 100, 1614.03, 199, 99, 1072, 42099, 3589, 1227.5, 63789
singlecenter-106-n175.txt, 1, 0.5, 175, 2570.95, 370, 195, 1279, 78370, 7478, 1753.89, 104827
singlecenter-86-n75.txt, 1, 0.5, 75, 1489.59, 163, 88, 2933, 33706, 3436, 1079.05, 57134
singlecenter-9-n500.txt, 1, 0.5, 500, 3949.96, 1047, 549, 4958, 248155, 27307, 2734.08, 307156
singlecenter-alpha_1-4-n250.txt, 1, 1, 250, 2728.91, 1615, 1742, 1621, 436703, 19193, 2133.1, 476470
singlecenter-alpha_3-44-n9.txt, 1, 0.333333, 9, 368.246, 17, 8, 590, 3736, 1044, 279.803, 22301
singlecenter-98-n100.txt, 1, 0.5, 100, 1709.76, 201, 101, 1040, 43072, 3815, 1323.9, 65564
singlecenter-alpha_1-85-n75.txt, 1, 1, 75, 1299.35, 468, 504, 2748, 130248, 7911, 870.634, 158656
singlecenter-60-n10.txt, 1, 0.5, 10, 416.422, 19, 9, 644, 4098, 1093, 326.219, 22462
singlecenter-alpha_1-28-n7.txt, 1, 1, 7, 354.102, 23, 22, 621, 6671, 1063, 257.301, 24979
singlecenter-alpha_1-53-n10.txt, 1, 1, 10, 530.806, 41, 42, 689, 26817, 1371, 374.676, 72413
singlecenter-alpha_3-119-n250.txt, 1, 0.333333, 250, 2498.31, 499, 249, 1907, 104243, 9576, 1797.51, 134206
singlecenter-10-n500.txt, 1, 0.5, 500, 3711.57, 1037, 537, 4552, 212968, 16605, 2879.45, 252813
singlecenter-57-n10.txt, 1, 0.5, 10, 394.862, 19, 9, 650, 4068, 1069, 250.28, 22486
singlecenter-alpha_3-28-n7.txt, 1, 0.333333, 7, 354.102, 13, 6, 635, 2865, 945, 203.229, 20950
singlecenter-alpha_3-35-n8.txt, 1, 0.333333, 8, 386.981, 15, 7, 833, 3291, 971, 212.86, 21607
singlecenter-4-n5.txt, 1, 0.5, 5, 248.069, 12, 7, 607, 2747, 879, 109.389, 20534
singlecenter-alpha_1-110-n175.txt, 1, 1, 175, 2369.94, 975, 1059, 1446, 283516, 12537, 1909.01, 316738
singlecenter-alpha_1-25-n7.txt, 1, 1, 7, 363.557, 28, 28, 641, 7904, 1052, 235.474, 26503
singlecenter-alpha_3-68-n20.txt, 1, 0.333333, 20, 734.402, 40, 20, 708, 8841, 1464, 401.443, 28657
singlecenter-alpha_3-19-n375.txt, 1, 0.333333, 375, 3176.78, 749, 374, 2103, 155943, 13890, 2289.98, 190187
singlecenter-9-n5.txt, 1, 0.5, 5, 286.675, 12, 8, 726, 3167, 968, 163.532, 21536
singlecenter-alpha_1-8-n5.txt, 1, 1, 5, 152.815, 15, 14, 716, 4527, 970, 130.857, 31144
singlecenter-alpha_3-108-n175.txt, 1, 0.333333, 175, 2159.5, 349, 174, 1294, 74927, 6926, 1665.86, 100840
singlecenter-alpha_1-8-n250.txt, 1, 1, 250, 2786.68, 1570, 1690, 1568, 435117, 21798, 2120.11, 476911
singlecenter-alpha_1-46-n9.txt, 1, 1, 9, 386.483, 40, 40, 587, 51587, 1371, 265.954, 73143
singlecenter-alpha_1-6-n5.txt, 1, 1, 5, 363.512, 15, 14, 816, 6220, 1222, 234.799, 30124
singlecenter-76-n50.txt, 1, 0.5, 50, 1232.88, 108, 59, 2850, 22748, 4103, 814.562, 47291
singlecenter-alpha_1-4-n375.txt, 1, 1, 375, 3486.73, 2497, 2686, 2113, 689253, 30051, 2823.67, 740469
singlecenter-alpha_1-10-n5.txt, 1, 1, 5, 250.196, 15, 14, 764, 4633, 962, 167.808, 42434
singlecenter-alpha_3-54-n10.txt, 1, 0.333333, 10, 593.635, 19, 9, 662, 3979, 1101, 398.945, 22563
singlecenter-alpha_3-61-n20.txt, 1, 0.333333, 20, 719.007, 39, 19, 789, 8201, 1418, 527.651, 27443
singlecenter-alpha_3-2-n5.txt, 1, 0.333333, 5, 301.242, 10, 5, 596, 2283, 872, 161.142, 20389
singlecenter-alpha_3-102-n175.txt, 1, 0.333333, 175, 2174.97, 349, 174, 1297, 111580, 9979, 1684.12, 162380
singlecenter-93-n100.txt, 1, 0.5, 100, 1631.01, 215, 115, 972, 101298, 4188, 1179.5, 125029
singlecenter-alpha_1-88-n75.txt, 1, 1, 75, 1573.19, 456, 486, 2775, 123347, 6288, 1171.49, 150218
singlecenter-30-n7.txt, 1, 0.5, 7, 302.967, 15, 8, 628, 3429, 1044, 200.478, 21841
singlecenter-alpha_1-90-n75.txt, 1, 1, 75, 1507.21, 453, 490, 2758, 136867, 6510, 1271.01, 164720
singlecenter-18-n375.txt, 1, 0.5, 375, 3276.04, 786, 412, 2227, 170342, 13850, 2395.01, 205428
singlecenter-alpha_3-16-n375.txt, 1, 0.333333, 375, 3052.54, 751, 376, 2116, 203774, 14484, 2188.47, 240391
singlecenter-alpha_1-39-n8.txt, 1, 1, 8, 368.752, 30, 30, 885, 8617, 1136, 286.049, 27917
singlecenter-105-n175.txt, 1, 0.5, 175, 2024.72, 375, 200, 1345, 83671, 7870, 1464.87, 111519
singlecenter-68-n20.txt, 1, 0.5, 20, 734.402, 43, 23, 706, 9586, 1549, 441.28, 28955
singlecenter-alpha_3-79-n50.txt, 1, 0.333333, 50, 1058.15, 100, 50, 2697, 20786, 3736, 644.734, 44875
singlecenter-alpha_3-37-n8.txt, 1, 0.333333, 8, 274.661, 17, 9, 844, 3795, 1129, 133.58, 23003
singlecenter-alpha_1-84-n75.txt, 1, 1, 75, 1321.87, 420, 452, 2915, 121660, 6125, 1102.89, 148568
singlecenter-50-n9.txt, 1, 0.5, 9, 406.846, 20, 11, 836, 7665, 1419, 232.107, 35071
singlecenter-alpha_3-2-n250.txt, 1, 0.333333, 250, 2725.45, 500, 250, 1638, 168469, 9241, 1851.62, 199836
singlecenter-74-n50.txt, 1, 0.5, 50, 1186.53, 109, 59, 3025, 36765, 4903, 722.946, 65933
singlecenter-alpha_3-120-n250.txt, 1, 0.333333, 250, 2327.7, 499, 249, 1954, 105093, 9493, 1762.94, 135854
singlecenter-alpha_1-95-n100.txt, 1, 1, 100, 1524.01, 580, 626, 1092, 170017, 7925, 1224.84, 197137
singlecenter-alpha_3-15-n375.txt, 1, 0.333333, 375, 3177.13, 749, 374, 2165, 159808, 14140, 2392.64, 194719
singlecenter-alpha_3-2-n375.txt, 1, 0.333333, 375, 3085.32, 750, 375, 2119, 160072, 13880, 2163.29, 194621
singlecenter-alpha_1-59-n10.txt, 1, 1, 10, 590.045, 36, 38, 657, 10916, 1249, 475.36, 29794
singlecenter-alpha_1-100-n100.txt, 1, 1, 100, 1499.74, 665, 712, 1066, 188406, 8213, 1253.84, 216240
singlecenter-10-n250.txt, 1, 0.5, 250, 2610.05, 533, 284, 1667, 114989, 9811, 1986.95, 145167
singlecenter-alpha_1-18-n6.txt, 1, 1, 6, 451.076, 18, 17, 665, 5588, 986, 393.359, 24517
singlecenter-alpha_1-116-n250.txt, 1, 1, 250, 2611.86, 1462, 1575, 1752, 418820, 18882, 2196.24, 458026
singlecenter-alpha_1-7-n5.txt, 1, 1, 5, 227.209, 14, 13, 640, 4228, 945, 183.429, 22832
singlecenter-alpha_3-85-n75.txt, 1, 0.333333, 75, 1299.35, 151, 76, 2930, 35034, 3074, 773.142, 58588
singlecenter-55-n10.txt, 1, 0.5, 10, 398.001, 21, 11, 640, 4575, 1161, 338.677, 23501
singlecenter-80-n50.txt, 1, 0.5, 50, 1134.23, 101, 51, 2715, 21008, 3621, 856.636, 44932
singlecenter-alpha_3-114-n250.txt, 1, 0.333333, 250, 2538.43, 499, 249, 1613, 106029, 9067, 1882.71, 134955
singlecenter-alpha_3-5-n5.txt, 1, 0.333333, 5, 280.817, 10, 5, 600, 2361, 972, 126.47, 21516
singlecenter-109-n175.txt, 1, 0.5, 175, 2150.21, 362, 188, 1323, 79686, 7524, 1579.53, 106754
singlecenter-12-n500.txt, 1, 0.5, 500, 4159.36, 1033, 534, 4372, 208859, 16731, 3190.14, 248371
singlecenter-alpha_1-103-n175.txt, 1, 1, 175, 2098.84, 1011, 1097, 1371, 347467, 13882, 1828.69, 383387
singlecenter-alpha_1-73-n50.txt, 1, 1, 50, 713.174, 317, 338, 2893, 85065, 4201, 561.454, 109255
singlecenter-alpha_3-63-n20.txt, 1, 0.333333, 20, 830.31, 39, 19, 663, 7990, 1360, 477.508, 26501
singlecenter-alpha_1-42-n9.txt, 1, 1, 9, 722.053, 41, 42, 601, 11028, 1102, 406.508, 29104
singlecenter-54-n10.txt, 1, 0.5, 10, 593.635, 22, 12, 618, 4842, 1215, 399.533, 22853
singlecenter-66-n20.txt, 1, 0.5, 20, 640.643, 47, 27, 865, 28842, 17025, 364.436, 80639
singlecenter-alpha_3-26-n7.txt, 1, 0.333333, 7, 204.266, 13, 6, 625, 2856, 903, 110.146, 21060
singlecenter-37-n8.txt, 1, 0.5, 8, 274.661, 21, 13, 839, 4830, 1057, 140.757, 23462
singlecenter-alpha_1-108-n175.txt, 1, 1, 175, 2159.5, 971, 1051, 1348, 276927, 12657, 1828.34, 309332
singlecenter-alpha_3-73-n50.txt, 1, 0.333333, 50, 713.174, 99, 49, 2728, 20007, 3566, 500.559, 43858
singlecenter-alpha_3-51-n10.txt, 1, 0.333333, 10, 547.831, 21, 11, 860, 8272, 1465, 261.611, 37227
singlecenter-alpha_3-27-n7.txt, 1, 0.333333, 7, 316.533, 13, 6, 612, 2801, 981, 245.72, 21333
singlecenter-36-n8.txt, 1, 0.5, 8, 475.891, 18, 12, 821, 4633, 1060, 238.761, 23343
singlecenter-alpha_3-23-n7.txt, 1, 0.333333, 7, 170.213, 13, 6, 692, 2831, 994, 122.099, 21277
singlecenter-alpha_3-94-n100.txt, 1, 0.333333, 100, 1823.28, 199, 99, 990, 43508, 3645, 1358.78, 65651
singlecenter-alpha_3-104-n175.txt, 1, 0.333333, 175, 2051.06, 349, 174, 1322, 74756, 7067, 1641.85, 101117
singlecenter-alpha_3-45-n9.txt, 1, 0.333333, 9, 454.393, 17, 8, 625, 3805, 1109, 315.027, 36361
singlecenter-alpha_1-93-n100.txt, 1, 1, 100, 1631.01, 578, 626, 1107, 164714, 7890, 1314.83, 191579
singlecenter-64-n20.txt, 1, 0.5, 20, 648.143, 40, 20, 13651, 8368, 1456, 415.908, 40658
singlecenter-8-n5.txt, 1, 0.5, 5, 152.815, 11, 6, 630, 2495, 975, 85.3501, 21244
singlecenter-72-n50.txt, 1, 0.5, 50, 1085.48, 101, 51, 2777, 20206, 3664, 731.242, 44196
singlecenter-104-n175.txt, 1, 0.5, 175, 2051.06, 359, 184, 1432, 82647, 7440, 1641.86, 110117
singlecenter-alpha_1-3-n375.txt, 1, 1, 375, 3253.22, 2157, 2330, 2242, 603713, 28996, 2644.56, 654016
singlecenter-alpha_1-35-n8.txt, 1, 1, 8, 386.981, 33, 34, 852, 9408, 1152, 301.764, 28323
singlecenter-alpha_3-105-n175.txt, 1, 0.333333, 175, 2024.72, 349, 174, 1333, 73954, 7242, 1462.72, 100168
singlecenter-alpha_3-115-n250.txt, 1, 0.333333, 250, 2898.36, 499, 249, 1648, 104724, 8940, 1994.16, 133276
singlecenter-alpha_1-32-n8.txt, 1, 1, 8, 201.066, 29, 30, 795, 8769, 1165, 162.498, 27531
singlecenter-alpha_1-10-n500.txt, 1, 1, 500, 3711.57, 3086, 3327, 5674, 854618, 39159, 3127.28, 918728
singlecenter-53-n10.txt, 1, 0.5, 10, 530.806, 19, 9, 649, 4094, 1093, 350.216, 22745
singlecenter-alpha_3-12-n6.txt, 1, 0.333333, 6, 313.885, 12, 6, 678, 2808, 938, 153.251, 22372
singlecenter-31-n8.txt, 1, 0.5, 8, 293.485, 18, 10, 902, 4037, 1137, 187.638, 23111
