Instance Name, Truck Speed, Drone Speed, Number of Nodes, TSP Sol Cost, Arcs in Gaux, Triples, Gaux Ini Time, Gaux Building Time, Shortest Path Time, FSTSP Sol Cost, Average Time (ns)
doublecenter-alpha_3-45-n9.txt, 1, 0.333333, 9, 566.44, 90, 8, 5398, 3487, 1313, 499.215, 28191
doublecenter-alpha_3-1-n375.txt, 1, 0.333333, 375, 3719.91, 141000, 386, 2.44906e+06, 141979, 525528, 2730.39, 3.25005e+06
doublecenter-5-n5.txt, 1, 0.5, 5, 563.296, 30, 4, 3287, 1825, 913, 472.64, 23354
doublecenter-86-n75.txt, 1, 0.5, 75, 1633.68, 5700, 98, 115381, 32316, 23712, 1160.94, 196997
doublecenter-54-n10.txt, 1, 0.5, 10, 596.774, 110, 14, 8084, 4719, 1657, 475.445, 32973
doublecenter-5-n250.txt, 1, 0.5, 250, 3166.47, 62750, 289, 1.04397e+06, 100655, 232725, 2308.97, 1.42009e+06
doublecenter-alpha_3-103-n175.txt, 1, 0.333333, 175, 2605.88, 30800, 178, 595370, 79406, 116805, 1924.63, 827524
doublecenter-alpha_3-8-n250.txt, 1, 0.333333, 250, 2789.81, 62750, 255, 1.04494e+06, 93643, 230449, 2072.89, 1.41162e+06
doublecenter-6-n500.txt, 1, 0.5, 500, 4027.38, 250500, 563, 4.42557e+06, 222647, 1.04101e+06, 2984.48, 5.91415e+06
doublecenter-110-n175.txt, 1, 0.5, 175, 2705.95, 30800, 206, 535461, 71457, 115365, 1955.92, 757518
doublecenter-alpha_1-27-n7.txt, 1, 1, 7, 562.15, 56, 29, 4313, 7329, 1077, 347.533, 30246
doublecenter-alpha_1-24-n7.txt, 1, 1, 7, 616.903, 56, 25, 4321, 6633, 1151, 563.578, 29556
doublecenter-alpha_1-31-n8.txt, 1, 1, 8, 671.781, 72, 29, 5161, 247554, 1841, 592.734, 275862
doublecenter-7-n500.txt, 1, 0.5, 500, 4495.43, 250500, 582, 4.66631e+06, 213484, 1.18049e+06, 3360.35, 6.28857e+06
doublecenter-alpha_3-34-n8.txt, 1, 0.333333, 8, 939.994, 72, 7, 4981, 2979, 1277, 670.668, 27477
doublecenter-alpha_1-54-n10.txt, 1, 1, 10, 596.774, 110, 48, 12512, 16748, 2069, 503.043, 56176
doublecenter-alpha_3-20-n375.txt, 1, 0.333333, 375, 3838.71, 141000, 376, 2.4236e+06, 140436, 520658, 2830.14, 3.25993e+06
doublecenter-alpha_3-70-n20.txt, 1, 0.333333, 20, 873.827, 420, 19, 15041, 7465, 2884, 675.394, 44756
doublecenter-alpha_1-89-n75.txt, 1, 1, 75, 1836.91, 5700, 476, 188873, 181716, 27843, 1476.73, 425819
doublecenter-12-n375.txt, 1, 0.5, 375, 3831.55, 141000, 457, 2.35811e+06, 158234, 525748, 2717.82, 3.17862e+06
doublecenter-alpha_1-23-n7.txt, 1, 1, 7, 625.472, 56, 27, 4406, 6887, 1062, 530.637, 30181
doublecenter-alpha_1-52-n10.txt, 1, 1, 10, 480.483, 110, 45, 7983, 11079, 1800, 414.367, 39207
doublecenter-alpha_1-50-n9.txt, 1, 1, 9, 603.274, 90, 45, 5723, 10687, 1377, 512.164, 35758
doublecenter-alpha_1-8-n250.txt, 1, 1, 250, 2950.04, 62750, 1569, 1.11752e+06, 354482, 243536, 2440.32, 1.76096e+06
doublecenter-alpha_3-52-n10.txt, 1, 0.333333, 10, 480.483, 110, 9, 7730, 3792, 1502, 382.421, 31166
doublecenter-alpha_1-8-n500.txt, 1, 1, 500, 4207.99, 250500, 3394, 4.19575e+06, 803852, 997164, 3452.18, 6.21153e+06
doublecenter-alpha_3-8-n500.txt, 1, 0.333333, 500, 4277.27, 250500, 518, 4.31482e+06, 211671, 977143, 3205.52, 5.71335e+06
doublecenter-30-n7.txt, 1, 0.5, 7, 693.396, 56, 7, 4320, 2829, 1092, 511.122, 26291
doublecenter-alpha_3-28-n7.txt, 1, 0.333333, 7, 670.512, 56, 8, 4260, 3032, 1238, 466.362, 26363
doublecenter-18-n375.txt, 1, 0.5, 375, 3599.97, 141000, 439, 2.32165e+06, 152651, 609214, 2612.41, 3.21842e+06
doublecenter-alpha_3-17-n6.txt, 1, 0.333333, 6, 621.071, 42, 5, 4195, 2211, 1119, 428.341, 25807
doublecenter-74-n50.txt, 1, 0.5, 50, 1182.16, 2550, 58, 59633, 20466, 11696, 854.868, 114560
doublecenter-alpha_1-77-n50.txt, 1, 1, 50, 1313.26, 2550, 368, 59781, 81186, 14210, 1105.02, 178512
doublecenter-alpha_3-101-n175.txt, 1, 0.333333, 175, 2268.14, 30800, 178, 680138, 95486, 166061, 1605.05, 1.00763e+06
doublecenter-105-n175.txt, 1, 0.5, 175, 2878.05, 30800, 244, 534391, 78771, 172667, 1881.85, 822280
doublecenter-alpha_1-7-n250.txt, 1, 1, 250, 2887.81, 62750, 1849, 1.12644e+06, 407458, 245916, 2348.28, 1.82423e+06
doublecenter-alpha_1-82-n75.txt, 1, 1, 75, 1614.81, 5700, 655, 113289, 137013, 44628, 1256.84, 333859
doublecenter-alpha_1-18-n6.txt, 1, 1, 6, 620.836, 42, 16, 3671, 4685, 1065, 594.069, 26935
doublecenter-66-n20.txt, 1, 0.5, 20, 756.625, 420, 21, 15338, 8006, 3164, 635.522, 45927
doublecenter-alpha_3-26-n7.txt, 1, 0.333333, 7, 536.169, 56, 6, 4426, 2627, 1150, 454.826, 25756
doublecenter-alpha_3-63-n20.txt, 1, 0.333333, 20, 1018.78, 420, 19, 14785, 7505, 3001, 756.289, 44578
doublecenter-15-n375.txt, 1, 0.5, 375, 3798.39, 141000, 475, 2.34845e+06, 160302, 520658, 2667.07, 3.15802e+06
doublecenter-alpha_3-87-n75.txt, 1, 0.333333, 75, 1594.5, 5700, 76, 187037, 45202, 47341, 1153.66, 314188
doublecenter-alpha_3-81-n75.txt, 1, 0.333333, 75, 1528.45, 5700, 74, 115414, 28024, 23195, 1098.82, 191521
doublecenter-alpha_1-14-n500.txt, 1, 1, 500, 4529.08, 250500, 3262, 4.16512e+06, 875686, 1.16025e+06, 3817.73, 6.45381e+06
doublecenter-alpha_1-55-n10.txt, 1, 1, 10, 911.349, 110, 56, 8385, 12924, 1555, 686.024, 41735
doublecenter-88-n75.txt, 1, 0.5, 75, 2027.86, 5700, 100, 131317, 33994, 24064, 1479.32, 215829
doublecenter-3-n250.txt, 1, 0.5, 250, 2938.26, 62750, 280, 1.06804e+06, 101498, 235560, 2100.51, 1.44773e+06
doublecenter-16-n375.txt, 1, 0.5, 375, 3339.35, 141000, 412, 2.36288e+06, 205215, 534487, 2492.76, 3.23986e+06
doublecenter-alpha_1-92-n100.txt, 1, 1, 100, 1832.31, 10100, 903, 364277, 233892, 50464, 1424.25, 714300
doublecenter-39-n8.txt, 1, 0.5, 8, 792.636, 72, 9, 5135, 3355, 1296, 570.395, 27624
doublecenter-alpha_3-100-n100.txt, 1, 0.333333, 100, 2039.07, 10100, 106, 191844, 38537, 40790, 1355.91, 298974
doublecenter-alpha_1-14-n6.txt, 1, 1, 6, 641.109, 42, 19, 3695, 5113, 960, 592.748, 27272
doublecenter-31-n8.txt, 1, 0.5, 8, 671.781, 72, 7, 5065, 3126, 1290, 522.548, 27354
doublecenter-alpha_1-34-n8.txt, 1, 1, 8, 942.362, 72, 32, 5092, 8056, 1384, 811.42, 32600
doublecenter-alpha_3-43-n9.txt, 1, 0.333333, 9, 633.604, 90, 8, 5478, 3315, 1388, 491.309, 28128
doublecenter-alpha_1-113-n250.txt, 1, 1, 250, 2794.25, 62750, 1839, 1.11502e+06, 403570, 247683, 2309.26, 1.81204e+06
doublecenter-alpha_3-9-n500.txt, 1, 0.333333, 500, 4608.31, 250500, 505, 4.52335e+06, 198454, 1.07762e+06, 3414.34, 6.03795e+06
doublecenter-alpha_1-107-n175.txt, 1, 1, 175, 2656.05, 30800, 1377, 541408, 357257, 126312, 2014.89, 1.06281e+06
doublecenter-alpha_3-37-n8.txt, 1, 0.333333, 8, 491.172, 72, 7, 4998, 3017, 1294, 388.144, 27843
doublecenter-alpha_1-99-n100.txt, 1, 1, 100, 1777.52, 10100, 712, 191986, 197049, 46787, 1392.64, 463876
doublecenter-50-n9.txt, 1, 0.5, 9, 602.792, 90, 11, 5611, 3961, 1472, 492.215, 29381
doublecenter-48-n9.txt, 1, 0.5, 9, 526.727, 90, 12, 5661, 4318, 1454, 386.296, 29441
doublecenter-78-n50.txt, 1, 0.5, 50, 1557.35, 2550, 75, 59355, 24217, 12123, 988.764, 118346
doublecenter-alpha_1-11-n500.txt, 1, 1, 500, 4279.73, 250500, 3911, 4.17115e+06, 1.02686e+06, 1.05861e+06, 3421.38, 6.4726e+06
doublecenter-alpha_3-112-n250.txt, 1, 0.333333, 250, 3026.25, 62750, 260, 1.15842e+06, 95360, 298798, 2256.66, 1.60106e+06
doublecenter-5-n500.txt, 1, 0.5, 500, 4345.43, 250500, 562, 4.27857e+06, 201190, 1.05317e+06, 3220.77, 5.7491e+06
doublecenter-28-n7.txt, 1, 0.5, 7, 654.919, 56, 8, 4176, 3056, 1228, 457.323, 26321
doublecenter-alpha_1-9-n250.txt, 1, 1, 250, 3311.07, 62750, 1950, 1.2165e+06, 517246, 375770, 2696.37, 2.16186e+06
doublecenter-alpha_1-4-n375.txt, 1, 1, 375, 3920.21, 141000, 2501, 2.3626e+06, 570793, 570930, 3221.72, 3.63833e+06
doublecenter-alpha_3-83-n75.txt, 1, 0.333333, 75, 1552.78, 5700, 78, 116096, 28704, 23235, 1020.08, 193459
doublecenter-alpha_3-119-n250.txt, 1, 0.333333, 250, 3169.71, 62750, 265, 1.10215e+06, 95599, 229336, 2114.15, 1.51412e+06
doublecenter-alpha_3-12-n375.txt, 1, 0.333333, 375, 3949.36, 141000, 385, 2.40344e+06, 141656, 529478, 2862.72, 3.20957e+06
doublecenter-alpha_3-93-n100.txt, 1, 0.333333, 100, 1714.12, 10100, 104, 306490, 51431, 40805, 1216.78, 427045
doublecenter-alpha_1-36-n8.txt, 1, 1, 8, 749.87, 72, 34, 5008, 8554, 1393, 581.447, 33107
doublecenter-8-n250.txt, 1, 0.5, 250, 2803.04, 62750, 272, 1.1107e+06, 97676, 231997, 2106.01, 1.49172e+06
doublecenter-alpha_3-12-n500.txt, 1, 0.333333, 500, 4284.83, 250500, 517, 4.19465e+06, 186184, 931390, 3178.04, 5.51897e+06
doublecenter-6-n250.txt, 1, 0.5, 250, 2918.76, 62750, 293, 1.2356e+06, 101460, 231321, 2155.9, 1.61346e+06
doublecenter-117-n250.txt, 1, 0.5, 250, 3076.27, 62750, 290, 1.10289e+06, 100979, 249547, 2329.57, 1.51173e+06
doublecenter-alpha_3-88-n75.txt, 1, 0.333333, 75, 1936.17, 5700, 82, 114592, 29758, 23291, 1212.21, 193025
doublecenter-alpha_3-4-n250.txt, 1, 0.333333, 250, 3078.35, 62750, 252, 1.05965e+06, 92549, 230796, 2190.92, 1.42639e+06
doublecenter-alpha_1-4-n5.txt, 1, 1, 5, 461.76, 30, 13, 3184, 3591, 821, 428.463, 25297
doublecenter-111-n250.txt, 1, 0.5, 250, 3015.69, 62750, 259, 1.08882e+06, 99217, 228225, 2258.73, 1.4594e+06
doublecenter-17-n375.txt, 1, 0.5, 375, 4043.03, 141000, 447, 2.41673e+06, 151167, 591614, 2887.84, 3.3363e+06
doublecenter-alpha_3-98-n100.txt, 1, 0.333333, 100, 1808.64, 10100, 108, 206581, 39468, 41343, 1368.85, 316726
doublecenter-102-n175.txt, 1, 0.5, 175, 2531.66, 30800, 204, 641622, 71807, 122139, 1856.59, 875135
doublecenter-alpha_3-16-n6.txt, 1, 0.333333, 6, 584.357, 42, 5, 4154, 2219, 1034, 489.933, 25372
doublecenter-11-n6.txt, 1, 0.5, 6, 523.236, 42, 5, 3731, 2266, 1063, 373.013, 24462
doublecenter-73-n50.txt, 1, 0.5, 50, 1216.77, 2550, 59, 59766, 20498, 11615, 857.693, 114638
doublecenter-alpha_1-79-n50.txt, 1, 1, 50, 1253.1, 2550, 332, 59336, 81587, 14442, 1032.41, 178402
doublecenter-alpha_3-15-n6.txt, 1, 0.333333, 6, 576.063, 42, 5, 3678, 2187, 1031, 432.545, 24610
doublecenter-25-n7.txt, 1, 0.5, 7, 816.052, 56, 6, 4414, 2598, 1104, 569.712, 26232
doublecenter-alpha_3-54-n10.txt, 1, 0.333333, 10, 596.774, 110, 11, 8346, 4152, 1576, 462.219, 32345
doublecenter-alpha_1-95-n100.txt, 1, 1, 100, 2034.93, 10100, 783, 191616, 231323, 47804, 1568.35, 500632
doublecenter-alpha_3-58-n10.txt, 1, 0.333333, 10, 776.617, 110, 9, 8040, 3685, 1552, 525.22, 31252
doublecenter-alpha_1-17-n375.txt, 1, 1, 375, 4046.64, 141000, 2859, 2.37846e+06, 627577, 603610, 3302.94, 3.74196e+06
doublecenter-alpha_1-33-n8.txt, 1, 1, 8, 608, 72, 33, 5046, 8550, 1311, 504.178, 32743
doublecenter-9-n250.txt, 1, 0.5, 250, 3309.12, 62750, 297, 1.19842e+06, 100442, 228962, 2409.55, 1.57198e+06
doublecenter-alpha_3-6-n5.txt, 1, 0.333333, 5, 459.872, 30, 4, 3189, 1721, 962, 298.056, 22847
doublecenter-10-n500.txt, 1, 0.5, 500, 4802.12, 250500, 579, 4.6255e+06, 224614, 1.04176e+06, 3607.16, 6.12036e+06
doublecenter-alpha_3-48-n9.txt, 1, 0.333333, 9, 526.727, 90, 10, 6409, 4187, 1695, 386.296, 45526
doublecenter-alpha_1-12-n6.txt, 1, 1, 6, 540.077, 42, 18, 5322, 7829, 1521, 480.029, 36454
doublecenter-29-n7.txt, 1, 0.5, 7, 597.927, 56, 6, 4205, 2664, 1091, 476.437, 25689
doublecenter-84-n75.txt, 1, 0.5, 75, 1964.89, 5700, 81, 115360, 29517, 23414, 1462.96, 193168
doublecenter-67-n20.txt, 1, 0.5, 20, 804.032, 420, 26, 14801, 9126, 3172, 586.34, 46537
doublecenter-alpha_3-14-n6.txt, 1, 0.333333, 6, 641.109, 42, 5, 3761, 2279, 1061, 575.571, 24622
doublecenter-alpha_1-1-n250.txt, 1, 1, 250, 3192.29, 62750, 1692, 1.22437e+06, 404680, 279429, 2559.83, 1.96002e+06
doublecenter-58-n10.txt, 1, 0.5, 10, 776.617, 110, 9, 8369, 3801, 1518, 525.22, 32449
doublecenter-alpha_3-16-n375.txt, 1, 0.333333, 375, 3482.29, 141000, 385, 2.42272e+06, 143140, 685454, 2569.15, 3.42744e+06
doublecenter-79-n50.txt, 1, 0.5, 50, 1369.98, 2550, 73, 60571, 23946, 27314, 872.303, 135227
doublecenter-alpha_1-90-n75.txt, 1, 1, 75, 1564.06, 5700, 574, 119247, 161461, 43158, 1272.59, 350206
doublecenter-alpha_3-5-n5.txt, 1, 0.333333, 5, 563.296, 30, 4, 3270, 1840, 1004, 472.64, 23839
doublecenter-alpha_1-57-n10.txt, 1, 1, 10, 753.952, 110, 48, 8119, 11760, 1712, 582.586, 40315
doublecenter-alpha_1-5-n5.txt, 1, 1, 5, 578.79, 30, 14, 3297, 4196, 916, 525.7, 26433
doublecenter-alpha_1-32-n8.txt, 1, 1, 8, 635.889, 72, 37, 5172, 9151, 1250, 574.56, 33819
doublecenter-alpha_3-18-n6.txt, 1, 0.333333, 6, 598.362, 42, 5, 3894, 2351, 1071, 579.436, 25317
doublecenter-alpha_3-89-n75.txt, 1, 0.333333, 75, 1621.67, 5700, 78, 200726, 57633, 42533, 1181.48, 347751
doublecenter-21-n7.txt, 1, 0.5, 7, 704.97, 56, 6, 4736, 2722, 1189, 465.734, 26957
doublecenter-83-n75.txt, 1, 0.5, 75, 1531.59, 5700, 98, 117878, 33650, 24400, 1025.55, 201928
doublecenter-alpha_1-29-n7.txt, 1, 1, 7, 553.979, 56, 27, 4417, 6958, 1176, 500.47, 30751
doublecenter-13-n6.txt, 1, 0.5, 6, 697.375, 42, 9, 3738, 3176, 1130, 417.776, 25650
doublecenter-12-n500.txt, 1, 0.5, 500, 4697.72, 250500, 559, 4.19386e+06, 229420, 1.76575e+06, 3525.58, 6.70424e+06
doublecenter-116-n250.txt, 1, 0.5, 250, 3000.53, 62750, 288, 1.06977e+06, 103641, 241520, 2257.61, 1.45947e+06
doublecenter-alpha_1-75-n50.txt, 1, 1, 50, 1365.93, 2550, 411, 60407, 91024, 15095, 1104.54, 190347
doublecenter-49-n9.txt, 1, 0.5, 9, 478.61, 90, 16, 5832, 5488, 1570, 255.369, 31488
doublecenter-alpha_1-12-n500.txt, 1, 1, 500, 4246.35, 250500, 3349, 7.03335e+06, 1.24185e+06, 1.23192e+06, 3490.88, 9.74424e+06
doublecenter-alpha_3-24-n7.txt, 1, 0.333333, 7, 616.903, 56, 6, 4461, 2651, 1175, 513.315, 26453
doublecenter-alpha_3-29-n7.txt, 1, 0.333333, 7, 597.927, 56, 6, 4381, 2704, 1093, 476.437, 26509
doublecenter-alpha_1-65-n20.txt, 1, 1, 20, 810.562, 420, 92, 15544, 22567, 3715, 677.203, 61595
doublecenter-alpha_1-93-n100.txt, 1, 1, 100, 1740.49, 10100, 843, 195634, 186376, 48948, 1375.59, 459543
doublecenter-89-n75.txt, 1, 0.5, 75, 1586.33, 5700, 84, 117761, 30245, 24594, 1151.59, 197991
doublecenter-alpha_3-40-n8.txt, 1, 0.333333, 8, 678.368, 72, 7, 5748, 3113, 1236, 477.35, 28261
doublecenter-alpha_3-86-n75.txt, 1, 0.333333, 75, 1584.59, 5700, 79, 118071, 29705, 23755, 1083.01, 197002
doublecenter-76-n50.txt, 1, 0.5, 50, 1410.06, 2550, 89, 61722, 26977, 12870, 881.827, 124717
doublecenter-alpha_1-40-n8.txt, 1, 1, 8, 633.222, 72, 37, 5170, 9522, 1288, 588.019, 34607
doublecenter-91-n100.txt, 1, 0.5, 100, 1782.59, 10100, 117, 195634, 42170, 41952, 1279.49, 308457
doublecenter-alpha_1-53-n10.txt, 1, 1, 10, 839.44, 110, 45, 8360, 11183, 1679, 667.693, 40260
doublecenter-alpha_3-31-n8.txt, 1, 0.333333, 8, 671.781, 72, 7, 5026, 3130, 1278, 522.548, 27658
doublecenter-alpha_1-85-n75.txt, 1, 1, 75, 1964.89, 5700, 543, 117026, 124268, 28476, 1507.1, 295758
doublecenter-alpha_1-13-n500.txt, 1, 1, 500, 4098.87, 250500, 3617, 4.17768e+06, 1.23671e+06, 1.12079e+06, 3297.06, 6.7706e+06
doublecenter-alpha_3-14-n375.txt, 1, 0.333333, 375, 4010.96, 141000, 388, 2.431e+06, 157394, 623865, 2894.92, 3.36605e+06
doublecenter-8-n5.txt, 1, 0.5, 5, 710.08, 30, 5, 3235, 2071, 984, 380.923, 24131
doublecenter-40-n8.txt, 1, 0.5, 8, 633.222, 72, 9, 5068, 3435, 1282, 473.124, 27885
doublecenter-92-n100.txt, 1, 0.5, 100, 1831.95, 10100, 126, 194417, 42952, 42106, 1280.58, 307866
doublecenter-alpha_3-3-n250.txt, 1, 0.333333, 250, 2769.92, 62750, 259, 1.06656e+06, 114908, 240604, 2020.64, 1.46988e+06
doublecenter-7-n250.txt, 1, 0.5, 250, 3106.27, 62750, 306, 1.24119e+06, 107477, 240603, 2282.72, 1.63745e+06
doublecenter-14-n6.txt, 1, 0.5, 6, 702.591, 42, 7, 3863, 2664, 1102, 555.058, 25493
doublecenter-109-n175.txt, 1, 0.5, 175, 2492.64, 30800, 190, 556102, 67883, 122418, 1904.42, 782102
doublecenter-alpha_1-71-n50.txt, 1, 1, 50, 1571.49, 2550, 424, 61467, 94025, 14945, 1227.18, 194164
doublecenter-alpha_1-80-n50.txt, 1, 1, 50, 1544.67, 2550, 301, 95806, 109920, 50817, 1247.04, 298669
doublecenter-104-n175.txt, 1, 0.5, 175, 2613.17, 30800, 238, 591734, 80386, 120822, 1794.72, 831363
doublecenter-alpha_3-53-n10.txt, 1, 0.333333, 10, 877.43, 110, 9, 8252, 3832, 1496, 642.087, 32627
doublecenter-3-n375.txt, 1, 0.5, 375, 3740.92, 141000, 414, 2.34717e+06, 150802, 573808, 2789.84, 3.21021e+06
doublecenter-19-n375.txt, 1, 0.5, 375, 4033.78, 141000, 429, 2.40298e+06, 153437, 525805, 2995.27, 3.21103e+06
doublecenter-71-n50.txt, 1, 0.5, 50, 1481.89, 2550, 60, 60470, 21235, 12041, 1009.29, 117087
doublecenter-alpha_3-32-n8.txt, 1, 0.333333, 8, 635.889, 72, 7, 5622, 2946, 1368, 483.193, 28180
doublecenter-alpha_1-2-n250.txt, 1, 1, 250, 2818.33, 62750, 1948, 1.11578e+06, 436071, 253903, 2262.44, 1.85608e+06
doublecenter-alpha_3-13-n500.txt, 1, 0.333333, 500, 4319.16, 250500, 506, 4.20438e+06, 183596, 976455, 3303.33, 5.57036e+06
doublecenter-82-n75.txt, 1, 0.5, 75, 1693.94, 5700, 80, 112604, 28491, 23116, 1324.12, 189002
doublecenter-alpha_1-16-n375.txt, 1, 1, 375, 3443.14, 141000, 2624, 2.78631e+06, 597662, 571677, 2810.09, 4.10954e+06
doublecenter-alpha_3-99-n100.txt, 1, 0.333333, 100, 1835.55, 10100, 104, 191120, 38234, 40654, 1256.95, 297512
doublecenter-alpha_3-64-n20.txt, 1, 0.333333, 20, 1153.99, 420, 19, 15299, 7513, 3141, 930.404, 45568
doublecenter-60-n10.txt, 1, 0.5, 10, 960.309, 110, 11, 7722, 4176, 1532, 652.337, 31572
doublecenter-alpha_3-2-n250.txt, 1, 0.333333, 250, 2773.06, 62750, 257, 1.23271e+06, 108265, 235480, 1950.21, 1.62012e+06
doublecenter-alpha_3-50-n9.txt, 1, 0.333333, 9, 604.164, 90, 11, 5469, 3988, 1419, 477.341, 28761
doublecenter-alpha_1-88-n75.txt, 1, 1, 75, 2044.71, 5700, 555, 114234, 163926, 28673, 1580.71, 336430
doublecenter-alpha_3-33-n8.txt, 1, 0.333333, 8, 628.299, 72, 7, 4986, 2987, 1184, 481.693, 27021
doublecenter-64-n20.txt, 1, 0.5, 20, 1246.99, 420, 29, 15137, 9686, 3282, 983.58, 47633
doublecenter-alpha_3-104-n175.txt, 1, 0.333333, 175, 2790.75, 30800, 181, 532908, 66514, 114330, 2040.91, 748586
doublecenter-alpha_3-7-n5.txt, 1, 0.333333, 5, 541.405, 30, 4, 3259, 1856, 985, 513.885, 23647
doublecenter-1-n250.txt, 1, 0.5, 250, 3015.42, 62750, 279, 1.38317e+06, 105414, 277927, 2224.86, 1.82999e+06
doublecenter-alpha_3-11-n500.txt, 1, 0.333333, 500, 4537.59, 250500, 513, 4.26524e+06, 203011, 992030, 3389.75, 5.67806e+06
doublecenter-alpha_3-76-n50.txt, 1, 0.333333, 50, 1414.55, 2550, 65, 64348, 23151, 12862, 856.177, 125119
doublecenter-72-n50.txt, 1, 0.5, 50, 1349.63, 2550, 59, 63737, 21858, 12502, 1033.58, 122071
doublecenter-alpha_1-100-n100.txt, 1, 1, 100, 1993.14, 10100, 1017, 204303, 222747, 53179, 1505.91, 510427
doublecenter-alpha_3-49-n9.txt, 1, 0.333333, 9, 455.257, 90, 8, 6116, 3689, 1550, 260.89, 30905
doublecenter-85-n75.txt, 1, 0.5, 75, 1972.62, 5700, 103, 120918, 35788, 25574, 1292.55, 209179
doublecenter-alpha_3-10-n5.txt, 1, 0.333333, 5, 616.2, 30, 6, 7701, 2489, 1095, 213.166, 30730
doublecenter-alpha_3-71-n50.txt, 1, 0.333333, 50, 1588.5, 2550, 53, 63584, 21014, 12329, 1073.77, 121069
doublecenter-alpha_1-91-n100.txt, 1, 1, 100, 1826.87, 10100, 721, 203769, 170719, 49655, 1465.37, 454175
doublecenter-17-n6.txt, 1, 0.5, 6, 621.071, 42, 5, 3802, 2400, 1120, 428.341, 26132
doublecenter-alpha_1-6-n5.txt, 1, 1, 5, 459.872, 30, 14, 3529, 4154, 933, 420.94, 27080
doublecenter-alpha_3-38-n8.txt, 1, 0.333333, 8, 754.847, 72, 7, 5451, 3212, 1311, 582.702, 28823
doublecenter-alpha_1-104-n175.txt, 1, 1, 175, 2517.16, 30800, 1303, 574694, 307398, 133523, 1977.22, 1.05349e+06
doublecenter-alpha_3-1-n5.txt, 1, 0.333333, 5, 519.298, 30, 4, 3453, 1905, 1090, 425.104, 25380
doublecenter-alpha_3-13-n6.txt, 1, 0.333333, 6, 701.152, 42, 5, 3957, 2412, 1035, 359.686, 25902
doublecenter-alpha_3-20-n6.txt, 1, 0.333333, 6, 486.292, 42, 5, 3945, 2314, 1125, 413.086, 25933
doublecenter-alpha_1-44-n9.txt, 1, 1, 9, 820.718, 90, 44, 6010, 10999, 1579, 721.717, 38164
doublecenter-alpha_1-103-n175.txt, 1, 1, 175, 2551.86, 30800, 1191, 576862, 288744, 133640, 2112.44, 1.03755e+06
doublecenter-alpha_3-7-n250.txt, 1, 0.333333, 250, 3152.03, 62750, 267, 1.11765e+06, 103913, 253801, 2280.11, 1.52137e+06
doublecenter-42-n9.txt, 1, 0.5, 9, 839.407, 90, 16, 6197, 5393, 1668, 487.103, 32684
doublecenter-alpha_1-49-n9.txt, 1, 1, 9, 501.537, 90, 37, 5758, 10004, 1636, 310.012, 36657
doublecenter-18-n6.txt, 1, 0.5, 6, 620.836, 42, 5, 3966, 2355, 1374, 579.436, 26631
doublecenter-81-n75.txt, 1, 0.5, 75, 1668.3, 5700, 86, 122217, 32699, 24903, 1236.87, 206342
doublecenter-alpha_3-105-n175.txt, 1, 0.333333, 175, 2684.29, 30800, 197, 569113, 74479, 121924, 1737.08, 802302
doublecenter-alpha_1-117-n250.txt, 1, 1, 250, 3125.63, 62750, 1727, 1.1217e+06, 411907, 268504, 2531.06, 1.84932e+06
doublecenter-alpha_3-72-n50.txt, 1, 0.333333, 50, 1339.72, 2550, 52, 63737, 20265, 12350, 980.674, 120748
doublecenter-alpha_3-120-n250.txt, 1, 0.333333, 250, 3096.26, 62750, 260, 1.13171e+06, 102469, 256090, 2302.98, 1.53942e+06
doublecenter-alpha_1-46-n9.txt, 1, 1, 9, 573.931, 90, 38, 6212, 10221, 1819, 489.314, 38217
doublecenter-108-n175.txt, 1, 0.5, 175, 2479.09, 30800, 202, 705162, 81810, 124707, 1827.89, 955640
doublecenter-41-n9.txt, 1, 0.5, 9, 832.906, 90, 8, 5756, 3371, 1396, 653.842, 28780
doublecenter-alpha_3-9-n5.txt, 1, 0.333333, 5, 643.144, 30, 4, 3312, 1817, 1000, 432.094, 23927
doublecenter-alpha_1-6-n250.txt, 1, 1, 250, 2799.04, 62750, 1635, 1.17004e+06, 377631, 253224, 2246.84, 1.84504e+06
doublecenter-alpha_1-10-n250.txt, 1, 1, 250, 3112.31, 62750, 1778, 1.0934e+06, 401888, 255228, 2601.9, 1.79702e+06
doublecenter-alpha_1-110-n175.txt, 1, 1, 175, 2569.78, 30800, 1090, 901741, 397755, 257699, 2149.23, 1.61011e+06
doublecenter-alpha_3-75-n50.txt, 1, 0.333333, 50, 1353.98, 2550, 54, 60398, 20419, 11985, 1030.18, 115936
doublecenter-24-n7.txt, 1, 0.5, 7, 616.903, 56, 6, 4217, 2656, 1181, 513.315, 25976
doublecenter-alpha_3-4-n5.txt, 1, 0.333333, 5, 461.76, 30, 4, 3317, 1803, 1014, 398.496, 24007
doublecenter-alpha_3-61-n20.txt, 1, 0.333333, 20, 894.912, 420, 19, 20839, 12393, 4429, 672.553, 63876
doublecenter-120-n250.txt, 1, 0.5, 250, 3108.83, 62750, 301, 1.11374e+06, 106050, 240887, 2274.41, 1.50613e+06
doublecenter-35-n8.txt, 1, 0.5, 8, 616.589, 72, 9, 5068, 3423, 1248, 539.865, 27491
doublecenter-alpha_1-58-n10.txt, 1, 1, 10, 776.617, 110, 46, 7663, 11035, 1689, 616.135, 38629
