Instance Name, Truck Speed, Drone Speed, Number of Nodes, TSP Sol Cost, Arcs in Gaux, Triples, Gaux Ini Time, Gaux Building Time, Shortest Path Time, FSTSP Sol Cost, Average Time (ns)
doublecenter-alpha_3-34-n8.txt, 1, 0.333333, 8, 1031.84, 17, 9, 836, 3963, 1186, 675.338, 23462
doublecenter-alpha_1-54-n10.txt, 1, 1, 10, 605.362, 48, 50, 642, 13332, 1338, 492.117, 32411
doublecenter-alpha_3-20-n375.txt, 1, 0.333333, 375, 3870.47, 788, 413, 2140, 168106, 13710, 2696.07, 202769
doublecenter-alpha_3-70-n20.txt, 1, 0.333333, 20, 884.713, 39, 19, 740, 8383, 1349, 744.176, 27709
doublecenter-alpha_1-89-n75.txt, 1, 1, 75, 1692.93, 477, 510, 2877, 132542, 7736, 1316.22, 160890
doublecenter-12-n375.txt, 1, 0.5, 375, 4068.66, 914, 540, 2468, 198146, 15522, 2916.3, 235044
doublecenter-alpha_1-23-n7.txt, 1, 1, 7, 647.797, 28, 26, 666, 7652, 1071, 530.637, 26281
doublecenter-alpha_1-52-n10.txt, 1, 1, 10, 481.128, 45, 47, 646, 12860, 1506, 408.94, 32721
doublecenter-alpha_1-50-n9.txt, 1, 1, 9, 616.734, 44, 43, 584, 11693, 1150, 512.164, 30797
doublecenter-alpha_1-8-n250.txt, 1, 1, 250, 2907.79, 1621, 1744, 1570, 547454, 21162, 2283.51, 592913
doublecenter-alpha_3-52-n10.txt, 1, 0.333333, 10, 481.128, 19, 9, 642, 4151, 1017, 397.015, 22690
doublecenter-alpha_1-8-n500.txt, 1, 1, 500, 4252.49, 3140, 3384, 4845, 1.02432e+06, 40227, 3489.48, 1.08992e+06
doublecenter-alpha_3-8-n500.txt, 1, 0.333333, 500, 4252.49, 1022, 522, 4926, 209238, 16770, 3138.27, 249277
doublecenter-30-n7.txt, 1, 0.5, 7, 702.618, 14, 7, 652, 3085, 964, 520.523, 21119
doublecenter-alpha_3-28-n7.txt, 1, 0.333333, 7, 670.512, 15, 8, 685, 3479, 1059, 466.362, 22479
doublecenter-18-n375.txt, 1, 0.5, 375, 3716.87, 862, 487, 2309, 184839, 15256, 2594.75, 220880
doublecenter-alpha_3-17-n6.txt, 1, 0.333333, 6, 621.071, 11, 5, 637, 2475, 900, 428.341, 20958
doublecenter-74-n50.txt, 1, 0.5, 50, 1230.11, 109, 59, 2505, 22585, 3860, 885.928, 46419
doublecenter-alpha_1-77-n50.txt, 1, 1, 50, 1303.9, 354, 377, 2679, 94990, 4891, 1038.5, 120187
doublecenter-alpha_3-101-n175.txt, 1, 0.333333, 175, 2334.29, 361, 186, 1347, 120620, 7371, 1644.04, 147643
doublecenter-105-n175.txt, 1, 0.5, 175, 2829.7, 399, 224, 1246, 85421, 8028, 1894.26, 112355
doublecenter-alpha_1-7-n250.txt, 1, 1, 250, 3127.65, 1696, 1828, 1795, 575796, 22309, 2432.95, 621693
doublecenter-alpha_1-82-n75.txt, 1, 1, 75, 1664.03, 647, 684, 2804, 172555, 7235, 1261.77, 200372
doublecenter-alpha_1-18-n6.txt, 1, 1, 6, 620.836, 18, 16, 886, 7799, 1097, 594.069, 29360
doublecenter-66-n20.txt, 1, 0.5, 20, 857.89, 47, 27, 707, 10066, 1687, 661.056, 29392
doublecenter-alpha_3-26-n7.txt, 1, 0.333333, 7, 536.519, 13, 6, 707, 2994, 906, 475.522, 21592
doublecenter-alpha_3-63-n20.txt, 1, 0.333333, 20, 1103.03, 49, 29, 658, 15493, 1803, 740.511, 35805
doublecenter-15-n375.txt, 1, 0.5, 375, 3969.22, 850, 475, 2125, 177958, 14780, 2827.19, 213282
doublecenter-alpha_3-87-n75.txt, 1, 0.333333, 75, 1622.44, 150, 75, 2527, 31940, 2935, 1224.72, 54878
doublecenter-alpha_3-81-n75.txt, 1, 0.333333, 75, 1546.94, 155, 80, 2949, 32171, 3252, 1141.25, 55949
doublecenter-alpha_1-14-n500.txt, 1, 1, 500, 4706.34, 3337, 3589, 4897, 991451, 41163, 3837.77, 1.05925e+06
doublecenter-alpha_1-55-n10.txt, 1, 1, 10, 1037.04, 52, 54, 665, 14099, 1395, 780.332, 33181
doublecenter-88-n75.txt, 1, 0.5, 75, 1990.23, 185, 110, 2889, 39499, 3825, 1369.88, 63412
doublecenter-3-n250.txt, 1, 0.5, 250, 2951.84, 570, 320, 1550, 122545, 9429, 2134.12, 151152
doublecenter-16-n375.txt, 1, 0.5, 375, 3583.9, 872, 498, 2239, 204818, 16706, 2476.64, 243695
doublecenter-alpha_1-92-n100.txt, 1, 1, 100, 1868.49, 683, 724, 1272, 188875, 9420, 1500.62, 217949
doublecenter-39-n8.txt, 1, 0.5, 8, 792.636, 17, 9, 838, 3972, 1085, 570.395, 23228
doublecenter-alpha_3-100-n100.txt, 1, 0.333333, 100, 2039.93, 212, 112, 1488, 77900, 5864, 1433.87, 110832
doublecenter-alpha_1-14-n6.txt, 1, 1, 6, 641.109, 21, 19, 632, 6040, 1009, 592.748, 24805
doublecenter-31-n8.txt, 1, 0.5, 8, 692.057, 17, 9, 1252, 7213, 1458, 542.353, 35491
doublecenter-alpha_1-34-n8.txt, 1, 1, 8, 1031.84, 31, 32, 851, 9476, 1145, 857.434, 28739
doublecenter-alpha_3-43-n9.txt, 1, 0.333333, 9, 644.488, 17, 8, 577, 3837, 1043, 518.608, 22742
doublecenter-alpha_1-113-n250.txt, 1, 1, 250, 2915.94, 1741, 1861, 1642, 539527, 20690, 2364.61, 583297
doublecenter-alpha_3-9-n500.txt, 1, 0.333333, 500, 4717, 1034, 534, 5151, 222708, 17500, 3326.2, 264751
doublecenter-alpha_1-107-n175.txt, 1, 1, 175, 2394.76, 1227, 1307, 1520, 344902, 14951, 1867.86, 380301
doublecenter-alpha_3-37-n8.txt, 1, 0.333333, 8, 499.977, 15, 7, 832, 3357, 1008, 388.044, 22333
doublecenter-alpha_1-99-n100.txt, 1, 1, 100, 1856.9, 690, 734, 1050, 202452, 8376, 1380.24, 229423
doublecenter-50-n9.txt, 1, 0.5, 9, 616.734, 19, 10, 715, 4220, 1120, 484.057, 22668
doublecenter-48-n9.txt, 1, 0.5, 9, 546.86, 23, 14, 600, 5087, 1024, 372.226, 23355
doublecenter-78-n50.txt, 1, 0.5, 50, 1494.1, 124, 75, 2745, 27233, 2828, 972.195, 50302
doublecenter-alpha_1-11-n500.txt, 1, 1, 500, 4323.14, 3205, 3443, 4865, 1.0899e+06, 38737, 3426.07, 1.1531e+06
doublecenter-alpha_3-112-n250.txt, 1, 0.333333, 250, 2983.61, 525, 275, 1532, 107920, 9527, 2104.4, 136569
doublecenter-5-n500.txt, 1, 0.5, 500, 4471.51, 1100, 600, 4591, 233279, 21893, 3314.96, 284972
doublecenter-28-n7.txt, 1, 0.5, 7, 670.512, 15, 8, 677, 3553, 986, 466.362, 21855
doublecenter-alpha_1-9-n250.txt, 1, 1, 250, 3424.07, 1837, 1952, 1582, 497340, 23425, 2640.94, 540787
doublecenter-alpha_1-4-n375.txt, 1, 1, 375, 3818, 2449, 2637, 2188, 683049, 30938, 3094.12, 735652
doublecenter-alpha_3-83-n75.txt, 1, 0.333333, 75, 1636.39, 157, 82, 2859, 32708, 3338, 1094.36, 56485
doublecenter-alpha_3-119-n250.txt, 1, 0.333333, 250, 3264.71, 531, 281, 2031, 115686, 10568, 2173.32, 147994
doublecenter-alpha_3-12-n375.txt, 1, 0.333333, 375, 4068.66, 803, 428, 2344, 175330, 14039, 2896.9, 211093
doublecenter-alpha_3-93-n100.txt, 1, 0.333333, 100, 1758.25, 205, 105, 1082, 44155, 3920, 1266.78, 67040
doublecenter-alpha_1-36-n8.txt, 1, 1, 8, 801.295, 28, 28, 881, 8526, 1105, 591.516, 27914
doublecenter-8-n250.txt, 1, 0.5, 250, 2907.79, 565, 316, 1820, 123907, 9422, 2073.3, 153722
doublecenter-alpha_3-12-n500.txt, 1, 0.333333, 500, 4373.26, 1052, 552, 5059, 269317, 17672, 3052.85, 314969
doublecenter-6-n250.txt, 1, 0.5, 250, 2931.81, 539, 290, 1655, 111668, 9797, 2220.2, 140717
doublecenter-117-n250.txt, 1, 0.5, 250, 3162.24, 558, 309, 16490, 129410, 10175, 2279.57, 173869
doublecenter-alpha_3-88-n75.txt, 1, 0.333333, 75, 1990.23, 160, 85, 2959, 61680, 3449, 1355.88, 111904
doublecenter-alpha_3-4-n250.txt, 1, 0.333333, 250, 3070.89, 522, 272, 1535, 109970, 9673, 2135.87, 138923
doublecenter-alpha_1-4-n5.txt, 1, 1, 5, 476.218, 15, 14, 629, 4415, 923, 428.463, 22618
doublecenter-111-n250.txt, 1, 0.5, 250, 3050.16, 562, 314, 1665, 120922, 8968, 2220.35, 149324
doublecenter-17-n375.txt, 1, 0.5, 375, 4048.95, 821, 446, 2148, 176714, 14097, 2954.11, 211242
doublecenter-alpha_3-98-n100.txt, 1, 0.333333, 100, 1817.15, 218, 118, 1053, 46490, 4138, 1334.62, 68662
doublecenter-102-n175.txt, 1, 0.5, 175, 2617.16, 386, 211, 1388, 82755, 8071, 1893.19, 109848
doublecenter-alpha_3-16-n6.txt, 1, 0.333333, 6, 584.357, 11, 5, 638, 2394, 1130, 489.933, 20865
doublecenter-11-n6.txt, 1, 0.5, 6, 523.236, 11, 5, 734, 2471, 1070, 373.013, 21046
doublecenter-73-n50.txt, 1, 0.5, 50, 1298.43, 110, 60, 5357, 50791, 6842, 946.762, 92195
doublecenter-alpha_1-79-n50.txt, 1, 1, 50, 1332.66, 295, 315, 3282, 82617, 4449, 1040.47, 108023
doublecenter-alpha_3-15-n6.txt, 1, 0.333333, 6, 572.197, 11, 5, 629, 2449, 969, 432.186, 20731
doublecenter-25-n7.txt, 1, 0.5, 7, 816.052, 13, 6, 2016, 4605, 1348, 569.712, 35062
doublecenter-alpha_3-54-n10.txt, 1, 0.333333, 10, 605.362, 23, 13, 644, 5224, 1254, 453.192, 24044
doublecenter-alpha_1-95-n100.txt, 1, 1, 100, 2029.32, 689, 743, 996, 192639, 8716, 1538.7, 220211
doublecenter-alpha_3-58-n10.txt, 1, 0.333333, 10, 815.185, 19, 9, 617, 4099, 1014, 552.652, 22540
doublecenter-alpha_1-17-n375.txt, 1, 1, 375, 4048.95, 2456, 2643, 2054, 678679, 30666, 3271.63, 730788
doublecenter-alpha_1-33-n8.txt, 1, 1, 8, 611.188, 33, 35, 821, 33341, 1162, 527.814, 65499
doublecenter-9-n250.txt, 1, 0.5, 250, 3424.07, 560, 310, 1638, 118903, 10394, 2354.86, 149017
doublecenter-alpha_3-6-n5.txt, 1, 0.333333, 5, 459.872, 9, 4, 617, 1957, 912, 298.056, 20248
doublecenter-10-n500.txt, 1, 0.5, 500, 4882.26, 1127, 628, 4704, 236403, 21108, 3416.27, 286043
doublecenter-alpha_3-48-n9.txt, 1, 0.333333, 9, 546.86, 20, 11, 584, 4371, 1102, 369.966, 22624
doublecenter-alpha_1-12-n6.txt, 1, 1, 6, 571.647, 20, 18, 683, 5460, 1011, 479.496, 23491
doublecenter-29-n7.txt, 1, 0.5, 7, 585.081, 15, 8, 625, 3458, 1021, 462.402, 21654
doublecenter-84-n75.txt, 1, 0.5, 75, 1990.2, 175, 100, 2900, 36053, 3505, 1388.98, 59439
doublecenter-67-n20.txt, 1, 0.5, 20, 842.264, 54, 34, 730, 26719, 1648, 505.158, 45929
doublecenter-alpha_3-14-n6.txt, 1, 0.333333, 6, 641.109, 11, 5, 595, 2419, 940, 575.571, 20344
doublecenter-alpha_1-1-n250.txt, 1, 1, 250, 3086.13, 1708, 1834, 1558, 489816, 21009, 2413.62, 530573
doublecenter-58-n10.txt, 1, 0.5, 10, 815.185, 19, 9, 661, 4016, 1080, 552.652, 22052
doublecenter-alpha_3-16-n375.txt, 1, 0.333333, 375, 3583.9, 788, 413, 2120, 162390, 13534, 2454.68, 196820
doublecenter-79-n50.txt, 1, 0.5, 50, 1332.66, 114, 64, 2937, 23056, 3986, 929.275, 47237
doublecenter-alpha_1-90-n75.txt, 1, 1, 75, 1589.36, 561, 598, 2954, 152202, 6712, 1249.58, 179497
doublecenter-alpha_3-5-n5.txt, 1, 0.333333, 5, 580.53, 9, 4, 678, 2033, 918, 423.823, 20348
doublecenter-alpha_1-57-n10.txt, 1, 1, 10, 793.443, 48, 48, 650, 12688, 1292, 607.467, 31886
doublecenter-alpha_1-5-n5.txt, 1, 1, 5, 580.53, 15, 14, 642, 4433, 914, 525.7, 22824
doublecenter-alpha_1-32-n8.txt, 1, 1, 8, 635.889, 36, 37, 881, 10227, 1162, 574.56, 29322
doublecenter-alpha_3-18-n6.txt, 1, 0.333333, 6, 620.836, 11, 5, 649, 2476, 964, 579.436, 20613
doublecenter-alpha_3-89-n75.txt, 1, 0.333333, 75, 1692.93, 155, 80, 2975, 32956, 3229, 1204.5, 56725
doublecenter-21-n7.txt, 1, 0.5, 7, 704.97, 13, 6, 678, 2825, 1000, 465.734, 21123
doublecenter-83-n75.txt, 1, 0.5, 75, 1636.39, 179, 105, 2938, 39051, 3634, 1110.96, 63667
doublecenter-alpha_1-29-n7.txt, 1, 1, 7, 585.081, 25, 25, 717, 7018, 1072, 511.826, 26078
doublecenter-13-n6.txt, 1, 0.5, 6, 701.874, 14, 8, 640, 3358, 1025, 444.831, 21977
doublecenter-12-n500.txt, 1, 0.5, 500, 4373.26, 1152, 656, 4982, 247776, 22224, 3076.04, 299175
doublecenter-116-n250.txt, 1, 0.5, 250, 3084.23, 534, 284, 1588, 112387, 10266, 2255.97, 157831
doublecenter-alpha_1-75-n50.txt, 1, 1, 50, 1418.46, 371, 394, 2780, 99892, 6082, 1109.43, 126464
doublecenter-49-n9.txt, 1, 0.5, 9, 457.681, 23, 14, 894, 9695, 1383, 264.472, 34417
doublecenter-alpha_1-12-n500.txt, 1, 1, 500, 4373.26, 3266, 3510, 5044, 915298, 41428, 3422.51, 995173
doublecenter-alpha_3-24-n7.txt, 1, 0.333333, 7, 641.929, 13, 6, 622, 2798, 985, 512.582, 21311
doublecenter-alpha_3-29-n7.txt, 1, 0.333333, 7, 585.081, 13, 6, 666, 2836, 1039, 462.402, 21250
doublecenter-alpha_1-65-n20.txt, 1, 1, 20, 787.749, 102, 109, 719, 30121, 2079, 652.78, 50369
doublecenter-alpha_1-93-n100.txt, 1, 1, 100, 1758.25, 697, 745, 1004, 220296, 8907, 1371.05, 251839
doublecenter-89-n75.txt, 1, 0.5, 75, 1692.93, 160, 85, 3825, 41871, 4687, 1204.86, 82438
doublecenter-alpha_3-40-n8.txt, 1, 0.333333, 8, 689.999, 15, 7, 814, 3222, 1190, 474.423, 22156
doublecenter-alpha_3-86-n75.txt, 1, 0.333333, 75, 1591.62, 159, 84, 2632, 33734, 3258, 1085.23, 57457
doublecenter-76-n50.txt, 1, 0.5, 50, 1513.82, 139, 89, 2645, 31339, 2918, 916.353, 54232
doublecenter-alpha_1-40-n8.txt, 1, 1, 8, 689.999, 31, 31, 829, 8869, 1111, 588.019, 27821
doublecenter-91-n100.txt, 1, 0.5, 100, 1856.38, 222, 122, 1048, 48382, 4173, 1370.37, 70852
doublecenter-alpha_1-53-n10.txt, 1, 1, 10, 817.416, 44, 45, 642, 12157, 1329, 626.217, 30941
doublecenter-alpha_3-31-n8.txt, 1, 0.333333, 8, 692.057, 17, 9, 824, 3797, 1047, 542.353, 22396
doublecenter-alpha_1-85-n75.txt, 1, 1, 75, 2035.83, 481, 516, 3538, 130261, 7616, 1488.73, 159344
doublecenter-alpha_1-13-n500.txt, 1, 1, 500, 4435.3, 3199, 3440, 4592, 863824, 39408, 3542.7, 927254
doublecenter-alpha_3-14-n375.txt, 1, 0.333333, 375, 4073.04, 776, 401, 2397, 163683, 17488, 2761.19, 202365
doublecenter-8-n5.txt, 1, 0.5, 5, 726.348, 13, 8, 1087, 3166, 1105, 345.514, 22310
doublecenter-40-n8.txt, 1, 0.5, 8, 689.999, 15, 7, 986, 3334, 1415, 474.423, 22568
doublecenter-92-n100.txt, 1, 0.5, 100, 1868.49, 218, 118, 993, 47839, 4207, 1338.01, 70211
doublecenter-alpha_3-3-n250.txt, 1, 0.333333, 250, 2951.84, 529, 279, 1549, 112370, 9856, 2127.28, 142001
doublecenter-7-n250.txt, 1, 0.5, 250, 3127.65, 574, 325, 1658, 123436, 9571, 2134.11, 152290
doublecenter-14-n6.txt, 1, 0.5, 6, 641.109, 11, 5, 629, 2608, 999, 575.571, 21225
doublecenter-109-n175.txt, 1, 0.5, 175, 2515.58, 384, 209, 1316, 86092, 10089, 1880.17, 133742
doublecenter-alpha_1-71-n50.txt, 1, 1, 50, 1566.15, 421, 441, 2699, 110427, 4946, 1158, 135754
doublecenter-alpha_1-80-n50.txt, 1, 1, 50, 1518.65, 327, 355, 2900, 91078, 4722, 1210.46, 116194
doublecenter-104-n175.txt, 1, 0.5, 175, 2587.62, 413, 241, 1340, 92441, 7326, 1708.5, 118784
doublecenter-alpha_3-53-n10.txt, 1, 0.333333, 10, 817.416, 21, 11, 1041, 4748, 1179, 569.662, 28181
doublecenter-3-n375.txt, 1, 0.5, 375, 4020.09, 828, 453, 2102, 173870, 14314, 2889.77, 208658
doublecenter-19-n375.txt, 1, 0.5, 375, 3984.05, 877, 502, 2078, 188357, 15240, 2770.99, 224103
doublecenter-71-n50.txt, 1, 0.5, 50, 1566.15, 139, 89, 2664, 29630, 2849, 997.069, 52526
doublecenter-alpha_3-32-n8.txt, 1, 0.333333, 8, 635.889, 15, 7, 840, 3145, 1035, 483.193, 21784
doublecenter-alpha_1-2-n250.txt, 1, 1, 250, 2955.84, 1990, 2105, 1597, 529726, 22213, 2312.75, 571746
doublecenter-alpha_3-13-n500.txt, 1, 0.333333, 500, 4435.3, 1024, 524, 4600, 214242, 17213, 3219.11, 254839
doublecenter-82-n75.txt, 1, 0.5, 75, 1664.03, 180, 105, 2813, 37894, 3812, 1086.78, 61861
doublecenter-alpha_1-16-n375.txt, 1, 1, 375, 3583.9, 2548, 2730, 2166, 1.09852e+06, 35577, 2788.31, 1.16443e+06
doublecenter-alpha_3-99-n100.txt, 1, 0.333333, 100, 1856.9, 217, 117, 1088, 48139, 4079, 1233.93, 70739
doublecenter-alpha_3-64-n20.txt, 1, 0.333333, 20, 1164.15, 39, 19, 727, 8159, 1443, 951.362, 27482
doublecenter-60-n10.txt, 1, 0.5, 10, 881.213, 23, 13, 648, 5110, 1154, 630.745, 23503
doublecenter-alpha_3-2-n250.txt, 1, 0.333333, 250, 2955.84, 522, 272, 1579, 109688, 9683, 2065.26, 138352
doublecenter-alpha_3-50-n9.txt, 1, 0.333333, 9, 616.734, 19, 10, 608, 4214, 1083, 484.057, 22678
doublecenter-alpha_1-88-n75.txt, 1, 1, 75, 1990.23, 556, 588, 2869, 145895, 7131, 1508.97, 173439
doublecenter-alpha_3-33-n8.txt, 1, 0.333333, 8, 611.188, 15, 7, 825, 3254, 942, 456.385, 21608
doublecenter-64-n20.txt, 1, 0.5, 20, 1164.15, 41, 21, 668, 8576, 1428, 951.362, 27427
doublecenter-alpha_3-104-n175.txt, 1, 0.333333, 175, 2587.62, 364, 189, 1321, 79028, 7604, 1694.88, 105670
doublecenter-alpha_3-7-n5.txt, 1, 0.333333, 5, 541.755, 9, 4, 664, 2110, 957, 512.937, 20511
doublecenter-1-n250.txt, 1, 0.5, 250, 3086.13, 571, 321, 1606, 125840, 9604, 2156.13, 155360
doublecenter-alpha_3-11-n500.txt, 1, 0.333333, 500, 4323.14, 1055, 556, 5449, 237885, 17944, 3066.25, 281060
doublecenter-alpha_3-76-n50.txt, 1, 0.333333, 50, 1513.82, 116, 66, 3155, 24616, 4072, 885.086, 50081
doublecenter-72-n50.txt, 1, 0.5, 50, 1433.42, 125, 75, 2539, 27432, 2905, 1039.57, 50233
doublecenter-alpha_1-100-n100.txt, 1, 1, 100, 2039.93, 854, 891, 1017, 230517, 9552, 1578.18, 259184
doublecenter-alpha_3-49-n9.txt, 1, 0.333333, 9, 457.681, 17, 8, 672, 3791, 1098, 263.533, 22774
doublecenter-85-n75.txt, 1, 0.5, 75, 2035.83, 178, 103, 3207, 39248, 3424, 1357, 63920
doublecenter-alpha_3-10-n5.txt, 1, 0.333333, 5, 655.923, 13, 8, 661, 3192, 935, 231.318, 22051
doublecenter-alpha_3-71-n50.txt, 1, 0.333333, 50, 1566.15, 116, 66, 2832, 24746, 4157, 976.057, 49726
doublecenter-alpha_1-91-n100.txt, 1, 1, 100, 1856.38, 778, 827, 1064, 208084, 10765, 1488.41, 238500
doublecenter-17-n6.txt, 1, 0.5, 6, 621.071, 11, 5, 651, 2551, 885, 428.341, 21164
doublecenter-alpha_1-6-n5.txt, 1, 1, 5, 459.872, 15, 14, 629, 4484, 968, 420.94, 23126
doublecenter-alpha_3-38-n8.txt, 1, 0.333333, 8, 754.847, 15, 7, 872, 3415, 1018, 582.702, 22625
doublecenter-alpha_1-104-n175.txt, 1, 1, 175, 2587.62, 1366, 1447, 1364, 380319, 17301, 1929.89, 419838
doublecenter-alpha_3-1-n5.txt, 1, 0.333333, 5, 541.864, 9, 4, 642, 2037, 938, 449.488, 20541
doublecenter-alpha_3-13-n6.txt, 1, 0.333333, 6, 701.874, 11, 5, 672, 2498, 1034, 444.153, 21290
doublecenter-alpha_3-20-n6.txt, 1, 0.333333, 6, 486.292, 11, 5, 679, 2539, 1005, 413.086, 21255
doublecenter-alpha_1-44-n9.txt, 1, 1, 9, 856.823, 44, 47, 619, 12579, 1152, 721.717, 31598
doublecenter-alpha_1-103-n175.txt, 1, 1, 175, 2564.21, 1085, 1164, 1349, 310240, 13900, 2075.86, 344581
doublecenter-alpha_3-7-n250.txt, 1, 0.333333, 250, 3127.65, 522, 272, 1973, 147512, 10057, 2122.01, 179609
doublecenter-42-n9.txt, 1, 0.5, 9, 817.948, 25, 16, 654, 5897, 1239, 493.986, 25033
doublecenter-alpha_1-49-n9.txt, 1, 1, 9, 457.681, 40, 40, 606, 11365, 1179, 310.012, 30615
doublecenter-18-n6.txt, 1, 0.5, 6, 620.836, 11, 5, 652, 2537, 976, 579.436, 21210
doublecenter-81-n75.txt, 1, 0.5, 75, 1546.94, 166, 91, 4727, 66498, 5701, 1147.72, 104836
doublecenter-alpha_3-105-n175.txt, 1, 0.333333, 175, 2829.7, 365, 190, 1406, 80984, 7682, 1881.01, 108353
doublecenter-alpha_1-117-n250.txt, 1, 1, 250, 3162.24, 1579, 1686, 1630, 443290, 22408, 2515.95, 486145
doublecenter-alpha_3-72-n50.txt, 1, 0.333333, 50, 1433.42, 110, 60, 2771, 23102, 4078, 1030.51, 47819
doublecenter-alpha_3-120-n250.txt, 1, 0.333333, 250, 3030.57, 514, 264, 1623, 111300, 9852, 2114.5, 141272
doublecenter-alpha_1-46-n9.txt, 1, 1, 9, 589.861, 38, 38, 2425, 18117, 2968, 500.854, 49232
doublecenter-108-n175.txt, 1, 0.5, 175, 2642.33, 373, 198, 1658, 82987, 8226, 1955.67, 111631
doublecenter-41-n9.txt, 1, 0.5, 9, 884.653, 21, 12, 654, 4845, 1144, 654.062, 23855
doublecenter-alpha_3-9-n5.txt, 1, 0.333333, 5, 643.144, 9, 4, 681, 2104, 944, 432.094, 21165
doublecenter-alpha_1-6-n250.txt, 1, 1, 250, 2931.81, 1885, 1996, 1660, 519962, 23891, 2423.71, 564239
doublecenter-alpha_1-10-n250.txt, 1, 1, 250, 3212.17, 1778, 1906, 1639, 498534, 22016, 2557.48, 541793
doublecenter-alpha_1-110-n175.txt, 1, 1, 175, 2769.06, 1076, 1156, 1358, 308325, 14023, 2216.84, 342242
doublecenter-alpha_3-75-n50.txt, 1, 0.333333, 50, 1418.46, 104, 54, 2705, 21931, 3983, 1012.08, 46442
doublecenter-24-n7.txt, 1, 0.5, 7, 641.929, 14, 7, 688, 3193, 1014, 524.269, 22144
doublecenter-alpha_3-4-n5.txt, 1, 0.333333, 5, 476.218, 9, 4, 653, 2194, 950, 398.496, 20573
doublecenter-alpha_3-61-n20.txt, 1, 0.333333, 20, 985.055, 43, 23, 709, 9083, 1523, 725.851, 28319
doublecenter-120-n250.txt, 1, 0.5, 250, 3030.57, 569, 320, 1715, 125164, 9642, 2124.13, 155312
doublecenter-35-n8.txt, 1, 0.5, 8, 658.277, 17, 9, 867, 3706, 1061, 563.88, 22947
doublecenter-alpha_1-58-n10.txt, 1, 1, 10, 815.185, 40, 40, 741, 11192, 1326, 634.845, 30608
doublecenter-alpha_1-115-n250.txt, 1, 1, 250, 3341.89, 1868, 1997, 1654, 572626, 20896, 2561.01, 615899
doublecenter-alpha_1-112-n250.txt, 1, 1, 250, 2983.61, 1732, 1858, 1653, 693431, 35880, 2348.25, 754360
doublecenter-alpha_3-11-n375.txt, 1, 0.333333, 375, 3518.8, 787, 412, 2275, 168184, 13195, 2442.93, 202296
doublecenter-alpha_1-94-n100.txt, 1, 1, 100, 1895.8, 714, 762, 1034, 196931, 8456, 1537.52, 224575
doublecenter-alpha_1-5-n250.txt, 1, 1, 250, 3227.88, 1787, 1912, 1540, 486005, 21652, 2623.11, 527284
doublecenter-alpha_3-2-n5.txt, 1, 0.333333, 5, 459.018, 10, 5, 621, 2347, 926, 167.031, 20643
doublecenter-alpha_1-98-n100.txt, 1, 1, 100, 1817.15, 649, 697, 1048, 180632, 10198, 1482.69, 210134
doublecenter-alpha_1-63-n20.txt, 1, 1, 20, 1103.03, 126, 133, 727, 35558, 2189, 834.08, 55784
doublecenter-alpha_3-59-n10.txt, 1, 0.333333, 10, 842.195, 19, 9, 791, 4511, 1071, 623.355, 23596
doublecenter-33-n8.txt, 1, 0.5, 8, 611.188, 16, 8, 811, 3572, 1047, 456.385, 22033
doublecenter-alpha_3-115-n250.txt, 1, 0.333333, 250, 3341.89, 530, 280, 1598, 111613, 9719, 2246.73, 141243
doublecenter-alpha_3-23-n7.txt, 1, 0.333333, 7, 647.797, 13, 6, 661, 2929, 1051, 492.896, 21341
doublecenter-alpha_3-10-n500.txt, 1, 0.333333, 500, 4882.26, 1038, 538, 4809, 217966, 17314, 3387.96, 259225
doublecenter-alpha_1-68-n20.txt, 1, 1, 20, 767.091, 123, 128, 679, 35056, 2328, 621.664, 55112
doublecenter-13-n375.txt, 1, 0.5, 375, 3934.8, 854, 479, 2056, 183895, 14740, 2819.81, 219227
doublecenter-alpha_1-3-n250.txt, 1, 1, 250, 2951.84, 1628, 1744, 1603, 504088, 21417, 2335.92, 546732
doublecenter-alpha_3-85-n75.txt, 1, 0.333333, 75, 2035.83, 160, 85, 3472, 34691, 3237, 1331.5, 62172
doublecenter-114-n250.txt, 1, 0.5, 250, 2881.71, 555, 307, 1678, 117799, 10304, 2026.38, 147995
doublecenter-alpha_1-61-n20.txt, 1, 1, 20, 985.055, 137, 146, 691, 37745, 2302, 799.746, 57751
doublecenter-20-n375.txt, 1, 0.5, 375, 3870.47, 860, 486, 2077, 222399, 14980, 2713.46, 258208
doublecenter-alpha_1-1-n5.txt, 1, 1, 5, 541.864, 14, 12, 625, 4134, 925, 450.556, 22297
doublecenter-alpha_1-22-n7.txt, 1, 1, 7, 606.066, 27, 28, 644, 8037, 1050, 515.944, 26590
doublecenter-alpha_1-5-n500.txt, 1, 1, 500, 4471.51, 3549, 3806, 4656, 948055, 42165, 3623.22, 1.01418e+06
doublecenter-47-n9.txt, 1, 0.5, 9, 765.185, 17, 8, 576, 3569, 1052, 651.308, 21622
doublecenter-97-n100.txt, 1, 0.5, 100, 2134.65, 230, 130, 988, 48512, 4209, 1553.35, 70610
doublecenter-alpha_1-39-n8.txt, 1, 1, 8, 792.636, 28, 29, 885, 8327, 1110, 664.793, 27096
doublecenter-alpha_1-47-n9.txt, 1, 1, 9, 765.185, 34, 35, 593, 9642, 1229, 671.26, 28091
