Instance Name, Truck Speed, Drone Speed, Number of Nodes, TSP Sol Cost, Arcs in Gaux, Triples, Gaux Ini Time, Gaux Building Time, Shortest Path Time, FSTSP Sol Cost, Average Time (ns)
singlecenter-56-n10.txt, 1, 0.5, 10, 533.079, 26, 16, 826, 21699, 4113, 256.672, 46863
singlecenter-alpha_3-15-n6.txt, 1, 0.333333, 6, 267.742, 11, 5, 759, 8118, 1964, 193.653, 30999
singlecenter-alpha_1-94-n100.txt, 1, 1, 100, 1559.95, 715, 765, 4123, 528295, 74865, 1289.76, 660086
singlecenter-alpha_3-38-n8.txt, 1, 0.333333, 8, 514.708, 15, 7, 896, 12200, 2556, 323.827, 35078
singlecenter-alpha_1-40-n8.txt, 1, 1, 8, 407.249, 35, 37, 864, 30368, 3950, 314.397, 55675
singlecenter-alpha_3-33-n8.txt, 1, 0.333333, 8, 354.384, 17, 9, 884, 13787, 2707, 152.767, 36867
singlecenter-alpha_3-14-n6.txt, 1, 0.333333, 6, 287.582, 15, 9, 676, 12236, 2335, 104.312, 34322
singlecenter-alpha_1-62-n20.txt, 1, 1, 20, 549.79, 126, 133, 976, 93025, 14322, 460.031, 133467
singlecenter-40-n8.txt, 1, 0.5, 8, 375.521, 17, 9, 914, 13238, 2661, 241.664, 36237
singlecenter-alpha_3-111-n250.txt, 1, 0.333333, 250, 2121.93, 501, 251, 7037, 343936, 64142, 1472.33, 464811
singlecenter-25-n7.txt, 1, 0.5, 7, 357.359, 21, 14, 724, 15452, 2911, 140.032, 38839
singlecenter-alpha_1-115-n250.txt, 1, 1, 250, 2287.67, 1721, 1841, 6876, 1.26652e+06, 192309, 1811.12, 1.57602e+06
singlecenter-alpha_3-12-n500.txt, 1, 0.333333, 500, 3553.04, 1011, 511, 14937, 687238, 125913, 2612.96, 909418
singlecenter-23-n7.txt, 1, 0.5, 7, 167.639, 13, 6, 661, 10103, 2381, 121.323, 32491
singlecenter-24-n7.txt, 1, 0.5, 7, 318.567, 15, 8, 678, 12155, 2526, 201.184, 34363
singlecenter-alpha_1-66-n20.txt, 1, 1, 20, 494.764, 124, 131, 960, 91713, 13861, 416.931, 131662
singlecenter-alpha_3-1-n5.txt, 1, 0.333333, 5, 287.752, 9, 4, 685, 7372, 1787, 209.277, 29046
singlecenter-alpha_1-10-n250.txt, 1, 1, 250, 2078.63, 1599, 1729, 6952, 1.2249e+06, 174399, 1701.35, 1.5055e+06
singlecenter-3-n250.txt, 1, 0.5, 250, 2399.28, 540, 290, 6745, 402617, 69176, 1685.45, 533596
singlecenter-alpha_3-17-n375.txt, 1, 0.333333, 375, 2503.66, 755, 380, 9778, 518744, 88244, 1790.29, 682188
singlecenter-78-n50.txt, 1, 0.5, 50, 914.864, 110, 60, 3120, 77891, 14420, 637.543, 121087
singlecenter-20-n6.txt, 1, 0.5, 6, 230.966, 11, 5, 638, 8427, 2168, 166.579, 30597
singlecenter-alpha_3-8-n500.txt, 1, 0.333333, 500, 2940.02, 1005, 505, 15840, 699982, 124620, 2158.6, 923984
singlecenter-11-n500.txt, 1, 0.5, 500, 3130.79, 1077, 577, 15503, 743406, 139734, 2325.99, 982906
singlecenter-33-n8.txt, 1, 0.5, 8, 354.384, 19, 11, 933, 15177, 2876, 189.966, 38546
singlecenter-alpha_3-65-n20.txt, 1, 0.333333, 20, 670.187, 46, 26, 920, 35652, 6477, 339.667, 64573
singlecenter-81-n75.txt, 1, 0.5, 75, 1336.02, 159, 84, 3574, 115239, 20766, 959.172, 168441
singlecenter-38-n8.txt, 1, 0.5, 8, 514.708, 18, 10, 842, 14105, 2939, 323.827, 37498
singlecenter-3-n375.txt, 1, 0.5, 375, 2820.34, 802, 427, 9860, 555853, 92069, 1983.19, 724934
singlecenter-alpha_3-52-n10.txt, 1, 0.333333, 10, 389.494, 19, 9, 827, 14137, 3088, 307.959, 37946
singlecenter-alpha_3-34-n8.txt, 1, 0.333333, 8, 424.203, 16, 8, 848, 12361, 2507, 225.486, 35471
singlecenter-91-n100.txt, 1, 0.5, 100, 1387.49, 211, 111, 3912, 146387, 25547, 994.184, 207536
singlecenter-alpha_1-113-n250.txt, 1, 1, 250, 2181.71, 1460, 1583, 6703, 1.12294e+06, 156891, 1840.89, 1.37752e+06
singlecenter-alpha_1-91-n100.txt, 1, 1, 100, 1352.99, 683, 738, 4301, 511050, 72388, 1083.6, 639584
singlecenter-alpha_3-11-n375.txt, 1, 0.333333, 375, 2643.58, 762, 387, 10550, 538628, 84215, 1823.18, 696680
singlecenter-113-n250.txt, 1, 0.5, 250, 2140.1, 537, 287, 6628, 350904, 78705, 1600.97, 486356
singlecenter-alpha_1-79-n50.txt, 1, 1, 50, 833.234, 458, 477, 3041, 364454, 47864, 601.692, 456772
singlecenter-alpha_3-11-n500.txt, 1, 0.333333, 500, 3115.28, 1013, 513, 15707, 694850, 123281, 2254.36, 912021
singlecenter-alpha_3-14-n375.txt, 1, 0.333333, 375, 2771.75, 759, 384, 9615, 519507, 88602, 1964.22, 719841
uniform-alpha_1-96-n100.txt, 1, 1, 100, 828.077, 565, 608, 4211, 424201, 55268, 704.72, 528379
uniform-89-n75.txt, 1, 0.5, 75, 691.281, 167, 92, 3707, 113435, 20482, 505.205, 165354
uniform-alpha_1-3-n5.txt, 1, 1, 5, 272.513, 15, 13, 656, 12264, 2040, 196.84, 33385
uniform-8-n500.txt, 1, 0.5, 500, 1847.95, 1085, 585, 15322, 735863, 130119, 1400.33, 964107
uniform-1-n375.txt, 1, 0.5, 375, 1516.96, 787, 413, 9823, 536821, 89744, 1153.39, 700821
uniform-alpha_3-83-n75.txt, 1, 0.333333, 75, 720.784, 149, 74, 3939, 102591, 17434, 561.239, 151136
uniform-52-n10.txt, 1, 0.5, 10, 312.177, 22, 12, 782, 15715, 5279, 220.497, 40693
uniform-alpha_3-34-n8.txt, 1, 0.333333, 8, 331.25, 15, 7, 926, 11433, 2379, 218.909, 33134
uniform-alpha_3-92-n100.txt, 1, 0.333333, 100, 794.024, 199, 99, 4105, 132836, 22598, 591.663, 189685
uniform-99-n100.txt, 1, 0.5, 100, 873.511, 208, 108, 4353, 139716, 24172, 695.139, 245952
uniform-115-n250.txt, 1, 0.5, 250, 1340.32, 531, 281, 6610, 378211, 81066, 1035.92, 515955
uniform-alpha_1-35-n8.txt, 1, 1, 8, 254.714, 29, 28, 930, 22230, 3911, 234.825, 47432
uniform-alpha_1-39-n8.txt, 1, 1, 8, 297.747, 30, 31, 865, 27104, 3450, 264.827, 50684
uniform-alpha_3-18-n6.txt, 1, 0.333333, 6, 238.14, 11, 5, 616, 7865, 1956, 197.478, 28557
uniform-alpha_3-10-n250.txt, 1, 0.333333, 250, 1259.89, 501, 251, 6574, 355187, 73948, 950.558, 497919
uniform-109-n175.txt, 1, 0.5, 175, 1102.42, 363, 188, 5505, 319021, 41571, 827.236, 406668
uniform-alpha_3-12-n500.txt, 1, 0.333333, 500, 1835.02, 1017, 517, 15628, 742858, 128377, 1395.97, 967091
uniform-alpha_1-20-n375.txt, 1, 1, 375, 1541.51, 2187, 2281, 9730, 1.74458e+06, 254759, 1308.15, 2.13409e+06
uniform-67-n20.txt, 1, 0.5, 20, 391.609, 39, 19, 959, 30309, 5360, 340.933, 57158
uniform-55-n10.txt, 1, 0.5, 10, 338.061, 19, 9, 684, 14467, 2693, 279.129, 36608
uniform-alpha_3-32-n8.txt, 1, 0.333333, 8, 277.041, 16, 8, 990, 18136, 2418, 133.121, 57990
uniform-116-n250.txt, 1, 0.5, 250, 1275.68, 524, 274, 6927, 348901, 61554, 991.818, 467411
uniform-alpha_1-119-n250.txt, 1, 1, 250, 1330.93, 1506, 1618, 7123, 1.11208e+06, 155470, 1122.84, 1.36772e+06
uniform-alpha_1-82-n75.txt, 1, 1, 75, 649.377, 421, 447, 3747, 307761, 44403, 539.793, 427932
uniform-3-n5.txt, 1, 0.5, 5, 272.513, 12, 7, 680, 8790, 2005, 177.264, 29628
uniform-13-n500.txt, 1, 0.5, 500, 1712.32, 1065, 565, 14793, 876165, 159404, 1308.55, 1.13379e+06
uniform-alpha_1-97-n100.txt, 1, 1, 100, 895.175, 527, 567, 3941, 448245, 74990, 749.323, 604374
uniform-alpha_3-65-n20.txt, 1, 0.333333, 20, 399.773, 41, 21, 1022, 31174, 4904, 339.448, 57829
uniform-alpha_3-41-n9.txt, 1, 0.333333, 9, 422.069, 17, 8, 1028, 18283, 3595, 328.712, 51471
uniform-47-n9.txt, 1, 0.5, 9, 349.988, 19, 10, 1363, 21220, 4355, 273.175, 60627
uniform-alpha_3-3-n250.txt, 1, 0.333333, 250, 1331, 508, 258, 6761, 342478, 63151, 1007.91, 460581
uniform-alpha_3-49-n9.txt, 1, 0.333333, 9, 228.611, 17, 8, 701, 12581, 2704, 187.613, 34754
uniform-alpha_1-60-n10.txt, 1, 1, 10, 361.388, 35, 36, 707, 40694, 5762, 300.67, 77112
uniform-alpha_3-19-n6.txt, 1, 0.333333, 6, 277.659, 13, 7, 632, 9220, 2130, 187.271, 29962
uniform-alpha_1-19-n375.txt, 1, 1, 375, 1495.36, 2340, 2430, 9253, 1.7107e+06, 310373, 1243.66, 2.15978e+06
uniform-61-n20.txt, 1, 0.5, 20, 412.017, 41, 21, 925, 29843, 5208, 322.008, 56309
uniform-alpha_1-109-n175.txt, 1, 1, 175, 1112.05, 945, 1007, 6536, 1.00695e+06, 180190, 936.44, 1.29587e+06
uniform-28-n7.txt, 1, 0.5, 7, 364.48, 13, 6, 707, 9179, 2214, 274.324, 30563
uniform-alpha_1-65-n20.txt, 1, 1, 20, 418.792, 82, 86, 869, 65275, 8836, 382.645, 96889
uniform-5-n250.txt, 1, 0.5, 250, 1284.59, 521, 271, 6908, 345244, 62360, 1011.3, 463402
uniform-6-n250.txt, 1, 0.5, 250, 1255.91, 522, 272, 6479, 340043, 60352, 992.856, 455239
uniform-alpha_3-88-n75.txt, 1, 0.333333, 75, 763.121, 151, 76, 3678, 105379, 16416, 568.117, 152738
uniform-alpha_3-23-n7.txt, 1, 0.333333, 7, 277.201, 13, 6, 641, 9054, 2136, 257.855, 30078
uniform-alpha_1-50-n9.txt, 1, 1, 9, 324.468, 37, 38, 704, 31148, 4160, 291.485, 55576
uniform-alpha_1-107-n175.txt, 1, 1, 175, 1043.05, 922, 992, 5416, 715897, 102434, 868.862, 886256
uniform-alpha_1-108-n175.txt, 1, 1, 175, 1070, 1021, 1104, 5648, 799053, 113110, 911.973, 985645
uniform-alpha_3-60-n10.txt, 1, 0.333333, 10, 280.236, 19, 9, 696, 13647, 2685, 257.504, 35580
uniform-alpha_1-34-n8.txt, 1, 1, 8, 331.25, 33, 33, 891, 27973, 3618, 277.107, 52417
uniform-alpha_3-35-n8.txt, 1, 0.333333, 8, 254.714, 15, 7, 864, 11151, 2479, 223.93, 33441
uniform-alpha_1-93-n100.txt, 1, 1, 100, 814.641, 603, 649, 4244, 448241, 59387, 669.227, 558971
uniform-92-n100.txt, 1, 0.5, 100, 801.271, 213, 113, 5063, 142408, 25281, 598.766, 211652
uniform-alpha_3-25-n7.txt, 1, 0.333333, 7, 343.322, 13, 6, 646, 9244, 2336, 206.226, 30368
uniform-2-n5.txt, 1, 0.5, 5, 261.478, 9, 4, 645, 6975, 1867, 218.907, 27879
uniform-alpha_1-66-n20.txt, 1, 1, 20, 489.804, 122, 128, 888, 85878, 13646, 373.102, 124562
uniform-alpha_1-84-n75.txt, 1, 1, 75, 722.217, 417, 448, 3484, 306497, 44377, 616.32, 393057
uniform-12-n6.txt, 1, 0.5, 6, 332.319, 11, 5, 634, 7919, 1910, 250.076, 28557
uniform-29-n7.txt, 1, 0.5, 7, 393.442, 17, 10, 648, 12658, 2410, 263.6, 34217
uniform-10-n5.txt, 1, 0.5, 5, 286.121, 9, 4, 641, 6707, 1661, 207.817, 27019
uniform-alpha_3-8-n500.txt, 1, 0.333333, 500, 1831.85, 1007, 507, 15866, 700052, 120542, 1407.3, 917579
uniform-alpha_1-4-n5.txt, 1, 1, 5, 224.592, 15, 15, 656, 13029, 2108, 191.508, 35071
uniform-10-n500.txt, 1, 0.5, 500, 1802.07, 1067, 567, 15486, 789279, 136239, 1383.54, 1.02722e+06
uniform-alpha_1-68-n20.txt, 1, 1, 20, 455.378, 110, 117, 1005, 83680, 12539, 392.03, 121407
uniform-alpha_1-2-n250.txt, 1, 1, 250, 1257.58, 1494, 1593, 6934, 1.18442e+06, 159996, 1050.74, 1.44695e+06
uniform-alpha_1-67-n20.txt, 1, 1, 20, 406.122, 95, 103, 944, 77358, 11212, 344.345, 112813
uniform-107-n175.txt, 1, 0.5, 175, 1038.7, 388, 214, 5580, 277993, 44287, 755.575, 369337
uniform-alpha_3-69-n20.txt, 1, 0.333333, 20, 387.704, 39, 19, 914, 29390, 5178, 297.931, 55949
uniform-45-n9.txt, 1, 0.5, 9, 370.65, 22, 13, 709, 16250, 3511, 257.76, 39541
uniform-alpha_3-104-n175.txt, 1, 0.333333, 175, 1061.46, 353, 178, 5580, 247119, 42277, 774.402, 335611
uniform-alpha_1-20-n6.txt, 1, 1, 6, 265.03, 21, 20, 672, 17250, 2711, 193.474, 39562
uniform-alpha_1-111-n250.txt, 1, 1, 250, 1280.32, 1467, 1560, 7066, 1.10687e+06, 152162, 1080.07, 1.35545e+06
uniform-alpha_3-10-n5.txt, 1, 0.333333, 5, 282.932, 9, 4, 736, 7056, 1773, 207.817, 28386
uniform-1-n5.txt, 1, 0.5, 5, 313.233, 10, 5, 758, 8947, 2146, 158.652, 30712
uniform-alpha_3-85-n75.txt, 1, 0.333333, 75, 775.714, 151, 76, 3809, 107016, 17239, 570.197, 156204
uniform-alpha_3-99-n100.txt, 1, 0.333333, 100, 814.006, 201, 101, 4328, 138129, 24243, 624.755, 197947
uniform-alpha_1-26-n7.txt, 1, 1, 7, 242.938, 22, 21, 688, 17098, 3044, 227.511, 40071
uniform-96-n100.txt, 1, 0.5, 100, 837.927, 205, 105, 6942, 159489, 23302, 664.034, 231016
uniform-66-n20.txt, 1, 0.5, 20, 440.764, 39, 19, 879, 31062, 4963, 331.613, 57690
uniform-alpha_3-94-n100.txt, 1, 0.333333, 100, 830.526, 201, 101, 4111, 138352, 23730, 658.325, 197353
uniform-74-n50.txt, 1, 0.5, 50, 592.029, 111, 61, 3732, 78311, 14237, 446.196, 121310
uniform-alpha_1-4-n250.txt, 1, 1, 250, 1285.14, 1407, 1502, 6653, 1.06564e+06, 145968, 1091.57, 1.30472e+06
uniform-alpha_3-18-n375.txt, 1, 0.333333, 375, 1532.04, 751, 376, 10356, 518861, 84920, 1193.63, 678769
uniform-alpha_3-100-n100.txt, 1, 0.333333, 100, 855.772, 199, 99, 4222, 136939, 22195, 644.229, 194213
uniform-alpha_3-68-n20.txt, 1, 0.333333, 20, 448.944, 39, 19, 1091, 30493, 5492, 371.299, 57658
uniform-alpha_1-46-n9.txt, 1, 1, 9, 306.315, 32, 33, 776, 28819, 3769, 272.797, 53951
uniform-87-n75.txt, 1, 0.5, 75, 751.239, 162, 87, 4016, 111799, 19356, 561.14, 163572
uniform-79-n50.txt, 1, 0.5, 50, 559.931, 103, 53, 5259, 115071, 18072, 467.216, 184529
uniform-38-n8.txt, 1, 0.5, 8, 333.952, 18, 10, 1086, 14052, 3147, 216.109, 38558
uniform-alpha_1-12-n500.txt, 1, 1, 500, 1826.91, 3039, 3159, 15970, 2.29815e+06, 329517, 1497.93, 2.81123e+06
uniform-alpha_3-86-n75.txt, 1, 0.333333, 75, 736.708, 149, 74, 4041, 106874, 17076, 541.64, 156442
uniform-7-n250.txt, 1, 0.5, 250, 1400.13, 529, 279, 6927, 368775, 91304, 1070.8, 520868
uniform-alpha_1-45-n9.txt, 1, 1, 9, 322.979, 37, 37, 724, 32149, 4804, 254.872, 58423
uniform-alpha_3-72-n50.txt, 1, 0.333333, 50, 646.92, 99, 49, 3543, 70996, 12656, 535.475, 112646
uniform-alpha_1-21-n7.txt, 1, 1, 7, 270.69, 26, 26, 710, 20780, 3567, 241.006, 44716
uniform-alpha_1-5-n250.txt, 1, 1, 250, 1282.9, 1416, 1508, 9709, 1.2082e+06, 203567, 1086.9, 1.54054e+06
uniform-43-n9.txt, 1, 0.5, 9, 316.938, 19, 10, 756, 14945, 3279, 242.164, 38658
uniform-alpha_3-27-n7.txt, 1, 0.333333, 7, 291.596, 15, 8, 682, 11816, 2433, 185.847, 33821
uniform-20-n6.txt, 1, 0.5, 6, 272.553, 15, 9, 649, 11908, 2452, 178.568, 34339
uniform-alpha_3-119-n250.txt, 1, 0.333333, 250, 1281.21, 503, 253, 7187, 349738, 64145, 977.771, 471080
uniform-alpha_1-6-n500.txt, 1, 1, 500, 1805.58, 3014, 3154, 15614, 2.36761e+06, 331563, 1529.75, 2.88534e+06
uniform-alpha_3-14-n6.txt, 1, 0.333333, 6, 239.081, 11, 5, 810, 12219, 2725, 140.024, 39284
uniform-alpha_1-12-n375.txt, 1, 1, 375, 1608.68, 2184, 2319, 12285, 1.70806e+06, 260030, 1355.87, 2.1147e+06
uniform-6-n500.txt, 1, 0.5, 500, 1872.46, 1049, 549, 14308, 793232, 202022, 1456.75, 1.09472e+06
uniform-alpha_1-120-n250.txt, 1, 1, 250, 1241.23, 1457, 1560, 6315, 1.23558e+06, 183362, 1057.76, 1.51703e+06
uniform-alpha_3-38-n8.txt, 1, 0.333333, 8, 333.952, 15, 7, 1067, 11909, 2473, 204.885, 34351
uniform-69-n20.txt, 1, 0.5, 20, 380.47, 41, 21, 976, 31207, 5276, 319.552, 58705
uniform-alpha_1-10-n5.txt, 1, 1, 5, 319.233, 15, 14, 683, 13187, 2019, 240.299, 34979
uniform-alpha_1-47-n9.txt, 1, 1, 9, 349.988, 35, 35, 712, 29768, 4256, 302.567, 55058
uniform-alpha_3-71-n50.txt, 1, 0.333333, 50, 615.125, 102, 52, 3007, 70693, 12394, 460.26, 110933
uniform-alpha_1-31-n8.txt, 1, 1, 8, 306.56, 31, 30, 937, 26867, 3690, 278.944, 51546
uniform-alpha_3-103-n175.txt, 1, 0.333333, 175, 1044.96, 349, 174, 5401, 245750, 37772, 842.281, 329107
uniform-6-n5.txt, 1, 0.5, 5, 325.691, 12, 8, 648, 9399, 2132, 222.672, 30704
uniform-alpha_1-64-n20.txt, 1, 1, 20, 370.01, 130, 137, 932, 99279, 12350, 294.354, 137437
uniform-alpha_1-41-n9.txt, 1, 1, 9, 360.836, 32, 33, 1099, 43715, 4589, 313.329, 78844
uniform-alpha_3-48-n9.txt, 1, 0.333333, 9, 347.294, 17, 8, 923, 13629, 2714, 246.784, 36751
uniform-alpha_1-114-n250.txt, 1, 1, 250, 1230.87, 1410, 1483, 6791, 1.09949e+06, 151408, 1030.77, 1.38269e+06
uniform-alpha_1-8-n500.txt, 1, 1, 500, 1805.21, 2960, 3099, 15585, 2.42892e+06, 313745, 1506.33, 2.91706e+06
uniform-alpha_1-7-n5.txt, 1, 1, 5, 291.804, 15, 14, 642, 12840, 2040, 231.234, 34014
uniform-34-n8.txt, 1, 0.5, 8, 342.836, 17, 9, 921, 12808, 2486, 236.078, 35127
uniform-11-n6.txt, 1, 0.5, 6, 262.634, 11, 5, 614, 7765, 1905, 219.072, 28507
uniform-alpha_3-102-n175.txt, 1, 0.333333, 175, 1049.04, 349, 174, 5326, 237751, 37302, 826.995, 319230
uniform-7-n5.txt, 1, 0.5, 5, 291.804, 9, 4, 636, 6805, 1741, 209.336, 40618
uniform-44-n9.txt, 1, 0.5, 9, 289.015, 21, 12, 721, 15579, 2923, 210.338, 37805
uniform-alpha_3-79-n50.txt, 1, 0.333333, 50, 568.61, 99, 49, 3323, 69225, 11914, 480.766, 108412
uniform-alpha_3-46-n9.txt, 1, 0.333333, 9, 306.315, 17, 8, 713, 12412, 2526, 244.17, 34383
uniform-alpha_3-120-n250.txt, 1, 0.333333, 250, 1264.5, 507, 257, 6590, 415824, 61522, 973.849, 533465
uniform-alpha_3-101-n175.txt, 1, 0.333333, 175, 1059.47, 349, 174, 5478, 244559, 40264, 809.822, 330036
uniform-alpha_1-58-n10.txt, 1, 1, 10, 307.08, 35, 35, 736, 30384, 4477, 286.806, 55923
uniform-alpha_3-47-n9.txt, 1, 0.333333, 9, 349.988, 17, 8, 675, 12774, 2650, 273.175, 34836
uniform-35-n8.txt, 1, 0.5, 8, 254.714, 15, 7, 857, 11400, 2425, 223.93, 33526
uniform-alpha_3-97-n100.txt, 1, 0.333333, 100, 860.514, 199, 99, 4148, 133562, 22383, 651.03, 190798
uniform-16-n375.txt, 1, 0.5, 375, 1598.95, 794, 419, 9554, 537010, 90090, 1235.28, 701361
uniform-alpha_1-10-n500.txt, 1, 1, 500, 1760.91, 2837, 2976, 15440, 2.13892e+06, 297387, 1477.85, 2.60666e+06
uniform-alpha_1-75-n50.txt, 1, 1, 50, 642.724, 267, 284, 3380, 209797, 27622, 527.987, 280189
uniform-alpha_1-16-n375.txt, 1, 1, 375, 1570.44, 2146, 2283, 9446, 1.54755e+06, 246218, 1349.53, 1.92182e+06
uniform-alpha_1-76-n50.txt, 1, 1, 50, 613.579, 278, 302, 3170, 249747, 35934, 503.63, 347409
uniform-alpha_1-113-n250.txt, 1, 1, 250, 1326.18, 1468, 1561, 6816, 1.14305e+06, 152884, 1111.56, 1.39374e+06
uniform-80-n50.txt, 1, 0.5, 50, 566.846, 111, 61, 3314, 74282, 13198, 409.033, 115384
uniform-70-n20.txt, 1, 0.5, 20, 428.423, 47, 27, 877, 34128, 6489, 301.506, 62269
uniform-alpha_1-18-n375.txt, 1, 1, 375, 1551.45, 2146, 2255, 9566, 1.89645e+06, 247494, 1302.9, 2.27547e+06
uniform-alpha_3-30-n7.txt, 1, 0.333333, 7, 238.887, 13, 6, 668, 9461, 2266, 199.232, 30611
uniform-alpha_3-39-n8.txt, 1, 0.333333, 8, 297.747, 15, 7, 850, 11199, 2377, 247.163, 32919
uniform-alpha_3-19-n375.txt, 1, 0.333333, 375, 1562.7, 756, 381, 9293, 509994, 179067, 1233.15, 763686
uniform-77-n50.txt, 1, 0.5, 50, 726.191, 105, 55, 3321, 72616, 13182, 572.974, 113722
uniform-53-n10.txt, 1, 0.5, 10, 284.656, 19, 9, 734, 13706, 2920, 236.854, 36106
uniform-alpha_1-24-n7.txt, 1, 1, 7, 297.721, 25, 25, 646, 19654, 3297, 259.826, 42344
uniform-alpha_3-26-n7.txt, 1, 0.333333, 7, 242.938, 13, 6, 631, 9636, 2443, 220.802, 30943
uniform-alpha_1-43-n9.txt, 1, 1, 9, 305.754, 32, 31, 665, 28461, 3628, 255.229, 52379
uniform-alpha_3-78-n50.txt, 1, 0.333333, 50, 601.854, 101, 51, 3448, 70450, 12243, 478.93, 110238
uniform-alpha_3-11-n500.txt, 1, 0.333333, 500, 1812.93, 1008, 508, 15639, 765721, 122668, 1385.38, 984244
uniform-alpha_1-14-n500.txt, 1, 1, 500, 1857.35, 2780, 2925, 15588, 2.17935e+06, 295574, 1578.07, 2.64663e+06
uniform-64-n20.txt, 1, 0.5, 20, 395.481, 44, 24, 945, 33479, 6167, 294.379, 61712
uniform-alpha_1-51-n10.txt, 1, 1, 10, 349.088, 42, 43, 711, 41105, 7224, 287.516, 77443
uniform-113-n250.txt, 1, 0.5, 250, 1292.81, 531, 281, 6724, 411512, 64302, 989.619, 546743
uniform-54-n10.txt, 1, 0.5, 10, 312.316, 19, 9, 979, 14827, 3170, 253.195, 38432
uniform-alpha_3-109-n175.txt, 1, 0.333333, 175, 1098.68, 354, 179, 5589, 285544, 41293, 827.71, 377382
uniform-alpha_1-103-n175.txt, 1, 1, 175, 1021.91, 1045, 1114, 5774, 765555, 121188, 861.683, 961787
uniform-12-n500.txt, 1, 0.5, 500, 1830.17, 1059, 560, 16685, 785249, 130056, 1415.25, 1.03139e+06
uniform-104-n175.txt, 1, 0.5, 175, 1049.43, 364, 189, 5718, 252132, 42161, 817.614, 341119
uniform-alpha_1-49-n9.txt, 1, 1, 9, 228.502, 41, 43, 699, 33748, 4725, 206.82, 59337
uniform-alpha_3-91-n100.txt, 1, 0.333333, 100, 884.68, 201, 101, 4286, 138601, 23262, 667.871, 197016
uniform-alpha_3-87-n75.txt, 1, 0.333333, 75, 779.093, 153, 78, 5201, 169804, 24952, 597.496, 240907
uniform-26-n7.txt, 1, 0.5, 7, 242.938, 13, 6, 794, 9772, 2539, 220.802, 31683
uniform-alpha_3-116-n250.txt, 1, 0.333333, 250, 1284.97, 504, 254, 9165, 577612, 156869, 1021.88, 814444
uniform-27-n7.txt, 1, 0.5, 7, 287.874, 16, 9, 1201, 19259, 3493, 193.576, 47796
uniform-111-n250.txt, 1, 0.5, 250, 1270.36, 532, 282, 6940, 359078, 64365, 998.15, 480105
uniform-alpha_1-88-n75.txt, 1, 1, 75, 762.182, 444, 474, 4008, 324485, 48067, 645.452, 416565
uniform-110-n175.txt, 1, 0.5, 175, 1065.04, 378, 203, 5575, 262841, 45620, 801.389, 355515
uniform-alpha_3-77-n50.txt, 1, 0.333333, 50, 631.835, 99, 49, 4659, 157976, 16389, 469.13, 219888
uniform-alpha_1-15-n375.txt, 1, 1, 375, 1532.83, 2159, 2294, 12830, 2.44505e+06, 401854, 1272.66, 3.04144e+06
uniform-alpha_1-90-n75.txt, 1, 1, 75, 753.797, 475, 506, 3969, 343805, 72682, 603.009, 466717
uniform-alpha_3-58-n10.txt, 1, 0.333333, 10, 338.954, 19, 9, 885, 13845, 2912, 278.385, 37197
uniform-4-n250.txt, 1, 0.5, 250, 1268.37, 521, 272, 6757, 421621, 62206, 1006.43, 555601
uniform-alpha_1-98-n100.txt, 1, 1, 100, 821.947, 689, 732, 4280, 500707, 110606, 694.224, 686583
uniform-alpha_3-2-n5.txt, 1, 0.333333, 5, 261.478, 9, 4, 730, 9838, 2150, 218.907, 34417
uniform-8-n250.txt, 1, 0.5, 250, 1340.8, 512, 262, 9269, 593916, 81000, 1054.47, 771051
uniform-alpha_1-112-n250.txt, 1, 1, 250, 1227.43, 1400, 1482, 9681, 1.63988e+06, 230583, 1027.06, 2.01485e+06
uniform-alpha_1-57-n10.txt, 1, 1, 10, 261.681, 48, 50, 874, 39087, 5421, 237.064, 66651
uniform-112-n250.txt, 1, 0.5, 250, 1256.11, 524, 275, 7243, 365112, 64733, 979.521, 488545
uniform-alpha_3-14-n500.txt, 1, 0.333333, 500, 1798.56, 1007, 507, 15661, 697461, 121959, 1405.34, 917982
uniform-36-n8.txt, 1, 0.5, 8, 347.116, 17, 9, 936, 12771, 2351, 248.55, 34820
uniform-alpha_3-4-n5.txt, 1, 0.333333, 5, 224.592, 9, 4, 657, 6977, 1783, 162.372, 27617
uniform-alpha_3-4-n375.txt, 1, 0.333333, 375, 1567.47, 763, 388, 12965, 629929, 87034, 1177.38, 803714
uniform-alpha_1-83-n75.txt, 1, 1, 75, 784.564, 403, 430, 3853, 299571, 43993, 671.081, 386316
uniform-alpha_3-9-n500.txt, 1, 0.333333, 500, 1815.01, 1004, 504, 14028, 696735, 204027, 1409.59, 1.01123e+06
uniform-14-n500.txt, 1, 0.5, 500, 1784.19, 1038, 538, 15325, 709241, 127466, 1415.28, 932676
uniform-alpha_1-80-n50.txt, 1, 1, 50, 572.854, 303, 325, 4358, 364107, 45359, 481.845, 468426
uniform-alpha_3-43-n9.txt, 1, 0.333333, 9, 338.252, 19, 10, 753, 14849, 3094, 254.819, 37915
uniform-84-n75.txt, 1, 0.5, 75, 747.495, 154, 79, 3793, 108139, 17183, 592.489, 158095
uniform-alpha_1-10-n250.txt, 1, 1, 250, 1321.34, 1594, 1694, 7453, 1.2177e+06, 170746, 1093.36, 1.49192e+06
uniform-94-n100.txt, 1, 0.5, 100, 866.834, 211, 111, 4256, 144658, 24767, 706.761, 205178
