Instance Name, Truck Speed, Drone Speed, Number of Nodes, TSP Sol Cost, Arcs in Gaux, Triples, Gaux Ini Time, Gaux Building Time, Shortest Path Time, FSTSP Sol Cost, Average Time (ns)
uniform-alpha_3-39-n8.txt, 1, 0.333333, 8, 297.747, 72, 7, 5103, 3183, 1327, 247.163, 28334
uniform-alpha_3-19-n375.txt, 1, 0.333333, 375, 1579.21, 141000, 399, 2.39121e+06, 162888, 561418, 1169.07, 3.26642e+06
uniform-77-n50.txt, 1, 0.5, 50, 688.268, 2550, 49, 59996, 19268, 11264, 532.067, 112979
uniform-53-n10.txt, 1, 0.5, 10, 289.324, 110, 9, 8029, 3692, 1531, 236.759, 31647
uniform-alpha_1-24-n7.txt, 1, 1, 7, 287.507, 56, 23, 4231, 5925, 1179, 257.592, 28923
uniform-alpha_3-26-n7.txt, 1, 0.333333, 7, 286.873, 56, 6, 4522, 2627, 1115, 224.748, 25832
uniform-alpha_1-43-n9.txt, 1, 1, 9, 334.395, 90, 34, 5566, 8564, 1529, 251.911, 33089
uniform-alpha_3-78-n50.txt, 1, 0.333333, 50, 665.396, 2550, 49, 58006, 34431, 11348, 495.362, 138779
uniform-alpha_3-11-n500.txt, 1, 0.333333, 500, 1917.49, 250500, 546, 4.19598e+06, 226052, 1.03501e+06, 1362.57, 5.68861e+06
uniform-alpha_1-14-n500.txt, 1, 1, 500, 1863.89, 250500, 3148, 4.21244e+06, 786229, 999858, 1537.16, 6.25704e+06
uniform-64-n20.txt, 1, 0.5, 20, 377.429, 420, 28, 15418, 9779, 3306, 259.347, 48409
uniform-alpha_1-51-n10.txt, 1, 1, 10, 334.301, 110, 43, 8136, 11082, 1791, 296.838, 40006
uniform-113-n250.txt, 1, 0.5, 250, 1307.21, 62750, 299, 1.08685e+06, 117331, 244460, 982.957, 1.49995e+06
uniform-54-n10.txt, 1, 0.5, 10, 322.363, 110, 11, 8118, 4283, 1651, 227.368, 33150
uniform-alpha_3-109-n175.txt, 1, 0.333333, 175, 1164, 30800, 186, 560324, 75013, 120547, 874.432, 807237
uniform-alpha_1-103-n175.txt, 1, 1, 175, 1097.04, 30800, 1088, 703135, 312051, 147526, 929.924, 1.21573e+06
uniform-12-n500.txt, 1, 0.5, 500, 1882.23, 250500, 588, 4.20759e+06, 235061, 981378, 1398.52, 5.61831e+06
uniform-104-n175.txt, 1, 0.5, 175, 1150.17, 30800, 208, 537795, 74939, 115551, 867.007, 764655
uniform-alpha_1-49-n9.txt, 1, 1, 9, 254.364, 90, 38, 5577, 9834, 1534, 217.973, 34973
uniform-alpha_3-91-n100.txt, 1, 0.333333, 100, 871.594, 10100, 101, 269423, 53385, 40707, 679.699, 397226
uniform-alpha_3-87-n75.txt, 1, 0.333333, 75, 807.658, 5700, 79, 186123, 30005, 23186, 574.499, 264463
uniform-26-n7.txt, 1, 0.5, 7, 286.873, 56, 6, 4325, 2564, 1162, 224.748, 25895
uniform-alpha_3-116-n250.txt, 1, 0.333333, 250, 1284.64, 62750, 266, 1.04368e+06, 100403, 229720, 968.286, 1.41589e+06
uniform-27-n7.txt, 1, 0.5, 7, 287.874, 56, 9, 4340, 33530, 1540, 193.576, 59813
uniform-111-n250.txt, 1, 0.5, 250, 1337.66, 62750, 306, 1.08538e+06, 108983, 230532, 997.896, 1.48375e+06
uniform-alpha_1-88-n75.txt, 1, 1, 75, 817.254, 5700, 448, 113859, 102059, 26849, 636.371, 267860
uniform-110-n175.txt, 1, 0.5, 175, 1133.94, 30800, 233, 531074, 81479, 114286, 811.329, 761653
uniform-alpha_3-77-n50.txt, 1, 0.333333, 50, 688.268, 2550, 49, 88106, 19205, 11455, 532.067, 141778
uniform-alpha_1-15-n375.txt, 1, 1, 375, 1619.15, 141000, 2343, 2.3495e+06, 546692, 535022, 1299.36, 3.56322e+06
uniform-alpha_1-90-n75.txt, 1, 1, 75, 795.426, 5700, 489, 166055, 111554, 27092, 624.189, 335241
uniform-alpha_3-58-n10.txt, 1, 0.333333, 10, 343.309, 110, 9, 8037, 3929, 1469, 274.666, 31768
uniform-4-n250.txt, 1, 0.5, 250, 1343.56, 62750, 303, 1.17333e+06, 223630, 531691, 991.691, 1.99977e+06
uniform-alpha_1-98-n100.txt, 1, 1, 100, 905.063, 10100, 719, 194987, 166567, 47451, 744.151, 438349
uniform-alpha_3-2-n5.txt, 1, 0.333333, 5, 273.25, 30, 4, 3332, 1827, 1005, 199.07, 24140
uniform-8-n250.txt, 1, 0.5, 250, 1384.33, 62750, 275, 1.06932e+06, 106577, 236245, 1071.73, 1.45594e+06
uniform-alpha_1-112-n250.txt, 1, 1, 250, 1346.27, 62750, 1628, 1.11348e+06, 397115, 255880, 1090.35, 1.81347e+06
uniform-alpha_1-57-n10.txt, 1, 1, 10, 266.515, 110, 40, 8422, 10746, 1802, 242.088, 40286
uniform-112-n250.txt, 1, 0.5, 250, 1346.27, 62750, 300, 1.09424e+06, 115007, 239791, 979.274, 1.49265e+06
uniform-alpha_3-14-n500.txt, 1, 0.333333, 500, 1863.89, 250500, 544, 4.27845e+06, 218303, 993327, 1386.3, 5.7104e+06
uniform-36-n8.txt, 1, 0.5, 8, 350.168, 72, 11, 5448, 4088, 1426, 248.55, 30058
uniform-alpha_3-4-n5.txt, 1, 0.333333, 5, 224.592, 30, 4, 3447, 1873, 981, 162.372, 24412
uniform-alpha_3-4-n375.txt, 1, 0.333333, 375, 1635.33, 141000, 390, 2.39042e+06, 158989, 544501, 1215.92, 3.22957e+06
uniform-alpha_1-83-n75.txt, 1, 1, 75, 759.105, 5700, 480, 119784, 114193, 28723, 607.318, 288922
uniform-alpha_3-9-n500.txt, 1, 0.333333, 500, 1874.89, 250500, 539, 4.09572e+06, 210908, 927292, 1375.17, 5.4369e+06
uniform-14-n500.txt, 1, 0.5, 500, 1863.89, 250500, 603, 5.605e+06, 318449, 1.48179e+06, 1393.99, 7.67075e+06
uniform-alpha_1-80-n50.txt, 1, 1, 50, 638.687, 2550, 312, 60402, 70260, 14035, 545.132, 167491
uniform-alpha_3-43-n9.txt, 1, 0.333333, 9, 334.395, 90, 8, 5585, 3541, 1286, 201.104, 28435
uniform-84-n75.txt, 1, 0.5, 75, 796.03, 5700, 85, 161631, 31575, 23614, 605.372, 246849
uniform-alpha_1-10-n250.txt, 1, 1, 250, 1264.69, 62750, 1596, 1.09066e+06, 370430, 241878, 1014.62, 1.74676e+06
uniform-94-n100.txt, 1, 0.5, 100, 833.285, 10100, 113, 310662, 41839, 41163, 653.538, 426311
uniform-alpha_1-19-n6.txt, 1, 1, 6, 269.17, 42, 20, 3754, 5080, 992, 227.907, 27303
uniform-alpha_1-77-n50.txt, 1, 1, 50, 688.268, 2550, 256, 60119, 61384, 14370, 575.856, 158476
uniform-alpha_1-13-n500.txt, 1, 1, 500, 1835.03, 250500, 3299, 4.14286e+06, 787770, 968116, 1485.36, 6.09382e+06
uniform-alpha_3-16-n375.txt, 1, 0.333333, 375, 1635.89, 141000, 404, 2.49439e+06, 175474, 594068, 1204.64, 3.41581e+06
uniform-alpha_3-84-n75.txt, 1, 0.333333, 75, 796.03, 5700, 79, 120026, 31831, 29015, 600.854, 216617
uniform-86-n75.txt, 1, 0.5, 75, 799.778, 5700, 92, 118414, 33425, 24634, 580, 202854
uniform-56-n10.txt, 1, 0.5, 10, 347.493, 110, 9, 8070, 3807, 1541, 252.457, 32310
uniform-alpha_1-100-n100.txt, 1, 1, 100, 902.51, 10100, 641, 199529, 154508, 48366, 725.259, 431777
uniform-alpha_1-55-n10.txt, 1, 1, 10, 361.533, 110, 44, 8105, 11877, 1694, 308.793, 40875
uniform-alpha_3-107-n175.txt, 1, 0.333333, 175, 1125.58, 30800, 186, 560539, 74300, 118863, 818.349, 790099
uniform-75-n50.txt, 1, 0.5, 50, 714.919, 2550, 57, 61878, 21125, 12213, 525.681, 118788
uniform-alpha_3-56-n10.txt, 1, 0.333333, 10, 347.493, 110, 9, 8311, 3976, 1576, 252.457, 32962
uniform-93-n100.txt, 1, 0.5, 100, 855.156, 10100, 116, 197737, 43835, 42822, 639.79, 313261
uniform-alpha_3-42-n9.txt, 1, 0.333333, 9, 290.198, 90, 8, 5724, 3506, 1437, 235.348, 29481
uniform-alpha_1-28-n7.txt, 1, 1, 7, 366.446, 56, 21, 4717, 6090, 1249, 313.962, 30845
uniform-60-n10.txt, 1, 0.5, 10, 321.524, 110, 11, 8597, 4443, 1586, 264.706, 33698
uniform-alpha_1-17-n375.txt, 1, 1, 375, 1623.52, 141000, 2447, 4.31144e+06, 1.18864e+06, 1.07279e+06, 1339.1, 6.80586e+06
uniform-alpha_1-73-n50.txt, 1, 1, 50, 668.238, 2550, 315, 62852, 74498, 14508, 527.052, 176182
uniform-alpha_3-5-n5.txt, 1, 0.333333, 5, 319.61, 30, 4, 3438, 1919, 1011, 237.239, 24669
uniform-8-n5.txt, 1, 0.5, 5, 260.469, 30, 4, 3454, 1874, 939, 184.479, 24402
uniform-72-n50.txt, 1, 0.5, 50, 659.498, 2550, 56, 62140, 21800, 12372, 537.523, 120222
uniform-20-n375.txt, 1, 0.5, 375, 1597.85, 141000, 454, 2.3853e+06, 171814, 539961, 1186.88, 3.23221e+06
uniform-alpha_3-62-n20.txt, 1, 0.333333, 20, 418.053, 420, 19, 15320, 7834, 2950, 356.093, 45571
uniform-alpha_3-2-n250.txt, 1, 0.333333, 250, 1362.98, 62750, 264, 1.06691e+06, 103743, 236222, 1021.7, 1.48009e+06
uniform-14-n375.txt, 1, 0.5, 375, 1594.16, 141000, 451, 2.76809e+06, 172157, 683177, 1182.58, 3.78154e+06
uniform-57-n10.txt, 1, 0.5, 10, 266.515, 110, 9, 8377, 4063, 1543, 228.149, 32617
uniform-alpha_1-2-n375.txt, 1, 1, 375, 1626.68, 141000, 2314, 2.36462e+06, 633220, 550761, 1334.06, 3.68378e+06
uniform-alpha_3-9-n250.txt, 1, 0.333333, 250, 1377.66, 62750, 259, 1.1142e+06, 102967, 235770, 1045.46, 1.50121e+06
uniform-alpha_1-8-n5.txt, 1, 1, 5, 260.469, 30, 14, 3368, 4054, 882, 216.291, 26051
uniform-alpha_1-95-n100.txt, 1, 1, 100, 898.704, 10100, 570, 194481, 133967, 46870, 756.631, 403920
uniform-alpha_3-1-n375.txt, 1, 0.333333, 375, 1628.79, 141000, 404, 2.46918e+06, 156068, 531982, 1219.18, 3.29948e+06
uniform-18-n375.txt, 1, 0.5, 375, 1619.14, 141000, 445, 2.38078e+06, 172913, 658579, 1224.85, 3.35684e+06
uniform-alpha_1-14-n375.txt, 1, 1, 375, 1594.16, 141000, 2459, 2.34697e+06, 568482, 655697, 1316.36, 3.72981e+06
uniform-3-n375.txt, 1, 0.5, 375, 1615.04, 141000, 464, 2.34432e+06, 168649, 520444, 1187.72, 3.15968e+06
uniform-alpha_1-29-n7.txt, 1, 1, 7, 335.334, 56, 23, 4455, 6079, 1273, 281.912, 29583
uniform-alpha_3-31-n8.txt, 1, 0.333333, 8, 310.236, 72, 9, 4942, 3629, 1284, 254.388, 27754
uniform-alpha_3-108-n175.txt, 1, 0.333333, 175, 1183.21, 30800, 178, 563028, 69857, 113444, 882.568, 783906
uniform-30-n7.txt, 1, 0.5, 7, 243.915, 56, 6, 4423, 2489, 1227, 195.122, 25984
uniform-alpha_3-8-n250.txt, 1, 0.333333, 250, 1384.33, 62750, 259, 1.06326e+06, 147406, 375591, 1069.5, 1.63173e+06
uniform-19-n6.txt, 1, 0.5, 6, 269.17, 42, 8, 3907, 2783, 1065, 187.271, 25520
uniform-63-n20.txt, 1, 0.5, 20, 457.011, 420, 25, 14787, 8798, 3206, 313.231, 45951
uniform-alpha_3-80-n50.txt, 1, 0.333333, 50, 638.687, 2550, 49, 59704, 19095, 11479, 495.804, 112714
uniform-alpha_3-118-n250.txt, 1, 0.333333, 250, 1240.6, 62750, 257, 1.04401e+06, 100444, 233289, 958.226, 1.42126e+06
uniform-121-n375.txt, 1, 0.5, 375, 1633.8, 141000, 465, 2.392e+06, 168112, 656880, 1208.1, 3.35597e+06
uniform-alpha_1-7-n500.txt, 1, 1, 500, 1828.51, 250500, 3086, 4.15674e+06, 759020, 998424, 1526.93, 6.14292e+06
uniform-alpha_1-70-n20.txt, 1, 1, 20, 462.178, 420, 140, 56776, 60849, 4046, 367.664, 143527
uniform-alpha_3-6-n5.txt, 1, 0.333333, 5, 262.456, 30, 4, 3317, 1938, 959, 233.969, 24119
uniform-11-n375.txt, 1, 0.5, 375, 1608.07, 141000, 445, 2.41463e+06, 178595, 600726, 1217.28, 3.34237e+06
uniform-alpha_3-96-n100.txt, 1, 0.333333, 100, 919.908, 10100, 109, 195806, 41460, 41935, 715.04, 307572
uniform-62-n20.txt, 1, 0.5, 20, 418.053, 420, 19, 15291, 8093, 3027, 356.093, 46036
uniform-59-n10.txt, 1, 0.5, 10, 370.116, 110, 9, 7895, 3781, 1547, 274.063, 31659
uniform-alpha_3-111-n250.txt, 1, 0.333333, 250, 1337.66, 62750, 269, 1.11793e+06, 103978, 237611, 990.263, 1.50445e+06
uniform-alpha_1-44-n9.txt, 1, 1, 9, 317.416, 90, 42, 5729, 10404, 1660, 267.784, 36332
uniform-101-n175.txt, 1, 0.5, 175, 1165.53, 30800, 215, 547234, 81475, 122495, 840.607, 787463
uniform-alpha_1-102-n175.txt, 1, 1, 175, 1159.96, 30800, 1038, 596855, 256152, 129517, 973.757, 1.0233e+06
uniform-alpha_1-36-n8.txt, 1, 1, 8, 350.168, 72, 29, 5019, 7442, 1418, 273.914, 31770
uniform-alpha_1-30-n7.txt, 1, 1, 7, 243.915, 56, 26, 4333, 6548, 1259, 220.704, 29683
uniform-alpha_3-54-n10.txt, 1, 0.333333, 10, 322.363, 110, 11, 7875, 4069, 1513, 227.368, 31614
uniform-alpha_1-2-n5.txt, 1, 1, 5, 273.25, 30, 14, 3194, 3808, 918, 238.843, 25475
uniform-alpha_1-91-n100.txt, 1, 1, 100, 871.594, 10100, 548, 190014, 129877, 45062, 737.462, 392533
uniform-90-n75.txt, 1, 0.5, 75, 795.426, 5700, 107, 114426, 36239, 39584, 570.183, 243767
uniform-71-n50.txt, 1, 0.5, 50, 621.387, 2550, 57, 60412, 20708, 11821, 444.7, 115936
uniform-alpha_3-1-n5.txt, 1, 0.333333, 5, 313.233, 30, 4, 3168, 1833, 980, 158.652, 23477
uniform-alpha_1-18-n6.txt, 1, 1, 6, 238.14, 42, 22, 3839, 5519, 1027, 230.386, 27888
uniform-alpha_3-7-n5.txt, 1, 0.333333, 5, 291.804, 30, 4, 3234, 1754, 959, 209.336, 23480
uniform-alpha_3-55-n10.txt, 1, 0.333333, 10, 361.533, 110, 9, 7957, 3950, 1551, 279.129, 31809
uniform-21-n7.txt, 1, 0.5, 7, 270.69, 56, 6, 4228, 2514, 1093, 214.23, 25368
uniform-alpha_1-23-n7.txt, 1, 1, 7, 277.201, 56, 23, 4325, 5984, 1258, 261.718, 29358
uniform-21-n500.txt, 1, 0.5, 500, 1903.2, 250500, 624, 4.6272e+06, 229628, 920170, 1375.32, 5.98144e+06
uniform-alpha_3-81-n75.txt, 1, 0.333333, 75, 815.958, 5700, 74, 112085, 28328, 22496, 639.767, 187637
uniform-102-n175.txt, 1, 0.5, 175, 1159.96, 30800, 195, 535534, 70529, 111832, 902.254, 754038
uniform-alpha_3-11-n6.txt, 1, 0.333333, 6, 262.634, 42, 5, 3634, 2073, 1020, 219.072, 23683
uniform-15-n6.txt, 1, 0.5, 6, 223.024, 42, 7, 3890, 2582, 1143, 165.064, 25086
uniform-alpha_1-62-n20.txt, 1, 1, 20, 418.053, 420, 96, 14718, 23030, 3712, 375.103, 61015
uniform-alpha_1-81-n75.txt, 1, 1, 75, 815.958, 5700, 506, 113955, 128093, 27752, 688.232, 297260
uniform-alpha_3-6-n500.txt, 1, 0.333333, 500, 1831.98, 250500, 531, 4.17878e+06, 221086, 1.02931e+06, 1356.57, 5.66701e+06
uniform-68-n20.txt, 1, 0.5, 20, 489.066, 420, 21, 15369, 7997, 3174, 385.178, 46362
uniform-alpha_1-9-n5.txt, 1, 1, 5, 241.297, 30, 14, 66784, 4099, 1010, 193.094, 92502
uniform-alpha_1-54-n10.txt, 1, 1, 10, 322.363, 110, 44, 8121, 10930, 1664, 275.785, 39497
uniform-alpha_3-63-n20.txt, 1, 0.333333, 20, 457.011, 420, 22, 15314, 8330, 3123, 313.231, 46435
uniform-alpha_3-12-n375.txt, 1, 0.333333, 375, 1641.62, 141000, 401, 2.3823e+06, 157179, 530747, 1216.5, 3.1995e+06
uniform-alpha_3-76-n50.txt, 1, 0.333333, 50, 630.895, 2550, 58, 61296, 22437, 12076, 426.365, 119461
uniform-alpha_3-11-n375.txt, 1, 0.333333, 375, 1608.07, 141000, 398, 2.33179e+06, 167611, 532083, 1211.43, 3.16719e+06
uniform-91-n100.txt, 1, 0.5, 100, 871.594, 10100, 114, 201074, 43125, 42036, 679.966, 314642
uniform-alpha_3-3-n5.txt, 1, 0.333333, 5, 272.513, 30, 7, 3299, 2629, 1046, 177.264, 24775
uniform-2-n375.txt, 1, 0.5, 375, 1626.68, 141000, 446, 2.44422e+06, 209094, 569711, 1223.58, 3.36471e+06
uniform-alpha_3-45-n9.txt, 1, 0.333333, 9, 370.65, 90, 10, 5942, 4002, 1457, 249.116, 30229
uniform-117-n250.txt, 1, 0.5, 250, 1381.46, 62750, 297, 1.23756e+06, 116147, 287976, 1036.68, 1.69707e+06
uniform-3-n250.txt, 1, 0.5, 250, 1354.89, 62750, 299, 1.11549e+06, 115239, 241742, 1010.69, 1.51899e+06
uniform-119-n250.txt, 1, 0.5, 250, 1379.41, 62750, 319, 1.09373e+06, 118289, 245959, 1036.86, 1.50362e+06
uniform-alpha_3-2-n375.txt, 1, 0.333333, 375, 1626.68, 141000, 405, 2.40391e+06, 167087, 564611, 1220.96, 3.27356e+06
uniform-alpha_3-44-n9.txt, 1, 0.333333, 9, 317.416, 90, 10, 5714, 3953, 1428, 221.953, 29758
uniform-alpha_3-57-n10.txt, 1, 0.333333, 10, 266.515, 110, 9, 8442, 3960, 1677, 228.149, 33489
uniform-alpha_1-11-n6.txt, 1, 1, 6, 262.634, 42, 19, 4123, 5131, 1189, 227.973, 28926
uniform-alpha_1-71-n50.txt, 1, 1, 50, 621.387, 2550, 292, 63350, 69833, 14804, 500.775, 171832
uniform-alpha_1-13-n375.txt, 1, 1, 375, 1626.26, 141000, 2288, 2.39739e+06, 569845, 560231, 1328.69, 3.66018e+06
uniform-46-n9.txt, 1, 0.5, 9, 312.928, 90, 8, 5898, 3606, 1381, 249.164, 29877
uniform-alpha_3-67-n20.txt, 1, 0.333333, 20, 403.697, 420, 19, 15460, 8067, 3077, 361.699, 46587
uniform-alpha_3-4-n250.txt, 1, 0.333333, 250, 1343.56, 62750, 273, 1.09761e+06, 108989, 245408, 985.753, 1.49689e+06
uniform-alpha_3-1-n250.txt, 1, 0.333333, 250, 1296.91, 62750, 259, 1.09736e+06, 103800, 239621, 996.606, 1.48637e+06
uniform-9-n5.txt, 1, 0.5, 5, 241.297, 30, 4, 3331, 1899, 952, 172.155, 24238
uniform-alpha_1-9-n500.txt, 1, 1, 500, 1874.89, 250500, 2984, 5.11941e+06, 961052, 1.09968e+06, 1529.97, 7.51647e+06
uniform-41-n9.txt, 1, 0.5, 9, 414.256, 90, 8, 5500, 3254, 1365, 305.559, 27878
uniform-17-n375.txt, 1, 0.5, 375, 1623.52, 141000, 442, 2.27781e+06, 162795, 516936, 1208.48, 3.079e+06
uniform-alpha_3-70-n20.txt, 1, 0.333333, 20, 462.178, 420, 24, 18358, 13443, 3488, 313.732, 60024
uniform-10-n250.txt, 1, 0.5, 250, 1264.69, 62750, 310, 1.1677e+06, 113361, 238523, 925.086, 1.56585e+06
uniform-alpha_1-105-n175.txt, 1, 1, 175, 1164.66, 30800, 1131, 547570, 267465, 127425, 977.215, 979042
uniform-alpha_1-74-n50.txt, 1, 1, 50, 664.446, 2550, 326, 60929, 75961, 39864, 528.76, 203395
uniform-alpha_1-86-n75.txt, 1, 1, 75, 799.778, 5700, 483, 116707, 111431, 27840, 652.41, 281439
uniform-alpha_3-113-n250.txt, 1, 0.333333, 250, 1307.21, 62750, 268, 1.10938e+06, 104464, 235988, 977.797, 1.49353e+06
uniform-24-n7.txt, 1, 0.5, 7, 287.507, 56, 6, 4478, 2486, 1213, 230.119, 26275
uniform-alpha_1-37-n8.txt, 1, 1, 8, 312.187, 72, 34, 5084, 8557, 1380, 252.926, 33445
uniform-alpha_3-36-n8.txt, 1, 0.333333, 8, 350.168, 72, 9, 5071, 3399, 1250, 247.082, 27774
uniform-alpha_1-38-n8.txt, 1, 1, 8, 348.931, 72, 31, 5057, 8129, 1486, 260.909, 33218
uniform-alpha_1-101-n175.txt, 1, 1, 175, 1165.53, 30800, 1100, 547732, 295560, 127015, 926.562, 1.0083e+06
uniform-alpha_1-72-n50.txt, 1, 1, 50, 659.498, 2550, 285, 60784, 67102, 14048, 567.95, 165449
uniform-alpha_1-48-n9.txt, 1, 1, 9, 364.952, 90, 41, 5817, 10171, 1597, 317.322, 35988
uniform-alpha_1-115-n250.txt, 1, 1, 250, 1393.54, 62750, 1515, 1.19694e+06, 376843, 315522, 1138.93, 1.94343e+06
uniform-alpha_3-17-n6.txt, 1, 0.333333, 6, 302.02, 42, 5, 3792, 2298, 1075, 201.667, 25010
uniform-alpha_1-27-n7.txt, 1, 1, 7, 287.874, 56, 28, 4333, 7036, 1113, 241.737, 30466
uniform-alpha_1-78-n50.txt, 1, 1, 50, 665.396, 2550, 275, 61794, 66667, 13691, 560.03, 165640
uniform-alpha_3-50-n9.txt, 1, 0.333333, 9, 325.232, 90, 8, 5581, 3447, 1368, 263.96, 28688
uniform-alpha_3-28-n7.txt, 1, 0.333333, 7, 366.446, 56, 6, 4421, 2590, 1102, 271.949, 26171
uniform-alpha_3-106-n175.txt, 1, 0.333333, 175, 1128.2, 30800, 187, 595210, 72166, 116929, 836.229, 822276
uniform-alpha_1-89-n75.txt, 1, 1, 75, 731.523, 5700, 510, 125472, 123959, 30139, 571.171, 307060
uniform-100-n100.txt, 1, 0.5, 100, 902.51, 10100, 129, 208539, 48086, 45681, 636.255, 332511
uniform-alpha_1-104-n175.txt, 1, 1, 175, 1150.17, 30800, 1108, 587453, 283785, 139143, 939.34, 1.0494e+06
uniform-alpha_1-13-n6.txt, 1, 1, 6, 258.786, 42, 20, 4148, 6008, 1091, 199.138, 42015
uniform-83-n75.txt, 1, 0.5, 75, 759.105, 5700, 96, 125171, 36212, 25953, 551.278, 214692
uniform-alpha_1-3-n375.txt, 1, 1, 375, 1615.04, 141000, 2359, 2.71364e+06, 634690, 633097, 1306.39, 4.13532e+06
uniform-73-n50.txt, 1, 0.5, 50, 668.238, 2550, 60, 65165, 23347, 12928, 482.35, 126308
uniform-alpha_1-87-n75.txt, 1, 1, 75, 807.658, 5700, 494, 126722, 123744, 30419, 645.968, 308518
uniform-alpha_1-21-n500.txt, 1, 1, 500, 1903.2, 250500, 3265, 4.51239e+06, 877072, 1.07702e+06, 1530.92, 6.71501e+06
uniform-alpha_1-42-n9.txt, 1, 1, 9, 290.198, 90, 39, 6030, 10252, 1614, 253.101, 38043
uniform-51-n10.txt, 1, 0.5, 10, 334.301, 110, 9, 11974, 6623, 2432, 277.569, 45764
uniform-alpha_1-33-n8.txt, 1, 1, 8, 258.348, 72, 30, 5536, 8447, 1624, 232.763, 35497
uniform-33-n8.txt, 1, 0.5, 8, 258.348, 72, 7, 7286, 5260, 2032, 226.47, 43398
uniform-31-n8.txt, 1, 0.5, 8, 310.236, 72, 10, 5575, 4293, 1557, 254.388, 31287
uniform-78-n50.txt, 1, 0.5, 50, 665.396, 2550, 59, 65172, 23439, 12754, 499.244, 125818
uniform-alpha_1-15-n6.txt, 1, 1, 6, 223.024, 42, 18, 4114, 5354, 1135, 175.226, 29688
uniform-49-n9.txt, 1, 0.5, 9, 254.364, 90, 10, 6143, 4126, 1482, 192.734, 31210
uniform-alpha_3-89-n75.txt, 1, 0.333333, 75, 731.523, 5700, 81, 125449, 33653, 25728, 506.897, 212372
uniform-alpha_3-24-n7.txt, 1, 0.333333, 7, 287.507, 56, 6, 4790, 2772, 1270, 230.119, 28060
uniform-alpha_1-5-n500.txt, 1, 1, 500, 1861.74, 250500, 3065, 5.65975e+06, 831101, 1.01607e+06, 1520.89, 7.75896e+06
uniform-alpha_3-90-n75.txt, 1, 0.333333, 75, 795.426, 5700, 90, 115042, 31932, 23532, 559.494, 195950
uniform-alpha_1-11-n500.txt, 1, 1, 500, 1917.49, 250500, 3136, 4.17506e+06, 805540, 980733, 1528.64, 6.17052e+06
uniform-alpha_3-112-n250.txt, 1, 0.333333, 250, 1346.27, 62750, 269, 1.13667e+06, 104875, 270325, 974.204, 1.55887e+06
uniform-4-n375.txt, 1, 0.5, 375, 1635.33, 141000, 441, 2.37858e+06, 179986, 747073, 1221.46, 3.52322e+06
uniform-alpha_1-1-n5.txt, 1, 1, 5, 313.233, 30, 15, 3506, 4381, 882, 228.574, 26833
uniform-alpha_1-16-n6.txt, 1, 1, 6, 303.337, 42, 17, 3956, 5034, 1121, 251.441, 28108
uniform-alpha_1-117-n250.txt, 1, 1, 250, 1381.46, 62750, 1644, 1.13431e+06, 408595, 247634, 1140.52, 1.83425e+06
uniform-alpha_3-66-n20.txt, 1, 0.333333, 20, 469.303, 420, 24, 15297, 8580, 3159, 317.01, 46794
uniform-alpha_1-56-n10.txt, 1, 1, 10, 347.493, 110, 42, 8066, 10553, 1789, 298.466, 52153
uniform-14-n6.txt, 1, 0.5, 6, 264.076, 42, 10, 3838, 3320, 1177, 140.306, 25733
uniform-106-n175.txt, 1, 0.5, 175, 1128.2, 30800, 214, 543532, 108920, 120092, 840.658, 811219
uniform-alpha_3-14-n375.txt, 1, 0.333333, 375, 1594.16, 141000, 406, 2.50502e+06, 164035, 631673, 1179.9, 3.45151e+06
uniform-18-n6.txt, 1, 0.5, 6, 238.14, 42, 5, 3736, 2178, 1116, 197.478, 25702
uniform-alpha_3-61-n20.txt, 1, 0.333333, 20, 376.712, 420, 22, 15701, 8515, 3181, 288.485, 47664
uniform-alpha_3-33-n8.txt, 1, 0.333333, 8, 258.348, 72, 7, 5310, 3131, 1299, 226.47, 28599
uniform-alpha_3-21-n7.txt, 1, 0.333333, 7, 270.69, 56, 6, 4617, 2741, 1187, 214.23, 26943
uniform-alpha_1-63-n20.txt, 1, 1, 20, 457.011, 420, 105, 16096, 25712, 3912, 359.398, 66047
uniform-alpha_3-95-n100.txt, 1, 0.333333, 100, 898.704, 10100, 105, 200102, 40905, 43037, 680.005, 313470
uniform-alpha_1-3-n250.txt, 1, 1, 250, 1354.89, 62750, 1591, 1.17575e+06, 425773, 276402, 1110.27, 1.92766e+06
uniform-11-n500.txt, 1, 0.5, 500, 1917.49, 250500, 619, 4.61682e+06, 259309, 1.29438e+06, 1369.99, 6.41052e+06
uniform-50-n9.txt, 1, 0.5, 9, 325.232, 90, 10, 5840, 3931, 1526, 263.96, 30005
uniform-alpha_3-98-n100.txt, 1, 0.333333, 100, 905.063, 10100, 106, 195205, 40775, 41764, 679.665, 316210
uniform-alpha_1-52-n10.txt, 1, 1, 10, 328.704, 110, 48, 8190, 12053, 1812, 260.662, 40788
uniform-alpha_1-61-n20.txt, 1, 1, 20, 376.712, 420, 115, 15438, 26649, 3997, 312.494, 66060
uniform-alpha_3-6-n250.txt, 1, 0.333333, 250, 1344.74, 62750, 264, 1.10397e+06, 104044, 275966, 997.509, 1.54356e+06
uniform-alpha_1-9-n250.txt, 1, 1, 250, 1377.66, 62750, 1565, 1.12356e+06, 373838, 250050, 1142.13, 1.79237e+06
