Instance Name, Truck Speed, Drone Speed, Number of Nodes, TSP Sol Cost, Arcs in Gaux, Triples, Gaux Ini Time, Gaux Building Time, Shortest Path Time, FSTSP Sol Cost, Average Time (ns)
singlecenter-6-n250.txt, 1, 0.5, 250, 2213.07, 62750, 2604125, 1.1063e+06, 9.48452e+08, 654736, 1611.36, 9.50281e+08
singlecenter-alpha_1-89-n75.txt, 1, 1, 75, 1139.55, 5700, 70300, 170057, 2.55355e+07, 53129, 910.852, 2.58059e+07
singlecenter-15-n6.txt, 1, 0.5, 6, 267.742, 42, 35, 3621, 13883, 1045, 193.653, 36236
singlecenter-8-n500.txt, 1, 0.5, 500, 3134.85, 250500, 20833250, 4.0541e+06, 7.58661e+09, 2.98089e+06, 2348.31, 7.59398e+09
singlecenter-alpha_3-100-n100.txt, 1, 0.333333, 100, 1397.99, 10100, 166650, 184726, 6.21886e+07, 101470, 959.062, 6.25306e+07
singlecenter-alpha_3-13-n6.txt, 1, 0.333333, 6, 395.207, 42, 35, 3865, 13725, 1023, 206.769, 35921
singlecenter-17-n6.txt, 1, 0.5, 6, 543.347, 42, 35, 3575, 14287, 1053, 285.38, 36287
singlecenter-alpha_3-6-n5.txt, 1, 0.333333, 5, 359.574, 30, 20, 3172, 8604, 864, 186.828, 29747
singlecenter-alpha_1-114-n250.txt, 1, 1, 250, 2254.47, 62750, 2604125, 1.08894e+06, 9.4521e+08, 712623, 1811.62, 9.47111e+08
singlecenter-27-n7.txt, 1, 0.5, 7, 299.714, 56, 56, 4257, 21529, 1274, 246.115, 44927
singlecenter-alpha_3-3-n5.txt, 1, 0.333333, 5, 113.906, 30, 20, 3263, 8766, 909, 35.2768, 30064
singlecenter-alpha_1-38-n8.txt, 1, 1, 8, 514.708, 72, 84, 4649, 32701, 1222, 420.463, 56465
singlecenter-alpha_3-75-n50.txt, 1, 0.333333, 50, 1058.39, 2550, 20825, 57394, 7.57095e+06, 25390, 696.271, 7.68124e+06
singlecenter-alpha_3-64-n20.txt, 1, 0.333333, 20, 655.763, 420, 1330, 14799, 527815, 5112, 417.066, 568969
singlecenter-alpha_3-110-n175.txt, 1, 0.333333, 175, 1972.81, 30800, 893200, 550920, 3.36584e+08, 311319, 1433.7, 3.37502e+08
singlecenter-alpha_3-17-n6.txt, 1, 0.333333, 6, 543.347, 42, 35, 3760, 14309, 1073, 285.38, 37014
singlecenter-alpha_1-11-n375.txt, 1, 1, 375, 2771.74, 141000, 8789000, 2.37167e+06, 3.19413e+09, 1.64481e+06, 2179.52, 3.19834e+09
singlecenter-alpha_3-9-n500.txt, 1, 0.333333, 500, 3288.17, 250500, 20833250, 4.29395e+06, 7.51157e+09, 2.68983e+06, 2323.34, 7.51884e+09
singlecenter-61-n20.txt, 1, 0.5, 20, 662.125, 420, 1330, 14338, 523346, 5238, 414.748, 564130
singlecenter-alpha_1-58-n10.txt, 1, 1, 10, 381.514, 110, 165, 7599, 59412, 1542, 259.464, 86968
singlecenter-alpha_1-6-n500.txt, 1, 1, 500, 3144.67, 250500, 20833250, 4.24221e+06, 7.68156e+09, 2.812e+06, 2539.48, 7.68889e+09
singlecenter-alpha_3-53-n10.txt, 1, 0.333333, 10, 526.416, 110, 165, 8023, 62007, 1748, 317.382, 90481
singlecenter-alpha_3-67-n20.txt, 1, 0.333333, 20, 652.007, 420, 1330, 14394, 499842, 5326, 450.021, 541859
singlecenter-alpha_3-7-n500.txt, 1, 0.333333, 500, 3266.02, 250500, 20833250, 4.00565e+06, 7.67231e+09, 2.69758e+06, 2400.59, 7.67931e+09
singlecenter-9-n250.txt, 1, 0.5, 250, 2269.16, 62750, 2604125, 1.00205e+06, 9.45752e+08, 791102, 1611.27, 9.47613e+08
singlecenter-alpha_1-63-n20.txt, 1, 1, 20, 779.581, 420, 1330, 14784, 544518, 4655, 609.76, 585306
singlecenter-alpha_1-2-n250.txt, 1, 1, 250, 2367.61, 62750, 2604125, 1.03225e+06, 9.50176e+08, 648374, 1777.22, 9.5192e+08
singlecenter-19-n375.txt, 1, 0.5, 375, 2758.62, 141000, 8789000, 2.19806e+06, 3.20562e+09, 1.50259e+06, 1984.49, 3.20957e+09
singlecenter-39-n8.txt, 1, 0.5, 8, 350.672, 72, 84, 4998, 32003, 1362, 190.81, 55904
singlecenter-alpha_3-99-n100.txt, 1, 0.333333, 100, 1196.29, 10100, 166650, 240463, 6.09064e+07, 143510, 838.416, 6.13352e+07
singlecenter-26-n7.txt, 1, 0.5, 7, 204.266, 56, 56, 4513, 22569, 1188, 110.146, 46056
singlecenter-alpha_3-74-n50.txt, 1, 0.333333, 50, 1001.4, 2550, 20825, 61771, 7.69219e+06, 25660, 682.628, 7.80757e+06
singlecenter-alpha_1-44-n9.txt, 1, 1, 9, 407.522, 90, 120, 5660, 46185, 1630, 317.422, 72239
singlecenter-alpha_3-95-n100.txt, 1, 0.333333, 100, 1384.74, 10100, 166650, 200628, 6.08918e+07, 102315, 964.402, 6.1241e+07
singlecenter-alpha_1-97-n100.txt, 1, 1, 100, 1524.19, 10100, 166650, 182250, 6.20504e+07, 109134, 1205.24, 6.23947e+07
singlecenter-65-n20.txt, 1, 0.5, 20, 710.576, 420, 1330, 14419, 1.05491e+06, 12204, 441.999, 1.12545e+06
singlecenter-103-n175.txt, 1, 0.5, 175, 1871.61, 30800, 893200, 650900, 3.31636e+08, 309528, 1413.15, 3.32651e+08
singlecenter-alpha_1-12-n375.txt, 1, 1, 375, 2866.82, 141000, 8789000, 2.4135e+06, 3.23397e+09, 1.47673e+06, 2265.39, 3.23804e+09
singlecenter-alpha_1-16-n375.txt, 1, 1, 375, 2766.63, 141000, 8789000, 2.53272e+06, 3.20121e+09, 1.56186e+06, 2202.52, 3.20549e+09
singlecenter-alpha_1-70-n20.txt, 1, 1, 20, 552.053, 420, 1330, 14391, 460188, 4478, 428.254, 498476
singlecenter-41-n9.txt, 1, 0.5, 9, 251.08, 90, 120, 5228, 71342, 1505, 116.929, 96096
singlecenter-7-n500.txt, 1, 0.5, 500, 3266.02, 250500, 20833250, 4.06845e+06, 7.56312e+09, 2.79953e+06, 2411.24, 7.57032e+09
singlecenter-14-n6.txt, 1, 0.5, 6, 298.243, 42, 35, 3810, 14267, 1021, 119.238, 36620
singlecenter-alpha_3-13-n375.txt, 1, 0.333333, 375, 2771.3, 141000, 8789000, 2.19474e+06, 3.18154e+09, 1.62821e+06, 2073.79, 3.18555e+09
singlecenter-21-n7.txt, 1, 0.5, 7, 373.051, 56, 56, 4360, 22672, 1206, 254.363, 46296
singlecenter-alpha_1-36-n8.txt, 1, 1, 8, 413.629, 72, 84, 4998, 31700, 1257, 225.22, 55853
singlecenter-alpha_1-12-n6.txt, 1, 1, 6, 280.741, 42, 35, 3787, 14931, 1020, 170.361, 37624
singlecenter-11-n375.txt, 1, 0.5, 375, 2771.74, 141000, 8789000, 2.28565e+06, 3.19102e+09, 1.584e+06, 1946.16, 3.1951e+09
singlecenter-alpha_1-18-n375.txt, 1, 1, 375, 2939.37, 141000, 8789000, 2.35175e+06, 3.20712e+09, 1.66196e+06, 2278.86, 3.21131e+09
singlecenter-alpha_3-59-n10.txt, 1, 0.333333, 10, 551.203, 110, 165, 7892, 60389, 1741, 351.195, 88333
singlecenter-alpha_3-29-n7.txt, 1, 0.333333, 7, 360.899, 56, 56, 4449, 22232, 1170, 211.687, 45583
singlecenter-alpha_1-55-n10.txt, 1, 1, 10, 401.397, 110, 165, 7984, 61332, 1681, 354.053, 89718
singlecenter-107-n175.txt, 1, 0.5, 175, 2008.09, 30800, 893200, 523286, 3.2642e+08, 307482, 1492.83, 3.27307e+08
singlecenter-120-n250.txt, 1, 0.5, 250, 2263.09, 62750, 2604125, 1.00884e+06, 9.70719e+08, 681537, 1617.43, 9.72475e+08
singlecenter-alpha_1-67-n20.txt, 1, 1, 20, 652.007, 420, 1330, 14946, 481198, 4357, 503.192, 519853
singlecenter-alpha_1-41-n9.txt, 1, 1, 9, 251.08, 90, 120, 5240, 43831, 1385, 181.766, 68309
singlecenter-alpha_3-109-n175.txt, 1, 0.333333, 175, 1936.95, 30800, 893200, 509960, 3.26913e+08, 334631, 1288.07, 3.27814e+08
singlecenter-alpha_1-1-n5.txt, 1, 1, 5, 287.525, 30, 20, 3269, 8572, 860, 219.738, 30264
singlecenter-alpha_1-87-n75.txt, 1, 1, 75, 1216.75, 5700, 70300, 114370, 2.68736e+07, 55836, 972.902, 2.70829e+07
singlecenter-alpha_1-49-n9.txt, 1, 1, 9, 523.248, 90, 120, 37430, 74610, 1660, 444.974, 134861
singlecenter-alpha_1-69-n20.txt, 1, 1, 20, 762.969, 420, 1330, 14744, 468217, 4118, 544.356, 506683
singlecenter-85-n75.txt, 1, 0.5, 75, 1119.62, 5700, 70300, 112992, 2.51333e+07, 56609, 761.399, 2.53402e+07
singlecenter-alpha_3-3-n375.txt, 1, 0.333333, 375, 2724.19, 141000, 8789000, 2.18632e+06, 3.19757e+09, 1.53341e+06, 1921.2, 3.20147e+09
singlecenter-47-n9.txt, 1, 0.5, 9, 473.778, 90, 120, 6549, 46932, 1642, 346.6, 75246
singlecenter-alpha_1-86-n75.txt, 1, 1, 75, 1325.73, 5700, 70300, 168046, 2.59101e+07, 85912, 1073.34, 2.62025e+07
singlecenter-alpha_1-92-n100.txt, 1, 1, 100, 1548.89, 10100, 166650, 183870, 6.04391e+07, 101631, 1205.54, 6.07695e+07
singlecenter-alpha_3-22-n7.txt, 1, 0.333333, 7, 371.149, 56, 56, 4259, 37177, 1199, 131.998, 60347
singlecenter-alpha_1-72-n50.txt, 1, 1, 50, 871.664, 2550, 20825, 57515, 7.4221e+06, 24070, 716.121, 7.56031e+06
singlecenter-alpha_1-105-n175.txt, 1, 1, 175, 1899.35, 30800, 893200, 570401, 3.27045e+08, 477603, 1486.92, 3.28532e+08
singlecenter-alpha_3-49-n9.txt, 1, 0.333333, 9, 523.248, 90, 120, 5470, 43672, 1546, 419.052, 68381
singlecenter-12-n375.txt, 1, 0.5, 375, 2866.82, 141000, 8789000, 2.27859e+06, 3.23111e+09, 1.529e+06, 2055.21, 3.23511e+09
singlecenter-alpha_3-24-n7.txt, 1, 0.333333, 7, 318.567, 56, 56, 4427, 22149, 1121, 201.184, 45637
singlecenter-alpha_3-19-n6.txt, 1, 0.333333, 6, 311.486, 42, 35, 3754, 14079, 1102, 244.295, 36747
singlecenter-alpha_3-18-n375.txt, 1, 0.333333, 375, 2939.37, 141000, 8789000, 2.3414e+06, 3.1914e+09, 1.86472e+06, 2024.09, 3.19581e+09
singlecenter-alpha_1-23-n7.txt, 1, 1, 7, 167.639, 56, 56, 5812, 35673, 1690, 145.995, 64908
singlecenter-94-n100.txt, 1, 0.5, 100, 1654.79, 10100, 166650, 183538, 6.08362e+07, 101328, 1204.57, 6.1166e+07
singlecenter-108-n175.txt, 1, 0.5, 175, 2010.91, 30800, 893200, 656089, 3.26659e+08, 317899, 1429.47, 3.27691e+08
singlecenter-alpha_3-90-n75.txt, 1, 0.333333, 75, 1339.63, 5700, 70300, 111041, 2.56427e+07, 57203, 932.963, 2.58495e+07
singlecenter-alpha_3-82-n75.txt, 1, 0.333333, 75, 1107.33, 5700, 70300, 112998, 2.59009e+07, 87050, 714.479, 2.61445e+07
singlecenter-alpha_3-18-n6.txt, 1, 0.333333, 6, 479.116, 42, 35, 3854, 14035, 1085, 296.163, 36480
singlecenter-alpha_1-52-n10.txt, 1, 1, 10, 423.541, 110, 165, 7652, 62327, 1667, 358.109, 90049
singlecenter-alpha_1-102-n175.txt, 1, 1, 175, 1890.05, 30800, 893200, 557046, 3.25065e+08, 322267, 1434.14, 3.26002e+08
singlecenter-alpha_1-9-n250.txt, 1, 1, 250, 2269.16, 62750, 2604125, 1.06416e+06, 9.47377e+08, 692578, 1813.89, 9.492e+08
singlecenter-alpha_3-101-n175.txt, 1, 0.333333, 175, 1898.94, 30800, 893200, 512872, 3.29573e+08, 328724, 1354.45, 3.30489e+08
singlecenter-46-n9.txt, 1, 0.5, 9, 403.815, 90, 120, 5609, 43179, 1569, 225.228, 68242
singlecenter-alpha_1-74-n50.txt, 1, 1, 50, 1001.4, 2550, 20825, 57389, 7.51322e+06, 24716, 781.79, 7.62223e+06
singlecenter-alpha_3-78-n50.txt, 1, 0.333333, 50, 985.005, 2550, 20825, 57753, 7.58141e+06, 25982, 701.133, 7.69358e+06
singlecenter-12-n6.txt, 1, 0.5, 6, 280.741, 42, 35, 3613, 14536, 1102, 153.251, 36981
singlecenter-alpha_1-17-n375.txt, 1, 1, 375, 2629.87, 141000, 8789000, 2.25221e+06, 3.21881e+09, 1.5719e+06, 1998.23, 3.22281e+09
singlecenter-alpha_3-87-n75.txt, 1, 0.333333, 75, 1216.75, 5700, 70300, 111597, 2.57933e+07, 67355, 858.445, 2.60199e+07
singlecenter-alpha_1-11-n6.txt, 1, 1, 6, 278.413, 42, 35, 3958, 14089, 957, 229.707, 36313
singlecenter-3-n5.txt, 1, 0.5, 5, 113.906, 30, 20, 3077, 8587, 869, 52.9153, 29683
singlecenter-77-n50.txt, 1, 0.5, 50, 856.816, 2550, 20825, 58943, 8.4983e+06, 26060, 543.438, 8.63866e+06
singlecenter-alpha_3-8-n250.txt, 1, 0.333333, 250, 2365.02, 62750, 2604125, 1.66028e+06, 9.46063e+08, 663270, 1580.18, 9.48454e+08
singlecenter-96-n100.txt, 1, 0.5, 100, 1466.72, 10100, 166650, 188012, 6.07618e+07, 205654, 1027.8, 6.12004e+07
singlecenter-alpha_1-96-n100.txt, 1, 1, 100, 1466.72, 10100, 166650, 312115, 6.11437e+07, 184225, 1155.77, 6.17123e+07
singlecenter-alpha_3-9-n5.txt, 1, 0.333333, 5, 285.084, 30, 20, 3263, 8402, 949, 163.532, 29937
singlecenter-44-n9.txt, 1, 0.5, 9, 407.522, 90, 120, 5398, 44034, 1511, 277.586, 68615
singlecenter-100-n100.txt, 1, 0.5, 100, 1397.99, 10100, 166650, 226689, 6.12393e+07, 104270, 966.596, 6.16144e+07
singlecenter-alpha_1-22-n7.txt, 1, 1, 7, 371.149, 56, 56, 4290, 21203, 1023, 248.794, 44026
singlecenter-56-n10.txt, 1, 0.5, 10, 573.371, 110, 165, 7866, 61227, 1696, 244.22, 89195
singlecenter-alpha_3-15-n6.txt, 1, 0.333333, 6, 267.742, 42, 35, 3628, 13722, 1061, 193.653, 35682
singlecenter-alpha_1-94-n100.txt, 1, 1, 100, 1654.79, 10100, 166650, 188439, 6.08843e+07, 146183, 1332.83, 6.12661e+07
singlecenter-alpha_3-38-n8.txt, 1, 0.333333, 8, 514.708, 72, 84, 5258, 32695, 1295, 323.827, 56968
singlecenter-alpha_1-40-n8.txt, 1, 1, 8, 411.304, 72, 84, 4778, 31846, 1199, 318.452, 55657
singlecenter-alpha_3-33-n8.txt, 1, 0.333333, 8, 354.384, 72, 84, 4926, 31315, 1291, 152.767, 55123
singlecenter-alpha_3-14-n6.txt, 1, 0.333333, 6, 298.243, 42, 35, 3838, 14588, 1112, 104.312, 37397
singlecenter-alpha_1-62-n20.txt, 1, 1, 20, 597.484, 420, 1330, 14815, 518665, 4525, 471.733, 559324
singlecenter-40-n8.txt, 1, 0.5, 8, 411.304, 72, 84, 5002, 31455, 1304, 238.727, 55623
singlecenter-alpha_3-111-n250.txt, 1, 0.333333, 250, 2184.19, 62750, 2604125, 1.13222e+06, 9.49375e+08, 672570, 1581.18, 9.51277e+08
singlecenter-25-n7.txt, 1, 0.5, 7, 365.398, 56, 56, 4251, 21891, 1081, 136.14, 44802
singlecenter-alpha_1-115-n250.txt, 1, 1, 250, 2410.46, 62750, 2604125, 1.01272e+06, 9.51878e+08, 649025, 1865.92, 9.53607e+08
singlecenter-alpha_3-12-n500.txt, 1, 0.333333, 500, 3616.31, 250500, 20833250, 3.92094e+06, 7.57013e+09, 2.82418e+06, 2553.08, 7.57714e+09
singlecenter-23-n7.txt, 1, 0.5, 7, 167.639, 56, 56, 4191, 22043, 1183, 121.323, 44949
singlecenter-24-n7.txt, 1, 0.5, 7, 318.567, 56, 56, 4333, 21675, 1099, 201.184, 44704
singlecenter-alpha_1-66-n20.txt, 1, 1, 20, 494.764, 420, 1330, 14418, 452805, 4212, 416.931, 490684
singlecenter-alpha_3-1-n5.txt, 1, 0.333333, 5, 287.525, 30, 20, 3175, 8537, 973, 156.756, 30197
singlecenter-alpha_1-10-n250.txt, 1, 1, 250, 2192.51, 62750, 2604125, 1.04807e+06, 9.52725e+08, 745592, 1744.52, 9.54593e+08
singlecenter-3-n250.txt, 1, 0.5, 250, 2532.61, 62750, 2604125, 1.57673e+06, 9.48043e+08, 660629, 1760.72, 9.5035e+08
singlecenter-alpha_3-17-n375.txt, 1, 0.333333, 375, 2629.87, 141000, 8789000, 2.26316e+06, 3.20928e+09, 1.48189e+06, 1746.91, 3.2132e+09
singlecenter-78-n50.txt, 1, 0.5, 50, 985.005, 2550, 20825, 101058, 7.36445e+06, 24922, 701.133, 7.53008e+06
singlecenter-20-n6.txt, 1, 0.5, 6, 230.966, 42, 35, 3665, 13981, 1060, 166.579, 36209
singlecenter-alpha_3-8-n500.txt, 1, 0.333333, 500, 3134.85, 250500, 20833250, 5.74425e+06, 7.57896e+09, 2.68118e+06, 2341.67, 7.58772e+09
singlecenter-11-n500.txt, 1, 0.5, 500, 3185.03, 250500, 20833250, 4.14891e+06, 7.62497e+09, 2.82502e+06, 2239.78, 7.63222e+09
singlecenter-33-n8.txt, 1, 0.5, 8, 354.384, 72, 84, 5119, 32258, 1264, 189.966, 56916
singlecenter-alpha_3-65-n20.txt, 1, 0.333333, 20, 710.576, 420, 1330, 14706, 456172, 4951, 424.931, 495393
singlecenter-81-n75.txt, 1, 0.5, 75, 1366.32, 5700, 70300, 113226, 2.59535e+07, 54575, 938.546, 2.61552e+07
singlecenter-38-n8.txt, 1, 0.5, 8, 514.708, 72, 84, 4965, 32668, 1391, 323.827, 57058
singlecenter-3-n375.txt, 1, 0.5, 375, 2724.19, 141000, 8789000, 2.48447e+06, 3.21864e+09, 1.5289e+06, 1936.17, 3.22282e+09
singlecenter-alpha_3-52-n10.txt, 1, 0.333333, 10, 423.541, 110, 165, 8319, 114369, 1962, 318.379, 144874
singlecenter-alpha_3-34-n8.txt, 1, 0.333333, 8, 423.94, 72, 84, 4873, 32766, 1308, 222.85, 56770
singlecenter-91-n100.txt, 1, 0.5, 100, 1443.6, 10100, 166650, 312369, 6.06198e+07, 119565, 930.469, 6.10983e+07
singlecenter-alpha_1-113-n250.txt, 1, 1, 250, 2304.79, 62750, 2604125, 1.0963e+06, 9.63043e+08, 697556, 1886.72, 9.64902e+08
singlecenter-alpha_1-91-n100.txt, 1, 1, 100, 1443.6, 10100, 166650, 182983, 6.20702e+07, 99667, 1047.94, 6.24023e+07
singlecenter-alpha_3-11-n375.txt, 1, 0.333333, 375, 2771.74, 141000, 8789000, 2.46088e+06, 3.18992e+09, 1.47553e+06, 1926.32, 3.19403e+09
singlecenter-113-n250.txt, 1, 0.5, 250, 2304.79, 62750, 2604125, 1.05356e+06, 9.47107e+08, 696598, 1727.24, 9.48923e+08
singlecenter-alpha_1-79-n50.txt, 1, 1, 50, 856.992, 2550, 20825, 57644, 7.4828e+06, 23292, 646.683, 7.59195e+06
singlecenter-alpha_3-11-n500.txt, 1, 0.333333, 500, 3185.03, 250500, 20833250, 4.08359e+06, 7.54873e+09, 2.90176e+06, 2232.26, 7.55598e+09
singlecenter-alpha_3-14-n375.txt, 1, 0.333333, 375, 2833.18, 141000, 8789000, 2.49203e+06, 3.17762e+09, 1.6627e+06, 2045.28, 3.18195e+09
uniform-alpha_1-96-n100.txt, 1, 1, 100, 919.908, 10100, 166650, 184579, 5.98862e+07, 96915, 765.926, 6.02094e+07
uniform-89-n75.txt, 1, 0.5, 75, 731.523, 5700, 70300, 141492, 2.4997e+07, 53714, 509.222, 2.52388e+07
uniform-alpha_1-3-n5.txt, 1, 1, 5, 272.513, 30, 20, 3465, 8732, 912, 196.84, 30419
uniform-8-n500.txt, 1, 0.5, 500, 1919.15, 250500, 20833250, 3.95115e+06, 7.75373e+09, 2.65303e+06, 1431.09, 7.7607e+09
uniform-1-n375.txt, 1, 0.5, 375, 1628.79, 141000, 8789000, 2.18747e+06, 3.24401e+09, 1.67154e+06, 1225.52, 3.24805e+09
uniform-alpha_3-83-n75.txt, 1, 0.333333, 75, 759.105, 5700, 70300, 110665, 2.44715e+07, 55856, 547.355, 2.46688e+07
uniform-52-n10.txt, 1, 0.5, 10, 328.704, 110, 165, 8320, 60907, 1841, 215.52, 89963
uniform-alpha_3-34-n8.txt, 1, 0.333333, 8, 351.096, 72, 84, 5106, 33553, 1438, 227.227, 58745
uniform-alpha_3-92-n100.txt, 1, 0.333333, 100, 832.92, 10100, 166650, 192112, 5.96987e+07, 100823, 624.062, 6.00366e+07
uniform-99-n100.txt, 1, 0.5, 100, 860.624, 10100, 166650, 182730, 5.9405e+07, 140896, 652.424, 5.97707e+07
uniform-115-n250.txt, 1, 0.5, 250, 1393.54, 62750, 2604125, 1.08358e+06, 9.42575e+08, 705208, 1030.08, 9.44427e+08
uniform-alpha_1-35-n8.txt, 1, 1, 8, 273.89, 72, 84, 4740, 32203, 1301, 245.457, 56038
uniform-alpha_1-39-n8.txt, 1, 1, 8, 297.747, 72, 84, 4763, 32167, 1282, 264.827, 55765
uniform-alpha_3-18-n6.txt, 1, 0.333333, 6, 238.14, 42, 35, 3750, 13579, 1069, 197.478, 36250
uniform-alpha_3-10-n250.txt, 1, 0.333333, 250, 1264.69, 62750, 2604125, 1.08666e+06, 9.86817e+08, 635558, 919.565, 9.88606e+08
uniform-109-n175.txt, 1, 0.5, 175, 1164, 30800, 893200, 512220, 3.25007e+08, 368997, 877.412, 3.25948e+08
uniform-alpha_3-12-n500.txt, 1, 0.333333, 500, 1882.23, 250500, 20833250, 4.0654e+06, 7.75382e+09, 2.67972e+06, 1392.09, 7.76089e+09
uniform-alpha_1-20-n375.txt, 1, 1, 375, 1597.85, 141000, 8789000, 2.38496e+06, 3.23669e+09, 1.58065e+06, 1310.33, 3.24083e+09
uniform-67-n20.txt, 1, 0.5, 20, 403.697, 420, 1330, 14360, 451343, 4811, 361.699, 489529
uniform-55-n10.txt, 1, 0.5, 10, 361.533, 110, 165, 7709, 59495, 1680, 279.129, 86889
uniform-alpha_3-32-n8.txt, 1, 0.333333, 8, 277.041, 72, 84, 4894, 30564, 1349, 133.121, 54260
uniform-116-n250.txt, 1, 0.5, 250, 1284.64, 62750, 2604125, 1.24653e+06, 9.42502e+08, 649776, 973.051, 9.44476e+08
uniform-alpha_1-119-n250.txt, 1, 1, 250, 1379.41, 62750, 2604125, 1.08398e+06, 9.52573e+08, 694493, 1119.21, 9.54416e+08
uniform-alpha_1-82-n75.txt, 1, 1, 75, 719.607, 5700, 70300, 110532, 2.50872e+07, 52559, 609.692, 2.52822e+07
uniform-3-n5.txt, 1, 0.5, 5, 272.513, 30, 20, 3280, 21885, 875, 177.264, 43443
uniform-13-n500.txt, 1, 0.5, 500, 1835.03, 250500, 20833250, 4.08193e+06, 7.72199e+09, 3.05172e+06, 1353.13, 7.72946e+09
uniform-alpha_1-97-n100.txt, 1, 1, 100, 898.059, 10100, 166650, 183478, 6.25492e+07, 102162, 782.488, 6.28962e+07
uniform-alpha_3-65-n20.txt, 1, 0.333333, 20, 433.143, 420, 1330, 14832, 505302, 4719, 354.878, 572661
uniform-alpha_3-41-n9.txt, 1, 0.333333, 9, 414.256, 90, 120, 5241, 43874, 1501, 305.559, 68307
uniform-47-n9.txt, 1, 0.5, 9, 380.24, 90, 120, 5313, 45167, 1607, 286.644, 69853
uniform-alpha_3-3-n250.txt, 1, 0.333333, 250, 1354.89, 62750, 2604125, 1.23046e+06, 9.55874e+08, 703668, 1007.14, 9.57912e+08
uniform-alpha_3-49-n9.txt, 1, 0.333333, 9, 254.364, 90, 120, 5671, 43890, 1677, 192.734, 69598
uniform-alpha_1-60-n10.txt, 1, 1, 10, 321.524, 110, 165, 8014, 62396, 1714, 276.28, 90894
uniform-alpha_3-19-n6.txt, 1, 0.333333, 6, 269.17, 42, 35, 3674, 14098, 1061, 187.271, 36987
uniform-alpha_1-19-n375.txt, 1, 1, 375, 1579.21, 141000, 8789000, 2.2542e+06, 3.20125e+09, 1.88469e+06, 1291.55, 3.20564e+09
uniform-61-n20.txt, 1, 0.5, 20, 376.712, 420, 1330, 14173, 464330, 4828, 288.485, 502529
uniform-alpha_1-109-n175.txt, 1, 1, 175, 1164, 30800, 893200, 568739, 3.21152e+08, 429168, 964.401, 3.22209e+08
uniform-28-n7.txt, 1, 0.5, 7, 366.446, 56, 56, 4382, 21734, 1197, 271.949, 44845
uniform-alpha_1-65-n20.txt, 1, 1, 20, 433.143, 420, 1330, 14066, 462147, 17523, 378.305, 530253
uniform-5-n250.txt, 1, 0.5, 250, 1371.57, 62750, 2604125, 1.09954e+06, 9.48182e+08, 658535, 1011.18, 9.5001e+08
uniform-6-n250.txt, 1, 0.5, 250, 1344.74, 62750, 2604125, 1.03875e+06, 9.51682e+08, 841163, 1001.43, 9.53633e+08
uniform-alpha_3-88-n75.txt, 1, 0.333333, 75, 817.254, 5700, 70300, 109878, 2.54446e+07, 55506, 537.89, 2.56458e+07
uniform-alpha_3-23-n7.txt, 1, 0.333333, 7, 277.201, 56, 56, 4327, 21369, 1156, 257.855, 44794
uniform-alpha_1-50-n9.txt, 1, 1, 9, 325.232, 90, 120, 5318, 44810, 1425, 291.485, 69349
uniform-alpha_1-107-n175.txt, 1, 1, 175, 1125.58, 30800, 893200, 533928, 3.19396e+08, 348463, 907.455, 3.20365e+08
uniform-alpha_1-108-n175.txt, 1, 1, 175, 1183.21, 30800, 893200, 515582, 3.25857e+08, 523083, 973.047, 3.26967e+08
uniform-alpha_3-60-n10.txt, 1, 0.333333, 10, 321.524, 110, 165, 7636, 60527, 1727, 257.11, 87909
uniform-alpha_1-34-n8.txt, 1, 1, 8, 351.096, 72, 84, 5033, 32606, 1239, 285.582, 57014
uniform-alpha_3-35-n8.txt, 1, 0.333333, 8, 273.89, 72, 84, 5137, 32478, 1350, 222.21, 57026
uniform-alpha_1-93-n100.txt, 1, 1, 100, 855.156, 10100, 166650, 203637, 6.2551e+07, 99428, 703.987, 6.29126e+07
uniform-92-n100.txt, 1, 0.5, 100, 832.92, 10100, 166650, 182647, 6.13736e+07, 104479, 624.062, 6.17087e+07
uniform-alpha_3-25-n7.txt, 1, 0.333333, 7, 312.218, 56, 56, 4224, 21309, 1185, 194.557, 44380
uniform-2-n5.txt, 1, 0.5, 5, 273.25, 30, 20, 3132, 8332, 961, 199.07, 29724
uniform-alpha_1-66-n20.txt, 1, 1, 20, 469.303, 420, 1330, 14458, 455554, 4333, 356.671, 493556
uniform-alpha_1-84-n75.txt, 1, 1, 75, 796.03, 5700, 70300, 121347, 2.48285e+07, 54123, 667.457, 2.50419e+07
uniform-12-n6.txt, 1, 0.5, 6, 370.798, 42, 35, 3869, 14525, 1044, 200.204, 37409
uniform-29-n7.txt, 1, 0.5, 7, 335.334, 56, 56, 4538, 22320, 1248, 264.232, 46205
uniform-10-n5.txt, 1, 0.5, 5, 276.293, 30, 20, 3241, 8905, 887, 207.817, 30808
uniform-alpha_3-8-n500.txt, 1, 0.333333, 500, 1919.15, 250500, 20833250, 4.03218e+06, 7.63308e+09, 2.78975e+06, 1423.78, 7.64019e+09
uniform-alpha_1-4-n5.txt, 1, 1, 5, 224.592, 30, 20, 3225, 8638, 863, 191.508, 30159
uniform-10-n500.txt, 1, 0.5, 500, 1871.22, 250500, 20833250, 4.03829e+06, 7.7272e+09, 2.79112e+06, 1370.51, 7.73445e+09
