Instance Name, Truck Speed, Drone Speed, Number of Nodes, TSP Sol Cost, Arcs in Gaux, Triples, Gaux Ini Time, Gaux Building Time, Shortest Path Time, FSTSP Sol Cost, Average Time (ns)
singlecenter-alpha_3-104-n175.txt, 1, 0.333333, 175, 1950.01, 369, 194, 7461, 290257, 50806, 1358.22, 395681
singlecenter-alpha_3-45-n9.txt, 1, 0.333333, 9, 431.333, 17, 8, 772, 14459, 3147, 317.644, 40215
singlecenter-alpha_1-93-n100.txt, 1, 1, 100, 1448.01, 809, 862, 5262, 661158, 98828, 1181.08, 829686
singlecenter-64-n20.txt, 1, 0.5, 20, 655.763, 59, 39, 1119, 49385, 9636, 422.853, 85076
singlecenter-8-n5.txt, 1, 0.5, 5, 152.815, 11, 6, 768, 9478, 2141, 85.3501, 34393
singlecenter-72-n50.txt, 1, 0.5, 50, 871.664, 109, 59, 3870, 87767, 15835, 650.203, 136558
singlecenter-104-n175.txt, 1, 0.5, 175, 1950.01, 407, 232, 7839, 323862, 55364, 1369.51, 436202
singlecenter-alpha_1-3-n375.txt, 1, 1, 375, 2724.19, 2510, 2694, 11190, 2.19961e+06, 291409, 2161.89, 2.69881e+06
singlecenter-alpha_1-35-n8.txt, 1, 1, 8, 350.781, 29, 29, 1042, 26067, 4491, 267.882, 54150
singlecenter-alpha_3-105-n175.txt, 1, 0.333333, 175, 1899.35, 358, 183, 7771, 281958, 46729, 1299.03, 382841
singlecenter-alpha_3-115-n250.txt, 1, 0.333333, 250, 2410.46, 527, 277, 7422, 405694, 81129, 1609.39, 553695
singlecenter-alpha_1-32-n8.txt, 1, 1, 8, 199.381, 28, 28, 1051, 25478, 4376, 160.165, 53663
singlecenter-alpha_1-10-n500.txt, 1, 1, 500, 3345.75, 3139, 3389, 17363, 2.70147e+06, 409660, 2735.59, 3.33662e+06
singlecenter-53-n10.txt, 1, 0.5, 10, 526.416, 20, 10, 833, 16906, 5654, 346.358, 45707
singlecenter-alpha_3-12-n6.txt, 1, 0.333333, 6, 280.741, 13, 7, 749, 10902, 2450, 153.251, 35438
singlecenter-31-n8.txt, 1, 0.5, 8, 275.526, 22, 14, 1037, 17888, 3362, 174.969, 44244
singlecenter-alpha_3-7-n250.txt, 1, 0.333333, 250, 2292.19, 514, 264, 8042, 396625, 69474, 1575.87, 531075
singlecenter-5-n500.txt, 1, 0.5, 500, 3298.71, 1125, 626, 25227, 918485, 144694, 2284.79, 1.20268e+06
singlecenter-10-n5.txt, 1, 0.5, 5, 250.196, 10, 5, 754, 8771, 2106, 148.737, 33058
singlecenter-11-n6.txt, 1, 0.5, 6, 278.413, 15, 9, 779, 13385, 2592, 139.553, 38338
singlecenter-2-n5.txt, 1, 0.5, 5, 301.242, 10, 5, 722, 19873, 3304, 180.243, 49789
singlecenter-alpha_3-96-n100.txt, 1, 0.333333, 100, 1466.72, 205, 105, 4470, 160226, 28068, 1019.07, 228346
singlecenter-13-n6.txt, 1, 0.5, 6, 395.207, 15, 9, 782, 13570, 2708, 216.818, 38846
singlecenter-alpha_1-29-n7.txt, 1, 1, 7, 360.899, 25, 25, 791, 22997, 3908, 279.008, 50075
singlecenter-alpha_1-13-n6.txt, 1, 1, 6, 395.207, 21, 20, 666, 17581, 2913, 293.278, 41016
singlecenter-alpha_1-15-n375.txt, 1, 1, 375, 2920.96, 2623, 2807, 9309, 1.95244e+06, 260959, 2315.85, 2.42621e+06
singlecenter-1-n250.txt, 1, 0.5, 250, 2243.18, 567, 317, 6159, 455121, 58717, 1527.26, 570682
singlecenter-29-n7.txt, 1, 0.5, 7, 360.899, 17, 10, 700, 13012, 2410, 211.687, 34582
singlecenter-102-n175.txt, 1, 0.5, 175, 1890.05, 410, 237, 6371, 273851, 46740, 1290.11, 368810
singlecenter-58-n10.txt, 1, 0.5, 10, 381.514, 28, 18, 744, 21641, 4052, 220.118, 45843
singlecenter-alpha_3-10-n250.txt, 1, 0.333333, 250, 2192.51, 519, 269, 6251, 338195, 105476, 1573.65, 512352
singlecenter-alpha_3-113-n250.txt, 1, 0.333333, 250, 2304.79, 526, 277, 6574, 340195, 92997, 1717.82, 515986
singlecenter-alpha_1-7-n500.txt, 1, 1, 500, 3266.02, 3533, 3774, 14628, 2.53351e+06, 497829, 2661.23, 3.23055e+06
singlecenter-115-n250.txt, 1, 0.5, 250, 2410.46, 573, 323, 9645, 840653, 94953, 1631.84, 1.04006e+06
singlecenter-110-n175.txt, 1, 0.5, 175, 1972.81, 383, 208, 6351, 248022, 43684, 1435.05, 338491
singlecenter-42-n9.txt, 1, 0.5, 9, 592.116, 25, 16, 644, 19670, 3464, 357.974, 42828
singlecenter-51-n10.txt, 1, 0.5, 10, 439.034, 28, 18, 732, 21901, 3879, 259.481, 46181
singlecenter-alpha_1-3-n250.txt, 1, 1, 250, 2532.61, 1622, 1745, 6841, 1.26505e+06, 167471, 1977.21, 1.53498e+06
singlecenter-73-n50.txt, 1, 0.5, 50, 687.371, 114, 64, 3013, 76206, 13659, 507.593, 117870
singlecenter-116-n250.txt, 1, 0.5, 250, 2340.28, 551, 301, 6516, 383521, 56580, 1693.61, 497445
singlecenter-alpha_1-37-n8.txt, 1, 1, 8, 268.192, 36, 37, 917, 29240, 3997, 174.714, 54064
singlecenter-alpha_3-84-n75.txt, 1, 0.333333, 75, 1200.74, 151, 76, 4038, 105224, 16665, 887.966, 153164
singlecenter-84-n75.txt, 1, 0.5, 75, 1200.74, 159, 84, 3777, 125283, 32922, 890.796, 190281
singlecenter-alpha_3-88-n75.txt, 1, 0.333333, 75, 1350.43, 161, 86, 4180, 122896, 22405, 854.562, 180446
singlecenter-67-n20.txt, 1, 0.5, 20, 652.007, 44, 24, 1053, 36471, 6131, 459.761, 66416
singlecenter-alpha_3-81-n75.txt, 1, 0.333333, 75, 1366.32, 151, 76, 3742, 114423, 17606, 915.929, 165721
singlecenter-alpha_3-6-n500.txt, 1, 0.333333, 500, 3144.67, 1035, 535, 15716, 834025, 138414, 2290.7, 1.07917e+06
singlecenter-alpha_1-5-n5.txt, 1, 1, 5, 256.403, 15, 14, 673, 13738, 2253, 193.484, 36625
singlecenter-83-n75.txt, 1, 0.5, 75, 1114.78, 168, 93, 4519, 178430, 24492, 789.283, 239521
singlecenter-alpha_3-36-n8.txt, 1, 0.333333, 8, 413.629, 23, 15, 945, 16122, 3137, 125.24, 39173
singlecenter-35-n8.txt, 1, 0.5, 8, 350.781, 19, 11, 872, 14147, 2728, 233.86, 36716
singlecenter-95-n100.txt, 1, 0.5, 100, 1384.74, 228, 128, 4170, 153478, 26492, 971.583, 215284
singlecenter-alpha_3-4-n5.txt, 1, 0.333333, 5, 252.982, 12, 7, 637, 8919, 2081, 108.613, 29999
singlecenter-88-n75.txt, 1, 0.5, 75, 1350.43, 182, 109, 3672, 126932, 22780, 870.486, 182148
singlecenter-alpha_3-80-n50.txt, 1, 0.333333, 50, 1062.28, 101, 51, 3217, 67728, 11545, 747.84, 106636
singlecenter-alpha_1-14-n6.txt, 1, 1, 6, 298.243, 21, 21, 721, 16652, 2787, 238.476, 38997
singlecenter-59-n10.txt, 1, 0.5, 10, 551.203, 20, 10, 670, 14696, 4680, 360.395, 222115
singlecenter-34-n8.txt, 1, 0.5, 8, 423.94, 16, 8, 841, 12365, 2277, 238.352, 34009
singlecenter-alpha_3-25-n7.txt, 1, 0.333333, 7, 365.398, 17, 10, 712, 12625, 2366, 136.14, 34081
singlecenter-17-n375.txt, 1, 0.5, 375, 2629.87, 874, 499, 9580, 580975, 99572, 1771.4, 757505
singlecenter-28-n7.txt, 1, 0.5, 7, 331.369, 15, 8, 836, 12489, 2394, 211.944, 34860
singlecenter-alpha_1-1-n375.txt, 1, 1, 375, 2918.98, 2406, 2581, 10012, 1.87094e+06, 243147, 2276.89, 2.28913e+06
singlecenter-alpha_1-6-n250.txt, 1, 1, 250, 2213.07, 1538, 1666, 6736, 1.26146e+06, 163296, 1777.09, 1.52652e+06
singlecenter-alpha_1-61-n20.txt, 1, 1, 20, 662.125, 118, 124, 950, 87560, 13260, 479.406, 125991
singlecenter-alpha_1-119-n250.txt, 1, 1, 250, 2178, 2725, 2847, 6655, 1.95548e+06, 392965, 1650.52, 2.53521e+06
singlecenter-alpha_3-1-n375.txt, 1, 0.333333, 375, 2918.98, 774, 399, 9692, 523092, 89435, 2026.62, 686961
singlecenter-alpha_1-27-n7.txt, 1, 1, 7, 299.714, 26, 25, 642, 20880, 3570, 260.998, 44510
singlecenter-alpha_1-7-n250.txt, 1, 1, 250, 2292.19, 1669, 1793, 6674, 1.21598e+06, 182296, 1769.81, 1.50262e+06
singlecenter-alpha_1-107-n175.txt, 1, 1, 175, 2008.09, 1055, 1136, 6415, 765505, 124583, 1632.17, 1.00944e+06
singlecenter-alpha_1-51-n10.txt, 1, 1, 10, 439.034, 55, 57, 729, 42177, 6203, 325.804, 70198
singlecenter-92-n100.txt, 1, 0.5, 100, 1548.89, 220, 120, 4709, 208874, 25922, 1094.95, 274679
singlecenter-alpha_1-20-n6.txt, 1, 1, 6, 230.966, 20, 19, 681, 16449, 2702, 172.519, 39080
singlecenter-alpha_1-13-n500.txt, 1, 1, 500, 3304.21, 2975, 3223, 15713, 2.3457e+06, 318000, 2663.3, 2.84408e+06
singlecenter-alpha_1-117-n250.txt, 1, 1, 250, 2319.81, 1702, 1824, 6700, 1.24821e+06, 181070, 1760.11, 1.5367e+06
singlecenter-22-n7.txt, 1, 0.5, 7, 371.149, 24, 17, 711, 16861, 3333, 178.378, 40120
singlecenter-alpha_3-39-n8.txt, 1, 0.333333, 8, 350.672, 20, 12, 879, 14809, 2835, 183.238, 37652
singlecenter-32-n8.txt, 1, 0.5, 8, 199.381, 15, 7, 907, 11240, 2259, 137.803, 33760
singlecenter-alpha_1-82-n75.txt, 1, 1, 75, 1107.33, 543, 579, 3731, 405537, 52441, 823.506, 512508
singlecenter-alpha_3-5-n250.txt, 1, 0.333333, 250, 2514.12, 529, 279, 6633, 349584, 62182, 1778.98, 467898
singlecenter-alpha_1-2-n5.txt, 1, 1, 5, 301.242, 15, 13, 642, 12795, 1968, 181.529, 34186
singlecenter-4-n375.txt, 1, 0.5, 375, 2965.63, 841, 466, 9512, 573883, 98383, 2122.35, 750163
singlecenter-14-n500.txt, 1, 0.5, 500, 3141.02, 1093, 594, 16049, 868165, 167171, 2276.38, 1.14954e+06
singlecenter-alpha_1-8-n500.txt, 1, 1, 500, 3134.85, 2985, 3211, 20520, 3.26902e+06, 480145, 2564.95, 3.97465e+06
singlecenter-49-n9.txt, 1, 0.5, 9, 523.248, 19, 10, 700, 14416, 2812, 419.052, 36733
singlecenter-alpha_3-12-n375.txt, 1, 0.333333, 375, 2866.82, 779, 404, 9693, 568316, 89679, 2035.85, 734499
singlecenter-alpha_3-91-n100.txt, 1, 0.333333, 100, 1443.6, 224, 124, 4111, 148220, 26309, 907.68, 210091
singlecenter-119-n250.txt, 1, 0.5, 250, 2178, 615, 365, 6601, 417015, 66467, 1457.51, 543253
singlecenter-alpha_1-64-n20.txt, 1, 1, 20, 655.763, 115, 120, 877, 83260, 12867, 487.611, 120283
singlecenter-alpha_3-7-n5.txt, 1, 0.333333, 5, 227.286, 9, 4, 623, 6764, 1643, 176.91, 27389
singlecenter-1-n5.txt, 1, 0.5, 5, 287.525, 11, 6, 606, 8077, 1898, 156.756, 28870
singlecenter-14-n375.txt, 1, 0.5, 375, 2833.18, 829, 454, 9631, 550504, 95085, 2062.64, 720564
singlecenter-alpha_3-98-n100.txt, 1, 0.333333, 100, 1574.21, 215, 115, 5737, 250065, 31797, 976.638, 334466
singlecenter-2-n250.txt, 1, 0.5, 250, 2367.61, 586, 336, 6860, 403092, 62133, 1559.84, 523734
singlecenter-alpha_1-76-n50.txt, 1, 1, 50, 951.729, 426, 448, 3167, 286970, 42561, 742.674, 370185
singlecenter-alpha_1-77-n50.txt, 1, 1, 50, 856.816, 336, 358, 3319, 241970, 33791, 638.926, 313116
singlecenter-87-n75.txt, 1, 0.5, 75, 1216.75, 170, 95, 3734, 116019, 20282, 862.89, 168126
singlecenter-alpha_1-21-n7.txt, 1, 1, 7, 373.051, 25, 24, 686, 18945, 3004, 260.978, 40910
singlecenter-99-n100.txt, 1, 0.5, 100, 1196.29, 216, 116, 4177, 236329, 25057, 844.697, 325270
singlecenter-alpha_3-62-n20.txt, 1, 0.333333, 20, 597.484, 39, 19, 879, 28374, 4799, 413.356, 54084
singlecenter-62-n20.txt, 1, 0.5, 20, 597.484, 43, 23, 960, 65328, 7697, 413.843, 105364
singlecenter-alpha_3-76-n50.txt, 1, 0.333333, 50, 951.729, 106, 56, 3265, 69827, 12480, 652.192, 109842
singlecenter-alpha_3-58-n10.txt, 1, 0.333333, 10, 381.514, 24, 14, 797, 18792, 3653, 218.774, 42694
singlecenter-alpha_1-31-n8.txt, 1, 1, 8, 275.526, 35, 36, 922, 28518, 3836, 219.054, 52844
singlecenter-alpha_3-107-n175.txt, 1, 0.333333, 175, 2008.09, 361, 186, 6370, 240509, 40905, 1491.03, 327587
singlecenter-alpha_3-16-n6.txt, 1, 0.333333, 6, 252.949, 14, 8, 722, 11016, 2139, 94.1652, 32079
singlecenter-82-n75.txt, 1, 0.5, 75, 1107.33, 164, 89, 3701, 111748, 19684, 719.557, 162981
singlecenter-alpha_3-11-n6.txt, 1, 0.333333, 6, 278.413, 13, 7, 665, 9316, 2217, 139.553, 30262
singlecenter-alpha_3-48-n9.txt, 1, 0.333333, 9, 374.573, 17, 8, 674, 12582, 2568, 236.598, 34420
singlecenter-19-n6.txt, 1, 0.5, 6, 311.486, 13, 7, 659, 9515, 2218, 244.295, 30653
singlecenter-alpha_1-30-n7.txt, 1, 1, 7, 320.187, 26, 27, 653, 20446, 3437, 259.862, 43510
singlecenter-alpha_3-31-n8.txt, 1, 0.333333, 8, 275.526, 20, 12, 2677, 19173, 23825, 173.444, 121162
singlecenter-89-n75.txt, 1, 0.5, 75, 1139.55, 169, 94, 3681, 113590, 19733, 839.311, 165178
singlecenter-alpha_3-97-n100.txt, 1, 0.333333, 100, 1524.19, 205, 105, 4456, 139609, 24462, 1094.86, 199004
singlecenter-13-n500.txt, 1, 0.5, 500, 3304.21, 1089, 589, 15561, 721205, 131673, 2407.53, 948535
singlecenter-alpha_3-86-n75.txt, 1, 0.333333, 75, 1325.73, 153, 78, 3702, 104723, 17403, 975.982, 152893
singlecenter-alpha_3-70-n20.txt, 1, 0.333333, 20, 552.053, 39, 19, 934, 27728, 4813, 408.676, 53536
singlecenter-7-n250.txt, 1, 0.5, 250, 2292.19, 568, 318, 6452, 465575, 60157, 1589.37, 586275
singlecenter-alpha_3-14-n500.txt, 1, 0.333333, 500, 3141.02, 1031, 531, 14575, 673330, 124769, 2268.13, 891474
singlecenter-52-n10.txt, 1, 0.5, 10, 423.541, 23, 13, 736, 18325, 3371, 324.112, 41749
singlecenter-48-n9.txt, 1, 0.5, 9, 374.573, 17, 8, 695, 12730, 2641, 236.598, 35015
singlecenter-alpha_3-6-n250.txt, 1, 0.333333, 250, 2213.07, 511, 261, 6525, 352582, 121821, 1602.47, 532222
singlecenter-alpha_1-68-n20.txt, 1, 1, 20, 646.76, 148, 158, 908, 134705, 14276, 486.506, 174887
singlecenter-1-n375.txt, 1, 0.5, 375, 2918.98, 828, 453, 9249, 549084, 93867, 2039.61, 717439
singlecenter-alpha_1-14-n375.txt, 1, 1, 375, 2833.18, 2467, 2655, 13428, 1.98391e+06, 258159, 2277.57, 2.43599e+06
singlecenter-alpha_1-17-n6.txt, 1, 1, 6, 543.347, 19, 18, 674, 16254, 2817, 324.643, 39573
singlecenter-6-n250.txt, 1, 0.5, 250, 2213.07, 547, 299, 7264, 410637, 61667, 1611.36, 533226
singlecenter-alpha_1-89-n75.txt, 1, 1, 75, 1139.55, 539, 572, 4203, 407111, 65005, 910.852, 522883
singlecenter-15-n6.txt, 1, 0.5, 6, 267.742, 11, 5, 657, 8613, 2224, 193.653, 30841
singlecenter-8-n500.txt, 1, 0.5, 500, 3134.85, 1092, 594, 14990, 714176, 129997, 2348.31, 939494
singlecenter-alpha_3-100-n100.txt, 1, 0.333333, 100, 1397.99, 206, 106, 4326, 139030, 24364, 959.062, 198327
singlecenter-alpha_3-13-n6.txt, 1, 0.333333, 6, 395.207, 11, 5, 668, 7810, 1947, 206.769, 28802
singlecenter-17-n6.txt, 1, 0.5, 6, 543.347, 12, 6, 596, 8700, 2055, 285.38, 29494
singlecenter-alpha_3-6-n5.txt, 1, 0.333333, 5, 359.574, 11, 6, 724, 12154, 2786, 186.828, 38051
singlecenter-alpha_1-114-n250.txt, 1, 1, 250, 2254.47, 1669, 1793, 6780, 1.23777e+06, 236518, 1811.62, 1.57848e+06
singlecenter-27-n7.txt, 1, 0.5, 7, 299.714, 13, 6, 749, 9617, 2529, 246.115, 31585
singlecenter-alpha_3-3-n5.txt, 1, 0.333333, 5, 113.906, 13, 8, 657, 9509, 2169, 35.2768, 30785
singlecenter-alpha_1-38-n8.txt, 1, 1, 8, 514.708, 33, 35, 869, 28794, 3712, 420.463, 52982
singlecenter-alpha_3-75-n50.txt, 1, 0.333333, 50, 1058.39, 99, 49, 3315, 67325, 12191, 696.271, 107094
singlecenter-alpha_3-64-n20.txt, 1, 0.333333, 20, 655.763, 42, 22, 981, 31818, 5779, 417.066, 59225
singlecenter-alpha_3-110-n175.txt, 1, 0.333333, 175, 1972.81, 364, 189, 6465, 247220, 50091, 1433.7, 344794
singlecenter-alpha_3-17-n6.txt, 1, 0.333333, 6, 543.347, 11, 5, 570, 7918, 1926, 285.38, 28610
singlecenter-alpha_1-11-n375.txt, 1, 1, 375, 2771.74, 2428, 2625, 9640, 1.94649e+06, 287390, 2179.52, 2.44942e+06
singlecenter-alpha_3-9-n500.txt, 1, 0.333333, 500, 3288.17, 1039, 539, 14387, 687042, 125097, 2323.34, 906038
singlecenter-61-n20.txt, 1, 0.5, 20, 662.125, 47, 27, 881, 33637, 5963, 414.748, 60708
singlecenter-alpha_1-58-n10.txt, 1, 1, 10, 381.514, 52, 54, 843, 39205, 5987, 259.464, 79522
singlecenter-alpha_1-6-n500.txt, 1, 1, 500, 3144.67, 2971, 3211, 15002, 2.22562e+06, 309889, 2539.48, 2.71248e+06
singlecenter-alpha_3-53-n10.txt, 1, 0.333333, 10, 526.416, 19, 9, 736, 14654, 2606, 317.382, 36801
singlecenter-alpha_3-67-n20.txt, 1, 0.333333, 20, 652.007, 39, 19, 961, 29646, 5141, 450.021, 56706
singlecenter-alpha_3-7-n500.txt, 1, 0.333333, 500, 3266.02, 1036, 536, 15300, 685987, 155685, 2400.59, 936673
singlecenter-9-n250.txt, 1, 0.5, 250, 2269.16, 571, 321, 6581, 451508, 61172, 1611.27, 570651
singlecenter-alpha_1-63-n20.txt, 1, 1, 20, 779.581, 93, 99, 930, 72362, 10615, 609.76, 106770
singlecenter-alpha_1-2-n250.txt, 1, 1, 250, 2367.61, 1644, 1777, 6552, 1.21041e+06, 174902, 1777.22, 1.48881e+06
singlecenter-19-n375.txt, 1, 0.5, 375, 2758.62, 834, 459, 9014, 549261, 102681, 1984.49, 726476
singlecenter-39-n8.txt, 1, 0.5, 8, 350.672, 26, 18, 959, 17991, 3536, 190.81, 41303
singlecenter-alpha_3-99-n100.txt, 1, 0.333333, 100, 1196.29, 207, 107, 4134, 134373, 22964, 838.416, 191134
singlecenter-26-n7.txt, 1, 0.5, 7, 204.266, 14, 7, 645, 10951, 2081, 110.146, 31713
singlecenter-alpha_3-74-n50.txt, 1, 0.333333, 50, 1001.4, 101, 51, 3285, 68964, 12294, 682.628, 108875
singlecenter-alpha_1-44-n9.txt, 1, 1, 9, 407.522, 32, 33, 1086, 27632, 3938, 317.422, 52559
singlecenter-alpha_3-95-n100.txt, 1, 0.333333, 100, 1384.74, 206, 106, 4006, 177393, 23522, 964.402, 237484
singlecenter-alpha_1-97-n100.txt, 1, 1, 100, 1524.19, 746, 788, 4057, 587157, 74976, 1205.24, 720825
singlecenter-65-n20.txt, 1, 0.5, 20, 710.576, 45, 25, 938, 41734, 6501, 441.999, 70533
singlecenter-103-n175.txt, 1, 0.5, 175, 1871.61, 391, 217, 6785, 258994, 43771, 1413.15, 350315
singlecenter-alpha_1-12-n375.txt, 1, 1, 375, 2866.82, 2526, 2708, 9332, 1.92121e+06, 311800, 2265.39, 2.41118e+06
singlecenter-alpha_1-16-n375.txt, 1, 1, 375, 2766.63, 2272, 2452, 9529, 1.69257e+06, 266780, 2202.52, 2.10201e+06
singlecenter-alpha_1-70-n20.txt, 1, 1, 20, 552.053, 91, 95, 897, 90846, 9858, 428.254, 124675
singlecenter-41-n9.txt, 1, 0.5, 9, 251.08, 25, 16, 679, 17291, 5511, 116.929, 42265
singlecenter-7-n500.txt, 1, 0.5, 500, 3266.02, 1114, 614, 20778, 901354, 157512, 2411.24, 1.18996e+06
singlecenter-14-n6.txt, 1, 0.5, 6, 298.243, 18, 12, 655, 12760, 2505, 119.238, 34432
singlecenter-alpha_3-13-n375.txt, 1, 0.333333, 375, 2771.3, 772, 397, 10074, 519468, 86362, 2073.79, 680021
singlecenter-21-n7.txt, 1, 0.5, 7, 373.051, 13, 6, 652, 9235, 2121, 254.363, 30347
singlecenter-alpha_1-36-n8.txt, 1, 1, 8, 413.629, 36, 35, 836, 28788, 3940, 225.22, 53512
singlecenter-alpha_1-12-n6.txt, 1, 1, 6, 280.741, 21, 20, 666, 16344, 2862, 170.361, 39157
singlecenter-11-n375.txt, 1, 0.5, 375, 2771.74, 861, 487, 9618, 585362, 102440, 1946.16, 766672
singlecenter-alpha_1-18-n375.txt, 1, 1, 375, 2939.37, 2673, 2863, 9625, 1.97644e+06, 279759, 2278.86, 2.44383e+06
singlecenter-alpha_3-59-n10.txt, 1, 0.333333, 10, 551.203, 19, 9, 781, 13983, 2765, 351.195, 36806
singlecenter-alpha_3-29-n7.txt, 1, 0.333333, 7, 360.899, 13, 6, 640, 9301, 2342, 211.687, 30152
singlecenter-alpha_1-55-n10.txt, 1, 1, 10, 401.397, 49, 51, 710, 52480, 5761, 354.053, 94532
singlecenter-107-n175.txt, 1, 0.5, 175, 2008.09, 383, 208, 7671, 268476, 45670, 1492.83, 364524
singlecenter-120-n250.txt, 1, 0.5, 250, 2263.09, 578, 329, 6902, 411292, 63403, 1617.43, 534742
singlecenter-alpha_1-67-n20.txt, 1, 1, 20, 652.007, 131, 135, 1027, 101505, 12880, 503.192, 140610
singlecenter-alpha_1-41-n9.txt, 1, 1, 9, 251.08, 34, 35, 760, 30425, 4278, 181.766, 56159
singlecenter-alpha_3-109-n175.txt, 1, 0.333333, 175, 1936.95, 369, 194, 6764, 363302, 45514, 1288.07, 460858
singlecenter-alpha_1-1-n5.txt, 1, 1, 5, 287.525, 15, 14, 621, 13305, 2055, 219.738, 35075
singlecenter-alpha_1-87-n75.txt, 1, 1, 75, 1216.75, 502, 537, 3977, 375566, 56740, 972.902, 479831
singlecenter-alpha_1-49-n9.txt, 1, 1, 9, 523.248, 34, 34, 724, 30113, 3972, 444.974, 55510
singlecenter-alpha_1-69-n20.txt, 1, 1, 20, 762.969, 123, 130, 961, 91802, 14437, 544.356, 132603
singlecenter-85-n75.txt, 1, 0.5, 75, 1119.62, 179, 104, 3851, 126076, 20788, 761.399, 180845
singlecenter-alpha_3-3-n375.txt, 1, 0.333333, 375, 2724.19, 787, 412, 9562, 750174, 85417, 1921.2, 910203
singlecenter-47-n9.txt, 1, 0.5, 9, 473.778, 20, 11, 715, 14326, 2871, 346.6, 51378
singlecenter-alpha_1-86-n75.txt, 1, 1, 75, 1325.73, 477, 507, 3794, 331025, 52362, 1073.34, 427090
singlecenter-alpha_1-92-n100.txt, 1, 1, 100, 1548.89, 618, 663, 4079, 604317, 61650, 1205.54, 719618
singlecenter-alpha_3-22-n7.txt, 1, 0.333333, 7, 371.149, 18, 11, 653, 12992, 2658, 131.998, 34975
singlecenter-alpha_1-72-n50.txt, 1, 1, 50, 871.664, 310, 329, 3312, 227493, 30083, 716.121, 294302
singlecenter-alpha_1-105-n175.txt, 1, 1, 175, 1899.35, 1164, 1248, 6441, 856185, 112581, 1486.92, 1.06089e+06
singlecenter-alpha_3-49-n9.txt, 1, 0.333333, 9, 523.248, 17, 8, 688, 12517, 2554, 419.052, 34348
singlecenter-12-n375.txt, 1, 0.5, 375, 2866.82, 840, 465, 9279, 553441, 96008, 2055.21, 724952
singlecenter-alpha_3-24-n7.txt, 1, 0.333333, 7, 318.567, 13, 6, 698, 9791, 2470, 201.184, 31453
singlecenter-alpha_3-19-n6.txt, 1, 0.333333, 6, 311.486, 11, 5, 616, 7909, 2036, 244.295, 28563
singlecenter-alpha_3-18-n375.txt, 1, 0.333333, 375, 2939.37, 779, 404, 9603, 607788, 86006, 2024.09, 768157
singlecenter-alpha_1-23-n7.txt, 1, 1, 7, 167.639, 25, 26, 689, 19986, 3271, 145.995, 43083
singlecenter-94-n100.txt, 1, 0.5, 100, 1654.79, 231, 131, 4031, 152720, 29225, 1204.57, 217133
singlecenter-108-n175.txt, 1, 0.5, 175, 2010.91, 385, 210, 6427, 259053, 44965, 1429.47, 351949
singlecenter-alpha_3-90-n75.txt, 1, 0.333333, 75, 1339.63, 160, 85, 3839, 109639, 19273, 932.963, 160248
singlecenter-alpha_3-82-n75.txt, 1, 0.333333, 75, 1107.33, 157, 82, 3749, 107440, 18773, 714.479, 157262
singlecenter-alpha_3-18-n6.txt, 1, 0.333333, 6, 479.116, 11, 5, 674, 8121, 2013, 296.163, 29023
singlecenter-alpha_1-52-n10.txt, 1, 1, 10, 423.541, 47, 48, 729, 78582, 5359, 358.109, 132451
singlecenter-alpha_1-102-n175.txt, 1, 1, 175, 1890.05, 1128, 1214, 6971, 908000, 110935, 1434.14, 1.11409e+06
singlecenter-alpha_1-9-n250.txt, 1, 1, 250, 2269.16, 1602, 1717, 6734, 1.17088e+06, 220042, 1813.89, 1.49558e+06
singlecenter-alpha_3-101-n175.txt, 1, 0.333333, 175, 1898.94, 369, 194, 6755, 302304, 43122, 1354.45, 395203
singlecenter-46-n9.txt, 1, 0.5, 9, 403.815, 23, 14, 778, 16881, 3294, 225.228, 40865
singlecenter-alpha_1-74-n50.txt, 1, 1, 50, 1001.4, 284, 308, 3067, 266601, 27903, 781.79, 331829
singlecenter-alpha_3-78-n50.txt, 1, 0.333333, 50, 985.005, 101, 51, 3362, 70299, 12503, 701.133, 110734
singlecenter-12-n6.txt, 1, 0.5, 6, 280.741, 14, 8, 676, 10998, 2307, 153.251, 32882
singlecenter-alpha_1-17-n375.txt, 1, 1, 375, 2629.87, 2556, 2745, 10036, 1.95617e+06, 338929, 1998.23, 2.48192e+06
singlecenter-alpha_3-87-n75.txt, 1, 0.333333, 75, 1216.75, 152, 77, 3908, 126035, 16603, 858.445, 179109
singlecenter-alpha_1-11-n6.txt, 1, 1, 6, 278.413, 21, 20, 683, 16712, 2842, 229.707, 39453
singlecenter-3-n5.txt, 1, 0.5, 5, 113.906, 13, 8, 666, 9577, 2055, 52.9153, 30855
singlecenter-77-n50.txt, 1, 0.5, 50, 856.816, 129, 79, 4738, 145098, 21325, 543.438, 211427
singlecenter-alpha_3-8-n250.txt, 1, 0.333333, 250, 2365.02, 533, 283, 6806, 358737, 67535, 1580.18, 483016
singlecenter-96-n100.txt, 1, 0.5, 100, 1466.72, 221, 121, 4482, 151169, 26902, 1027.8, 214620
singlecenter-alpha_1-96-n100.txt, 1, 1, 100, 1466.72, 722, 770, 4269, 511085, 73531, 1155.77, 641383
singlecenter-alpha_3-9-n5.txt, 1, 0.333333, 5, 285.084, 9, 4, 648, 6731, 1764, 163.532, 27289
